MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
240840,,"Sentinel Tree Planting","for Asian Longhorned Beetle (ALB)",,,"U.S. Department of Agriculture; Delaware Forest Service, Department of Agriculture",39.72105,-75.59308,"2 Boxwood Rd","Wilmington","Banning Regional Park","New Castle County","Delaware","It can be reached from Boxwood Road east of Latimers Place, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240840,2/11/2024,2/11/2024
240841,"NCC-33","Washington's Earthworks",,,2020,"Delaware Public Archives",39.72522,-75.62836,"1410 Newport Rd","Wilmington","Newport","New Castle County","Delaware","It is on Newport Road, 0.1 miles north of Kiamensi Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240841,2/11/2024,2/11/2024
240842,,"Welcome to the Delaware Art Museum Labyrinth",,,,"Delaware Art Museum",39.76645,-75.56521,"9 Hill Rd","Wilmington","Highlands","New Castle County","Delaware","It is on Kentmere Parkway west of Wood Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240842,2/11/2024,2/11/2024
240843,"NCC-264","Site of General Weedon's Foray at Spring Grove",,,2023,"Delaware Public Archives",39.75027,-75.67988,"3102 Stoney Batter Rd","Wilmington","Woodcreek","New Castle County","Delaware","It is on Stoney Batter Road, 0.2 miles west of Millcreek Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=240843,2/11/2024,2/11/2024
240844,,"Mount Pleasant Methodist Episcopal Cemetery",,,,"Delaware Department of Natural Resources and Environmental Control; Friends of Bellevue State Park",39.77723,-75.49098,"1009 Philadelphia Pike","Bellefonte",,"New Castle County","Delaware","It can be reached from Philadelphia Pike (Business U.S. 13) south of Bellevue Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240844,2/11/2024,2/11/2024
240845,,"Charles A. Salkin","Delaware State Parks Pioneer of Preservation","Bellevue State Park",,"Delaware State Parks",39.77589,-75.49618,"2816 Carriage House Ln","Bellefonte","Bellevue State Park","New Castle County","Delaware","It can be reached from Carr Road south of Bellevue Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240845,2/11/2024,2/11/2024
240846,,"Kentucky Coffeetree","<i>(Gymnocladus dioicus)</i>",,,,39.77591,-75.49616,"2816 Carriage House Ln","Bellefonte","Bellevue State Park","New Castle County","Delaware","It can be reached from Carr Road south of Bellevue Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240846,2/11/2024,2/11/2024
240848,,"William duPont, Jr.",,,,,39.77659,-75.49370,"2671 Arts Center Rd","Bellefonte","Bellevue State Park","New Castle County","Delaware","It can be reached from Carr Road south of Bellevue Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240848,2/11/2024,2/11/2024
240849,,"Margaret Osborne duPont",,,,,39.77657,-75.49372,"2671 Arts Center Rd","Bellefonte","Bellevue State Park","New Castle County","Delaware","It can be reached from Carr Road south of Bellevue Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240849,2/11/2024,2/11/2024
240851,,"Bellevue Hosts Tennis Championships",,,,,39.77656,-75.49370,"2330 Lower Lot Rd","Bellefonte","Bellevue State Park","New Castle County","Delaware","It is on Carr Road south of Bellevue Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240851,2/11/2024,2/11/2024
240853,,"World War I Memorial",,,,"Veterans of Foreign Wars Post 2907",39.76264,-75.50392,"314 Brandywine Blvd","Bellefonte",,"New Castle County","Delaware","It is on Brandywine Boulevard just south of Lore Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240853,2/11/2024,2/11/2024
240854,"NCC-60","du Pont Powder Mills",,,2022,"Delaware Public Archives",39.77329,-75.57882,"200 Hagley Creek Rd","Wilmington","Hagley Museum","New Castle County","Delaware","It is at the intersection of Hagley Creek Road and Stone Block Row, on the left when traveling north on Hagley Creek Road. ",,https://www.hmdb.org/m.asp?m=240854,2/11/2024,2/11/2024
240857,,"Site O: Power Plant","Powder Yard Trail","Production",,"Hagley Museum",39.77659,-75.57632,"202 Hagley Creek Rd","Wilmington","Hagley Museum","New Castle County","Delaware","It is on Hagley Creek Road, 0.3 miles north of Stone Block Row, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240857,2/11/2024,2/11/2024
240858,,"Site A: Millwright Shop","Powder Yard Trail",,,"Hagley Museum",39.77880,-75.57358,"300 Hagley Creek Rd","Wilmington","Hagley Museum","New Castle County","Delaware","It is at the intersection of Hagley Creek Road and Blacksmith Hill Road, on the right when traveling north on Hagley Creek Road. ",,https://www.hmdb.org/m.asp?m=240858,2/11/2024,2/11/2024
240859,,"Roll Mill",,,,"Hagley Museum",39.77822,-75.57349,"300 Hagley Creek Rd","Wilmington","Hagley Museum","New Castle County","Delaware","It can be reached from Hagley Creek Road south of Blacksmith Hill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240859,2/11/2024,2/11/2024
240905,,"The Evolution of the Incorporating Process",,,,"Hagley Museum",39.77827,-75.57348,"300 Hagley Creek Rd","Wilmington","Hagley Museum","New Castle County","Delaware","It can be reached from Hagley Creek Road south of Blacksmith Hill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240905,2/11/2024,2/11/2024
240909,,"J.E. Rhoads & Sons of Delaware Tanbark Stone",,,,"Hagley Museum",39.77824,-75.57348,"300 Hagley Creek Rd","Wilmington","Hagley Museum","New Castle County","Delaware","It can be reached from Hagley Creek Road south of Blacksmith Hill Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240909,2/11/2024,2/11/2024
240912,,"Washington Street Bridge","World War I Memorial",,1922,"Washington Street Bridge Commission",39.75151,-75.54876,"1400 Washington St","Wilmington","Mid-town Brandywine","New Castle County","Delaware","It is on Washington Street north of West 14th Street. ",,https://www.hmdb.org/m.asp?m=240912,2/11/2024,2/11/2024
242920,,"The Corbit-Sharp House","1772-1774",,1966,"The Trustees of Winterthur Museum",39.45392,-75.65688,"116 Main St","Odessa",,"New Castle County","Delaware","It is on Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=242920,3/18/2024,10/24/2024
243002,"SC-83","Milton",,,,"Delaware Public Archives",38.77125,-75.31459,"601 Federal St","Milton",,"Sussex County","Delaware","It is on Federal Street (Delaware Route 5) near New Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243002,3/14/2024,3/14/2024
243003,"SC-91","Old Courthouse",,,,"Delaware Public Archives",38.68944,-75.38523,"10 South Bedford Street","Georgetown",,"Sussex County","Delaware","It is on South Bedford Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243003,3/14/2024,3/14/2024
243041,,"Delaware Stadium Corporation",,,,"Delaware Stadium Corporation",39.73160,-75.56458,"75 Matt Minker Wy","Wilmington","Riverfront","New Castle County","Delaware","It is on Matt Minker Way just west of Shipyard Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=243041,3/15/2024,7/4/2024
243080,"SC-249","Richard Allen School",,,,"Delaware Public Archives",38.69023,-75.37632,"316 Airport Road","Georgetown",,"Sussex County","Delaware","It is at the intersection of Airport Road and Stevenson Lane, on the right when traveling east on Airport Road. ",,https://www.hmdb.org/m.asp?m=243080,3/15/2024,3/15/2024
243081,"KC-1","Duck Creek Hundred",,,2022,"Delaware Public Archives",39.30929,-75.60948,"5838 Dupont Pkwy","Smyrna",,"New Castle County","Delaware","It is on Dupont Parkway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=243081,3/18/2024,3/18/2024
243121,"NCC-37","The Wedge",,,2022,"Delaware Public Archives",39.69375,-75.78505,"1100 Nottingham Rd","Newark",,"New Castle County","Delaware","It is on Nottingham Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=243121,3/18/2024,3/27/2024
243653,"KC-130","Kent County Theatre Guild",,,2019,"Delaware Public Archives",39.14302,-75.51557,"140 Roosevelt Ave","Dover",,"Kent County","Delaware","It is on Roosevelt Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243653,3/25/2024,3/25/2024
243656,"KC-10","West Dover Hundred",,,1932,"Historic Markers Comission",39.15912,-75.55788,,"Dover",,"Kent County","Delaware","It is on Forest Avenue (Delaware Route 8), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=243656,3/25/2024,11/21/2024
243657,"KC-75","William W.M. Henry Comprehensive High School",,,2003,"Delaware Public Archives",39.15990,-75.54153,"26 Carver Rd","Dover",,"Kent County","Delaware","It is on Carver Road, 0.1 miles north of Forest Street ( Route 8), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=243657,3/25/2024,3/25/2024
243658,"NCC-247","Crooked Billet",,,2019,"Delaware Public Archives",39.77076,-75.59006,"3508 Kennett Pike","Wilmington",,"New Castle County","Delaware","It is on Kennett Pike, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243658,3/25/2024,3/25/2024
243662,"NCC-251","Site of African Union Church and Cemetery",,,2020,"Delaware Public Archives",39.65704,-75.65432,"1207 Varsity Ln","Bear",,"New Castle County","Delaware","It is on Bear Christiana Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=243662,3/25/2024,3/25/2024
243663,,"Preston's Playground","For All Children",,,,39.69185,-75.74487,"250 Old Paper Mill Rd","Newark",,"New Castle County","Delaware","It can be reached from Old Paper Mill Road. ",,https://www.hmdb.org/m.asp?m=243663,3/31/2024,3/31/2024
243667,,"The Post Mark'd West","A significant detail in the Mason and Dixon Survey",,2017,"Delaware State Parks",39.72240,-75.73232,"Bryan's Fld","Newark",,"New Castle County","Delaware","It can be reached from Bryan's Field. ",,https://www.hmdb.org/m.asp?m=243667,3/26/2024,3/29/2024
243668,,"Site of Post Mark'd West",,,1953,"DuPont",39.72239,-75.73236,"Bryan's Fld","Newark",,"New Castle County","Delaware","It can be reached from Bryan's Field. ",,https://www.hmdb.org/m.asp?m=243668,3/26/2024,3/29/2024
243725,"KC-71","Wesley College",,,2001,"Delaware Public Archives",39.16304,-75.52633,,"Dover",,"Kent County","Delaware","It is at the intersection of North State Street and Fulton Street, on the right when traveling south on North State Street. ",,https://www.hmdb.org/m.asp?m=243725,3/27/2024,3/27/2024
243726,"KC-119","Annie Jump Cannon",,,2016,"Delaware Public Archives",39.16056,-75.52540,"31 South State Street","Dover",,"Kent County","Delaware","It is on South State Street, 0.1 miles south of East Division Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243726,3/27/2024,3/27/2024
244064,,"Pioneer of Preservation","Donald Sharpe: Rallying Point for Action",,,"Delaware State Parks",39.72749,-75.73013,"105 Smiths Mill Rd","Newark",,"New Castle County","Delaware","It can be reached from Smiths Mill Road west of Paper Mill Road ( Route 72), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=244064,4/2/2024,4/7/2024
244170,"NC-206","Newark Passenger Railroad Station",,,2014,"Delaware Public Archives",39.67037,-75.75283,"425 S College Ave","Newark",,"New Castle County","Delaware","It can be reached from the intersection of South College Avenue and James F. Hall Trail, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244170,4/2/2024,4/2/2024
244387,"30","Votes for Women","Road to the 19th Amendment","National Votes for Women Trail",2021,"William G. Pomeroy Foundation",39.15669,-75.52358,"3 The Green","Dover",,"Kent County","Delaware","It is on The Green just east of South State Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=244387,4/6/2024,4/6/2024
244390,"SC-263","Georgetown Speedway",,,2018,"Delaware Public Archives",38.65339,-75.36318,"22187 Speedway Road","Georgetown",,"Sussex County","Delaware","It is on Speedway Road (Local Road 325) 0.1 miles east of Bethesda Road (County Road 326), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=244390,4/8/2024,4/8/2024
244423,,"Kiosk Dedicated in Memory of Thomas H. Draper","1941 - 2017",,,,38.75077,-75.19045,"32083 Janice Rd","Lewes","Nassau","Sussex County","Delaware","It is on Lewes Georgetown Trail, 0.6 miles west of Nassau Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=244423,4/8/2024,4/8/2024
244426,,"Over Calm Waters","The Bridge at Lewes",,2022,"Delaware Department of Transportation",38.77310,-75.13446,"300 Gills Neck Rd","Lewes","Lewes","Sussex County","Delaware","It is on Lewes Georgetown Trail just south of Gills Neck Road (Local Road 267), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244426,4/8/2024,5/19/2024
244433,,"Preservation","A Bridge on the Move",,2022,"Delaware Department of Transportation",38.77311,-75.13448,"300 Gills Neck Rd","Lewes","Lewes","Sussex County","Delaware","It is on Lewes Georgetown Trail just south of Gills Neck Road (Local Road 267), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244433,4/8/2024,4/8/2024
244447,,"Saving History","The Bridge at Lewes",,2022,"Delaware Department of Transportation",38.77309,-75.13448,"300 Gills Neck Rd","Lewes","Lewes","Sussex County","Delaware","It is on Lewes Georgetown Trail south of Gills Neck Road (Local Road 267), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=244447,4/8/2024,4/8/2024
244448,,"The Morris Cemetery",,,,"Fish and Wildlife Service, U.S. Department of the Interior",38.83136,-75.24984,"11970 Boardwalk Trail","Wiltbank Landing",,"Sussex County","Delaware","It can be reached from Boardwalk Trail, 0.1 miles north of Turtle Pond Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=244448,4/7/2024,4/7/2024
244453,,"Songbirds","Neotropical Migrants",,,,38.82411,-75.25429,"Turkle Pond Road","Wiltbank Landing",,"Sussex County","Delaware","It is at the intersection of Turkle Pond Road and Black Farm Trail, on the right when traveling north on Turkle Pond Road. ",,https://www.hmdb.org/m.asp?m=244453,4/8/2024,4/8/2024
244516,,"History of Prime Hook National Wildlife Refuge",,"Prime Hook National Wildlife Refuge",,"Fish and Wildlife Service, U.S. Department of the Interior",38.83015,-75.24848,"11970 Turkle Pond Rd","Milton",,"Sussex County","Delaware","It is on Turkle Pond Road just west of Boardwalk Trail, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=244516,4/7/2024,4/7/2024
244553,,"Wood Ducks",,,,"Fish and Wildlife Service, U.S. Department of the Interior",38.83221,-75.24870,"11970 Boardwalk Trail","Milton",,"Sussex County","Delaware","It can be reached from Boardwalk Trail north of Turkle Pond Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244553,4/8/2024,4/8/2024
244708,"NCC-229","African Union Church Cemetery",,,2017,"Delaware Public Archives",39.56703,-75.59176,,"Delaware City",,"New Castle County","Delaware","It can be reached from the intersection of 5th Street (Route 9) and 7th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=244708,4/10/2024,4/10/2024
244709,,"Polktown, Delaware","Circa 1835","African Union Church Cemetery",,"Friends of the African Union Church Cemetery",39.56728,-75.59214,"1840 Michael N. Castle Trl","Delaware City",,"New Castle County","Delaware","It can be reached from Michael N. Castle Trail, 0.4 miles south of 5th Street ( Route 9), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=244709,4/10/2024,4/10/2024
