MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
222600,,"Teapot Dome Service Station",,,1985,"United States Department of Interior",46.40467,-120.26952,"117 First Avenue","Zillah",,"Yakima County","Washington","It is on 1st Avenue west of 2nd Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=222600,5/17/2023,3/25/2024
222603,"48","Point Wilson Lighthouse","Registered National Historic Place",,1970,"Washington State Advisory Council on Historic Preservation and National Park Service U.S. Department of the Interior",48.14418,-122.75488,"200 Battery Way E","Port Townsend",,"Jefferson County","Washington","It is on Battery Way East. ",,https://www.hmdb.org/m.asp?m=222603,5/17/2023,5/17/2023
222604,,"Hahd-Skus or Point No Point",,,1956,"Kitsap County Historical Association; Elizabeth Ellington Chapter D. A. R.; Capt. Charles Wilkes Chapter D. A. R.",47.91212,-122.52737,"9005 NE Point No Point Rd","Hansville",,"Kitsap County","Washington","It is on Northeast Point No Point Road, 0.3 miles east of Hillview Lane Northeast, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=222604,5/14/2023,7/19/2024
223520,,"Scotch Creek Basin",,,,"Okanogan County Historical Society",48.50516,-119.65803,,"Conconully",,"Okanogan County","Washington","It is on Conconully Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=223520,5/24/2023,5/25/2023
223943,,"Captain Charles Wilkes",,,1915,"Mary Ball Chapter Daughters of the American Revolution (DAR)",47.30560,-122.51649,,"Tacoma","West End","Pierce County","Washington","It is on North Waterfront Drive north of Roberts Garden Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=223943,5/24/2023,5/27/2023
224098,,"Crow with Fries","Peter Reiquam",,2019,"City of Auburn Arts Commission",47.29799,-122.21835,,"Auburn",,"King County","Washington","It is on Washington Route 164, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=224098,6/5/2023,6/5/2023
224319,,"Old Telegraph Road",,,,"Historical Site and Markers Commission, [Washington] State Parks Commission",48.78449,-122.48576,"100 Telegraph Road","Bellingham",,"Whatcom County","Washington","It is at the intersection of Telegraph Road and Guide Meridian Road on Telegraph Road. ",,https://www.hmdb.org/m.asp?m=224319,5/26/2023,5/26/2023
227841,,"Young’s Block","The busiest man in town",,,"Poulsbo Historical Society, Poulsbo-North Kitsap Rotary",47.73384,-122.64588,"18827 Front Street NE","Poulsbo",,"Kitsap County","Washington","It is on Front Street NE, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=227841,7/18/2023,7/18/2023
232004,,"First Direct Scheduled Commercial Air Line Service in Seattle - Gorst Field","Seattle's Airmail Field",,1966,"Seattle Historical Society",47.55380,-122.34620,"5400 W Marginal Way SW","Seattle","West Seattle","King County","Washington","It can be reached from West Marginal Way Southwest, ½ mile north of Southwest Front Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=232004,9/7/2023,9/7/2023
232674,,"Kendall Skyline Road",,,,"U.S. Forest Service",46.03998,-117.91449,"Kendall Skyline Road","Dayton",,"Columbia County","Washington","It is on Kendall Skyline Road. ",,https://www.hmdb.org/m.asp?m=232674,10/9/2023,10/9/2023
233377,,"They're voting!",,,2020,"Washington State Society Daughters of the American Colonists",46.90329,-123.01576,"12633 Littlerock Rd SW","Olympia",,"Thurston County","Washington","It is on Littlerock Road Southwest, ¼ mile east of Maytown Road Southwest. ",,https://www.hmdb.org/m.asp?m=233377,10/4/2023,10/4/2023
234226,,"Putting down roots","The Bush family settles in Washington Territory",,2021,,47.03729,-122.90257,"1199 Capitol Way South","Olympia",,"Thurston County","Washington","It can be reached from Capitol Way South. ",,https://www.hmdb.org/m.asp?m=234226,10/9/2023,12/23/2023
234610,,"Sequoia Tree",,,1980,"Vivian Reagan Chesshire",47.03766,-122.90160,"1199 Capitol Way S","Olympia",,"Thurston County","Washington","It is at the intersection of Capitol Way South and North Diagonal, on the right when traveling south on Capitol Way South. ",,https://www.hmdb.org/m.asp?m=234610,11/5/2023,11/5/2023
234641,,"Fort Eaton",,,1932,"Freedom Community",46.98555,-122.73831,"9515 Yelm Hwy SE","Olympia",,"Thurston County","Washington","It is on Yelm Highway Southeast, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=234641,10/19/2023,10/19/2023
234832,,"Berlin Wall",,,,,47.64925,-122.34745,"754 N 34th Street","Seattle","Fremont","King County","Washington","It is on North 34th Street. ",,https://www.hmdb.org/m.asp?m=234832,10/22/2023,10/22/2023
234877,,"The J.P. Patches Show",,,,,47.64933,-122.34873,"701 N 34th Street","Seattle","Fremont","King County","Washington","It is on North 34th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=234877,11/7/2023,11/7/2023
234891,,"Sri Chinmoy","Dreamer of World-Peace",,2010,,47.64754,-122.34785,"801 N 34th Street","Seattle","Fremont","King County","Washington","It can be reached from North 34th Street. ",,https://www.hmdb.org/m.asp?m=234891,10/27/2023,5/19/2024
234892,,"The Monorail Society","Historic Landmark",,2012,"The Monorail Society",47.62112,-122.35002,"370 Thomas Street","Seattle","Uptown","King County","Washington","It can be reached from Thomas Street. ",,https://www.hmdb.org/m.asp?m=234892,10/24/2023,10/24/2023
234893,,"Seattle Center Monorail",,,,,47.62104,-122.34998,"370 Thomas Street","Seattle","Uptown","King County","Washington","It can be reached from Thomas Street. ",,https://www.hmdb.org/m.asp?m=234893,10/26/2023,10/26/2023
234929,,"Anne Frank Memorial",,,2016,"Holocaust Center for Humanity",47.61978,-122.34994,"134 Nob Hill Ave N","Seattle","Uptown","King County","Washington","It can be reached from Nob Hill Avenue North. ",,https://www.hmdb.org/m.asp?m=234929,11/13/2023,11/13/2023
234932,,"George Washington",,,1932,"Mary Morris Chapter D.A.R.",47.62347,-122.35214,,"Seattle","Uptown","King County","Washington","It is on Mercer Street. ",,https://www.hmdb.org/m.asp?m=234932,11/30/2023,11/30/2023
234933,,"Armory",,,,,47.62096,-122.35094,"305 Harrison Street","Seattle","Uptown","King County","Washington","It can be reached from Harrison Street. ",,https://www.hmdb.org/m.asp?m=234933,10/24/2023,10/24/2023
235005,,"Seattle-Galway Stone",,,2000,"The Seattle-Galway Sister City Association",47.61152,-122.34840,"2112 Alaskan Wy","Seattle","Downtown Seattle","King County","Washington","It is on Alaskan Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=235005,12/18/2023,12/18/2023
235014,,"Where did this bridge used to go? / Where does this bridge go now?","Bell Street Pier",,,,47.61061,-122.34551,"2112 Alaskan Wa","Seattle","Downtown Seattle","King County","Washington","It is on Alaskan Way. ",,https://www.hmdb.org/m.asp?m=235014,10/31/2023,10/31/2023
235024,,"Welcome to The Public Market",,,,,47.60909,-122.34109,"1530 Pike Place","Seattle","Downtown Seattle","King County","Washington","It is on Pike Place. ",,https://www.hmdb.org/m.asp?m=235024,10/31/2023,10/31/2023
235212,,"Olmstead Cabin 1875",,,,"Daughters of the American Revolution Margaretta Painter Chapter",46.97106,-120.46764,"921 N Ferguson Road","Ellensburg",,"Kittitas County","Washington","It can be reached from North Ferguson Road. ",,https://www.hmdb.org/m.asp?m=235212,11/30/2023,12/28/2024
235223,,"Growing Together",,,,,47.61271,-122.33078,"900 Pike Street","Seattle","Downtown Seattle","King County","Washington","It is on Pike Street. ",,https://www.hmdb.org/m.asp?m=235223,11/4/2023,11/4/2023
235250,,"Tale of the Dinosaurs",,,,,47.65038,-122.35467,"347 N 34th Street","Seattle","Fremont","King County","Washington","It is on North 34th Street. ",,https://www.hmdb.org/m.asp?m=235250,11/5/2023,11/5/2023
235622,,"Rucker Hill Park",,,,"The Zonta Club of Everett, The Everett Cultural Commission, The Everett Parks and Recreation Department, and The Everett Public Library",47.97310,-122.22133,"702 Laurel Drive","Everett","Port Gardner","Snohomish County","Washington","It is on Laurel Drive. ",,https://www.hmdb.org/m.asp?m=235622,11/5/2023,12/28/2024
235722,,"The Everett Massacre",,,,,47.97942,-122.21699,"1001 Hewitt Avenue","Everett","Bayside","Snohomish County","Washington","It is at the intersection of Hewitt Avenue and Federal Avenue, on the right when traveling south on Hewitt Avenue. ",,https://www.hmdb.org/m.asp?m=235722,11/5/2023,12/28/2024
235730,,"Everett War Memorial",,,,,47.97785,-122.20736,"3002 Wetmore Avenue","Everett","Port Gardner","Snohomish County","Washington","It is at the intersection of Wetmore Avenue and Wall Street, on the left when traveling north on Wetmore Avenue. ",,https://www.hmdb.org/m.asp?m=235730,11/13/2023,11/13/2023
235780,,"First Presbyterian Church",,,,,47.97819,-122.20604,"2936 Rockefeller Avenue","Everett","Port Gardner","Snohomish County","Washington","It is on Rockefeller Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=235780,11/11/2023,11/11/2023
235782,,"Medal of Honor Memorial",,,,,47.97760,-122.20583,"3000 Rockefeller Avenue","Everett",,"Snohomish County","Washington","It is on Wall Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=235782,11/7/2023,11/7/2023
235783,,"Snohomish County Gold Star Memorial",,,1972,"Evergreen Chapter American Gold Star Mothers, INC",47.97756,-122.20580,"3000 Rockefeller Avenue","Everett","Port Gardner","Snohomish County","Washington","It is on Rockefeller Avenue. ",,https://www.hmdb.org/m.asp?m=235783,11/11/2023,11/11/2023
235784,,"09.11.2001","A Day Not To Be Forgotten",,,"Alderwoods Group",47.97752,-122.20579,"3000 Rockefeller Avenue","Everett",,"Snohomish County","Washington","It is on Rockefeller Avenue. ",,https://www.hmdb.org/m.asp?m=235784,11/7/2023,5/23/2024
235826,,"Architects & Architecture",,,,"Carnegie Library",47.97761,-122.20423,"3010 Oakes Avenue","Everett","Port Gardner","Snohomish County","Washington","It is on Oakes Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235826,11/11/2023,11/11/2023
235829,,"Library Ladies",,,,"Carnegie Library",47.97762,-122.20423,"3001 Oakes Avenue","Everett","Port Gardner","Snohomish County","Washington","It is on Oakes Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235829,11/11/2023,3/18/2024
235848,,"""The Undaunted Spirit""",,,2009,"Brown Bear Car Wash",47.97052,-122.20107,"3523 Broadway","Everett","Port Gardner","Snohomish County","Washington","It is on Broadway, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=235848,11/11/2023,11/11/2023
235850,,"Grand Army of the Republic",,,1944,"Grand Army of the Republic, John Buford, Post 89",47.96374,-122.20174,"2032-2098 41st Street","Everett","Port Gardner","Snohomish County","Washington","It can be reached from 41st Street. ",,https://www.hmdb.org/m.asp?m=235850,11/10/2023,11/10/2023
237340,,"Oregon Trail 1844",,,1916,"Daughter and Sons of the American Revolution",46.86291,-122.84663,,"Tenino",,"Thurston County","Washington","It is on Old Highway 99 SE, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=237340,12/7/2023,1/11/2024
237393,,"Ezra Meeker First Home Site",,,1953,,46.01014,-122.84516,"320 N First Street","Kalama",,"Cowlitz County","Washington","It is on N 1st Street near Geranium Street. ",,https://www.hmdb.org/m.asp?m=237393,12/11/2023,12/28/2024
237409,,"Oregon Trail 1844",,,1916,"Daughters and Sons of the American Revolution",46.00973,-122.84511,"320 N First Street","Kalama",,"Cowlitz County","Washington","It is on North First Street near Geranium, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=237409,12/11/2023,12/11/2023
241930,,"Oregon Trail",,,1916,"Daughters of the American Revolution and Sons of the American Revolution in the State of Washington",46.78792,-123.01181,"20639 Old Highway 99 SW","Centralia","Grand Mound","Thurston County","Washington","It is on Old Highway 99 SW. ",,https://www.hmdb.org/m.asp?m=241930,2/29/2024,2/29/2024
242007,,"Scion of the Washington Elm","Cambridge, Mass.",,1967,"Washington State Society Sons of the American Revolution",47.65733,-122.30497,,"Seattle","Northeast Seattle","King County","Washington","It is on E Stevens Way NE, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=242007,3/3/2024,3/3/2024
245593,,"Hanging Tree Monument",,,1935,"Spokane County Pioneers Association, Waverly Service Star Legion, Fairfield, Waverly and Plaza Granges",47.39838,-117.26531,,"West Fairfield",,"Spokane County","Washington","It can be reached from South North Kentuck Trails Road. ",,https://www.hmdb.org/m.asp?m=245593,4/29/2024,4/29/2024
247508,,"Claquato Pioneer Fir",,,1937,,46.64613,-123.02330,"185 Chilvers Road","Chehalis","Claquato Cemetery","Lewis County","Washington","It is on Chilvers Road. ",,https://www.hmdb.org/m.asp?m=247508,5/29/2024,5/29/2024
248736,"9","Princess Theater",,"Stages of History: Walk Through Time",2014,"City of Edmonds Arts Commission",47.81086,-122.37781,"415 Main Street","Edmonds",,"Snohomish County","Washington","It is on Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=248736,6/14/2024,6/14/2024
248737,,"Brackett’s Landing Park",,,,"City of Edmonds",47.81372,-122.38171,"50 Railroad Avenue","Edmonds",,"Snohomish County","Washington","It can be reached from Railroad Avenue. ",,https://www.hmdb.org/m.asp?m=248737,6/14/2024,6/14/2024
248738,,"Country Inn Roadhouse",,"Georgetown Historic Site",,,47.54414,-122.32131,"6601 Carleton Ave South","Seattle","Greater Duwamish","King County","Washington","It is at the intersection of Carleton Avenue South and South Warsaw Street, on the right when traveling south on Carleton Avenue South. ",,https://www.hmdb.org/m.asp?m=248738,6/14/2024,6/14/2024
248744,,"Bank Building",,"Historic Site",1988,"Edmonds- South Snohomish County Historical Society",47.81096,-122.37868,"326 Main St","Edmonds",,"Snohomish County","Washington","It is on Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=248744,6/14/2024,6/14/2024
248746,,"Beeson Building",,"Historic Site",1999,"Edmonds-South Snohomish County Historical Society",47.81085,-122.37839,"404 Main Street","Edmonds",,"Snohomish County","Washington","It is on Main Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=248746,6/14/2024,6/14/2024
248747,,"Yost Auto Company",,,,,47.80905,-122.37743,"203 5th Ave South","Edmonds",,"Snohomish County","Washington","It is at the intersection of 5th Avenue South and Maple Steet, on the right when traveling north on 5th Avenue South. ",,https://www.hmdb.org/m.asp?m=248747,6/14/2024,12/28/2024
248760,,"Edmonds Auto Company",,,,,47.80909,-122.37744,"203 5th Ave South","Edmonds",,"Snohomish County","Washington","It is at the intersection of 5th Avenue South and Maple Street, on the left when traveling south on 5th Avenue South. ",,https://www.hmdb.org/m.asp?m=248760,6/15/2024,6/15/2024
248761,,"Mission Theatre",,"Georgetown Historic Site",,,47.55146,-122.31931,"5625 Airport Way South","Seattle","Greater Duwamish","King County","Washington","It is at the intersection of Airport Way South and South Carstens Place, on the right when traveling south on Airport Way South. ",,https://www.hmdb.org/m.asp?m=248761,6/15/2024,6/15/2024
