MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
206454,,"USS Nautilus (SSN571)","National Historic Landmark",,,,41.38718,-72.08810,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206454,9/20/2022,2/10/2023
206455,,"USS Nautilus","Society of Naval Architects and Marine Engineers",,,,41.38719,-72.08810,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206455,9/20/2022,2/10/2023
206456,,"USS Nautilus (SSN571)","American Nuclear Society",,,,41.38719,-72.08810,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It is on Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206456,9/20/2022,2/10/2023
206462,,"Connecticut State Ship",,,1983,,41.38720,-72.08811,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206462,9/20/2022,2/10/2023
206468,,"Thames River",,,,,41.38706,-72.08805,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of County Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206468,9/20/2022,2/10/2023
206472,,"UGM-84 Harpoon","Long range anti-ship missle",,,,41.38757,-72.08690,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road near  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206472,9/20/2022,6/27/2023
206473,,"Submarine NR-1",,,,,41.38761,-72.08707,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road near  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206473,9/20/2022,2/10/2023
206582,,"Missions NR-1",,,,,41.38761,-72.08710,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206582,9/23/2022,2/10/2023
206583,,"Swimmer Delivery Vehicle (SDV)",,,,,41.38761,-72.08719,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206583,9/23/2022,2/10/2023
206619,,"USS X-1 (SSX-1)",,,,,41.38762,-72.08731,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206619,9/24/2022,2/10/2023
206621,,"Japanese Type A",,,,,41.38765,-72.08743,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206621,9/24/2022,2/10/2023
206622,,"Sonalysts Submariners",,,,,41.38778,-72.08664,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206622,9/24/2022,2/10/2023
206623,,"Naval Submarine Base New London",,,,,41.38815,-72.08678,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206623,9/24/2022,2/10/2023
206625,,"USS Nautilus Propellers",,,,,41.38818,-72.08671,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206625,9/24/2022,2/10/2023
206626,,"USS George Washington (SSBN 598) Sail",,,,,41.38813,-72.08667,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It can be reached from Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206626,9/24/2022,2/10/2023
206627,,"Forty-One for Freedom",,,,,41.38811,-72.08641,"1 Crystal Lake Road","Groton","Conning Towers-Nautilus Park","New London County","Connecticut","It is on Crystal Lake Road west of  Route 12 when traveling west. ",,https://www.hmdb.org/m.asp?m=206627,9/24/2022,2/10/2023
207522,,"Battlefield Cross",,,,,41.73830,-72.36800,,"Andover",,"Tolland County","Connecticut","It is on Jonathan Trumbull Hwy (U.S. 6) near Hebron Road ( Route 136), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=207522,10/10/2022,10/10/2022
207523,,"Impressionism in Connecticut",,,,,41.70978,-72.20595,"440 Main Street","Windham","Willimantic","Windham County","Connecticut","It can be reached from Main Street (Connecticut Route 66) east of Clark Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=207523,10/10/2022,6/27/2023
207542,,"Staff Sgt. John V. Morascini",,,,,41.71555,-72.19324,,"Windham","Willimantic","Windham County","Connecticut","It is at the intersection of Brick Top Road (Connecticut Route 14) and Union Avenue, on the right when traveling east on Brick Top Road. ",,https://www.hmdb.org/m.asp?m=207542,10/10/2022,8/16/2023
207545,"305","Andover Center",,,2020,"William G. Pomeroy Foundation",41.73803,-72.36836,,"Andover",,"Tolland County","Connecticut","It is at the intersection of Jonathan Trumbull Hwy (U.S. 6) and Hebron Road ( Route 136), on the right when traveling east on Jonathan Trumbull Hwy. ",,https://www.hmdb.org/m.asp?m=207545,10/10/2022,10/10/2022
207548,,"Andover Veterans Memorial",,,1923,,41.73833,-72.36812,,"Andover",,"Tolland County","Connecticut","It is at the intersection of Jonathan Trumbull Hwy (U.S. 6) and Hebron Road ( Route 136), on the right when traveling east on Jonathan Trumbull Hwy. ",,https://www.hmdb.org/m.asp?m=207548,10/10/2022,10/10/2022
207553,,"Andover World War II   Korean War Monument",,,,,41.73831,-72.36814,,"Andover",,"Tolland County","Connecticut","It is at the intersection of Jonathan Trumbull Hwy (U.S. 6) and Hebron Road ( Route 136), on the right when traveling east on Jonathan Trumbull Hwy. ",,https://www.hmdb.org/m.asp?m=207553,10/10/2022,10/10/2022
207556,,"Andover Vietnam Era Monument",,,,,41.73829,-72.36817,,"Andover",,"Tolland County","Connecticut","It is at the intersection of Jonathan Trumbull Hwy (U.S. 6) and Hebron Road ( Route 136), on the right when traveling east on Jonathan Trumbull Hwy. ",,https://www.hmdb.org/m.asp?m=207556,10/10/2022,10/10/2022
207623,,"Agent Orange",,,,,41.73834,-72.36803,,"Andover",,"Tolland County","Connecticut","It is at the intersection of Jonathan Trumbull Hwy (U.S. 6) and Hebron Road ( Route 136), on the right when traveling east on Jonathan Trumbull Hwy. ",,https://www.hmdb.org/m.asp?m=207623,10/11/2022,10/11/2022
207624,,"The Andover Creamery Company","1886-1915",,,,41.73833,-72.36776,,"Andover",,"Tolland County","Connecticut","It is at the intersection of Jonathan Trumbull Hwy (U.S. 6) and Hebron Road ( Route 136), on the right when traveling east on Jonathan Trumbull Hwy. ",,https://www.hmdb.org/m.asp?m=207624,10/11/2022,10/11/2022
207743,,"Baptist Church Stepping Stone",,,,,41.73811,-72.36739,,"Andover",,"Tolland County","Connecticut","It can be reached from Jonathan Trumbull Hwy (U.S. 6) east of Hebron Road ( Route 136), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=207743,10/13/2022,10/14/2022
207746,,"Meeting House Stepping Stone",,,,,41.73810,-72.36739,,"Andover",,"Tolland County","Connecticut","It can be reached from Jonathan Trumbull Hwy (U.S. 6) east of Hebron Road ( Route 136), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=207746,10/13/2022,10/14/2022
207748,,"Andover",,,1976,"Town of Andover, Andover American Revolution Bicentennial Commission, Connecticut Historical Commission",41.72817,-72.36783,,"Andover",,"Tolland County","Connecticut","It is on School Road east of Hebron Road ( Route 136), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=207748,10/13/2022,10/13/2022
207749,,"Woodbridge Tavern",,,1936,"Memorial Lodge No. 38 Knights of Pythias",41.78467,-72.50023,,"Manchester","Central Manchester","Hartford County","Connecticut","It is at the intersection of Middle Turnpike E. and Woodbridge Street Ext., on the left when traveling west on Middle Turnpike E.. ",,https://www.hmdb.org/m.asp?m=207749,10/13/2022,2/10/2023
208597,,"Irish Immigrants Memorial",,,,,41.93347,-72.62666,,"Windsor Locks",,"Hartford County","Connecticut","It can be reached from Connecticut Route 140 north of Canal Bank Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=208597,10/25/2022,10/25/2022
208604,,"The Windsor Locks Canal",,,,,41.93299,-72.62665,,"Windsor Locks",,"Hartford County","Connecticut","It can be reached from the intersection of Connecticut Route 140 and Canal Bank Road when traveling north. ",,https://www.hmdb.org/m.asp?m=208604,10/28/2022,10/28/2022
208605,,"Timeline",,,,,41.93282,-72.62667,,"Windsor Locks",,"Hartford County","Connecticut","It can be reached from Connecticut Route 140, 0.1 miles north of Canal Bank Road when traveling north. ",,https://www.hmdb.org/m.asp?m=208605,10/28/2022,10/28/2022
208606,,"The Canal Today",,,,,41.93305,-72.62658,,"Windsor Locks",,"Hartford County","Connecticut","It can be reached from Connecticut Route 140, 0.1 miles north of Canal Bank Road when traveling north. ",,https://www.hmdb.org/m.asp?m=208606,10/28/2022,10/28/2022
210307,,"Southbury Stops Nazi Training Camp","1937",,2022,,41.47133,-73.25183,"693 South Britain Road","Southbury",,"New Haven County","Connecticut","It is at the intersection of S Britain Road (Connecticut Route 172) and E Flat Hill Road, on the left when traveling north on S Britain Road. ",,https://www.hmdb.org/m.asp?m=210307,11/13/2022,11/13/2022
210336,,"Liberty Tree Memorial",,,,,41.53850,-73.20713,,"Woodbury","Woodbury Center","Litchfield County","Connecticut","It is at the intersection of Main Street S (U.S. 6) and Park Road, on the right when traveling north on Main Street S. ",,https://www.hmdb.org/m.asp?m=210336,11/13/2022,2/10/2023
210338,,"Woodbury Korean Conflict Monument",,,,,41.53806,-73.20692,,"Woodbury","Woodbury Center","Litchfield County","Connecticut","It is on Main Street S (U.S. 6) near Park Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=210338,11/13/2022,2/10/2023
210342,,"Woodbury Vietnam Era Monument",,,,,41.53803,-73.20702,,"Woodbury","Woodbury Center","Litchfield County","Connecticut","It is at the intersection of Main Street S and Park Road, on the right when traveling north on Main Street S. ",,https://www.hmdb.org/m.asp?m=210342,11/13/2022,2/10/2023
210343,,"District No. 2 Schoolhouse",,,,,41.53669,-73.20681,,"Woodbury","Woodbury Center","Litchfield County","Connecticut","It is at the intersection of Main Street S (U.S. 6) and Hollow Road, on the right when traveling north on Main Street S. ",,https://www.hmdb.org/m.asp?m=210343,11/13/2022,2/10/2023
216455,,"Portland",,,1979,"Town of Portland, Portland Historical Society, Connecticut Historical Commission",41.57556,-72.63851,,"Portland",,"Middlesex County","Connecticut","It is on Main Street north of Freestone Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=216455,2/18/2023,2/18/2023
216456,,"Portland’s Arch",,,,,41.57561,-72.63841,,"Portland",,"Middlesex County","Connecticut","It is on Main Street north of Freestone Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=216456,2/18/2023,2/18/2023
216460,,"Brownstone Arch",,,,,41.57556,-72.63849,,"Portland",,"Middlesex County","Connecticut","It is on Main Street north of Freestone Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=216460,2/18/2023,2/18/2023
216461,,"Rochambeau Route",,,,,41.70061,-72.14810,,"Windham","Windham Center","Windham County","Connecticut","It is on Scotland Road (Connecticut Route 14) east of Mullen Hill Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=216461,2/18/2023,8/16/2023
216490,"3","The Public Library of New London",,,,,41.35508,-72.09941,"63 Huntington Street","New London",,"New London County","Connecticut","It is at the intersection of Huntington Street and State Street, on the left when traveling south on Huntington Street. ",,https://www.hmdb.org/m.asp?m=216490,2/18/2023,2/18/2023
216491,"3","Religious Diversity","Hempstead Historic Neighborhood",,,"Connecticut Humanities Council",41.35279,-72.09919,"70 Washington Street","New London",,"New London County","Connecticut","It is at the intersection of Washington Street and Huntington Street, on the left when traveling east on Washington Street. ",,https://www.hmdb.org/m.asp?m=216491,2/18/2023,6/29/2023
216492,,"Changing Shoreline","New London Waterfront Park",,,,41.35172,-72.09492,,"New London",,"New London County","Connecticut","It can be reached from the intersection of S Water Street and Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216492,2/18/2023,5/6/2023
216600,,"New London Harbor","New London Waterfront Park",,,,41.35133,-72.09434,,"New London",,"New London County","Connecticut","It can be reached from S Water Street near Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216600,2/19/2023,12/18/2023
216604,,"Middle Passage to New London",,,,,41.35216,-72.09424,,"New London",,"New London County","Connecticut","It can be reached from S Water Street east of Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216604,2/19/2023,5/6/2023
216607,,"The Amistad","Black Heritage Trail City of New London",,,,41.35216,-72.09423,,"New London",,"New London County","Connecticut","It can be reached from S Water Street east of Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216607,2/19/2023,5/6/2023
216615,,"New London Waterfront","A Gateway to the Connecticut Blue Heritage Trail",,,,41.35201,-72.09407,,"New London",,"New London County","Connecticut","It can be reached from S Water Street east of Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216615,2/19/2023,5/6/2023
216867,,"Whaling Days","New London Waterfront Park",,,,41.35183,-72.09385,,"New London",,"New London County","Connecticut","It can be reached from S Water Street east of Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216867,2/22/2023,5/6/2023
216868,,"New London and the Sea","New London Waterfront Park",,,,41.35187,-72.09379,,"New London",,"New London County","Connecticut","It can be reached from S Water Street east of Bank Street Connector, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=216868,2/22/2023,5/6/2023
216869,,"Thames Landing",,"2 State Street (1844)",,,41.35391,-72.09338,"2 State Street","New London",,"New London County","Connecticut","It is at the intersection of State Street and S Water Street, on the right when traveling south on State Street. ",,https://www.hmdb.org/m.asp?m=216869,2/22/2023,2/22/2023
