MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
242398,,"Rainbow on the Sheyenne","Rainbow Bridge",,,"The City of Valley City and Valley City Bridges Task Force",46.92342,-97.99208,,"Valley City",,"Barnes County","North Dakota","It is at the intersection of Main Street East (Business U.S. 10/52) and 8th Avenue Southeast, on the right when traveling east on Main Street East. ",,https://www.hmdb.org/m.asp?m=242398,3/8/2024,3/8/2024
242399,,"Bridge to Faith","Maryvale Bridge / National Fish Hatchery",,,"The City of Valley City and Valley City Bridges Task Force",46.95980,-98.01870,"11515 River Road","Valley City",,"Barnes County","North Dakota","It can be reached from River Road, 1.5 miles north of 117 Avenue Southeast (County Highway 21), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=242399,3/8/2024,3/8/2024
242439,,"Valley City Park Memorial Bandshell",,,,,46.92158,-98.00720,"440 4th Street Southwest","Valley City",,"Barnes County","North Dakota","It can be reached from the intersection of 4th Street Southwest and 5th Avenue Southwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242439,3/8/2024,3/8/2024
242581,,"Building the Railroad","Living Rail Lines",,,,46.92363,-98.00619,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242581,3/9/2024,3/11/2024
242595,,"Caboose",,,,,46.92373,-98.00520,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242595,3/9/2024,3/11/2024
242596,,"Rosebud Visitor Center Along the Byway","The Visitor Center",,,,46.92366,-98.00575,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242596,3/10/2024,3/11/2024
242597,,"Wood Beam",,,,,46.92364,-98.00607,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242597,3/9/2024,3/11/2024
242598,,"Rail Lines",,,,,46.92364,-98.00608,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/50) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242598,3/9/2024,3/11/2024
242599,,"66 Lb. Rail",,,,,46.92364,-98.00610,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242599,3/9/2024,3/11/2024
242708,,"90 Lb. Rail",,,,,46.92364,-98.00611,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242708,3/10/2024,3/11/2024
242765,,"136 Lb. Rail",,,,,46.92364,-98.00613,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242765,3/11/2024,3/11/2024
242766,,"Sun Kink Rail",,,,,46.92364,-98.00615,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242766,3/11/2024,3/11/2024
242767,,"History of Devils Lake",,,,,48.11183,-98.86023,"410 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Avenue Northeast and 4th Street Northeast, on the left when traveling south on 4th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=242767,3/11/2024,3/12/2024
242768,,"Devils Lake Flood Management",,,,,48.11167,-98.86056,"324 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Avenue Northeast and 4th Street Northeast, on the left when traveling north on 4th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=242768,3/11/2024,3/11/2024
242769,,"Valley City Street & Interurban Railroad","Traveling in Town",,,,46.92363,-98.00604,"250 West Main Street","Valley City",,"Barnes County","North Dakota","It can be reached from West Main Street (Business U.S. 10/52) 0.1 miles west of Central Avenue North (County Highway 21), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242769,3/11/2024,3/11/2024
242837,,"Historic Devils Lake Commercial District",,,,,48.11168,-98.86056,"324 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Street Northeast and 4th Avenue Northeast, on the right when traveling east on 4th Street Northeast. ",,https://www.hmdb.org/m.asp?m=242837,3/12/2024,3/12/2024
242838,,"The Origin of Devils Lake","65 million years in the making",,,,48.11168,-98.86023,"402 4th Street Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Street Northeast and 4th Avenue Northeast, on the left when traveling west on 4th Street Northeast. ",,https://www.hmdb.org/m.asp?m=242838,3/12/2024,3/12/2024
242839,,"The Lake “Mníwakhá&#331;”",,,,,48.11184,-98.86022,"410 4th Avenue Northeast","Devils Lake",,"Ramsey County","North Dakota","It is at the intersection of 4th Avenue Northeast and 4th Street Northeast, on the left when traveling south on 4th Avenue Northeast. ",,https://www.hmdb.org/m.asp?m=242839,3/12/2024,3/17/2024
252428,,"""Lewis Mistaken For an Elk""","Lewis and Clark State Park",,,"North Dakota Parks & Recreation Department",48.12400,-103.23159,"119th Road Northwest","Epping",,"Williams County","North Dakota","It can be reached from 119th Road Northwest near 121 Street North West. ",,https://www.hmdb.org/m.asp?m=252428,7/26/2024,7/26/2024
252431,,"""Handsome High Planes""","Lewis and Clark State Park",,,"North Dakota Parks & Recreation Department.",48.12400,-103.23159,"4904 119th Road Northwest","Epping",,"Williams County","North Dakota","It can be reached from 119th Road Northwest near 121st Street Northwest. ",,https://www.hmdb.org/m.asp?m=252431,7/26/2024,7/26/2024
252570,,"""Great Numbers""",,,,"North Dakota Parks & Recreation Department.",48.12400,-103.23150,"4904 119th Road Northwest","Epping",,"Williams County","North Dakota","It can be reached from 119th Road Northwest near 121st Street Northwest. ",,https://www.hmdb.org/m.asp?m=252570,7/28/2024,7/28/2024
252571,,"""Keeping up with Necessities""",,,,,48.12400,-103.23150,"4904 119th Road Northwest","Epping",,"Williams County","North Dakota","It can be reached from 119th Road Northwest near 121st Street Northwest. ",,https://www.hmdb.org/m.asp?m=252571,7/28/2024,7/28/2024
252572,,"Lewis and Clark State Park","Wednesday, April 17, 1805",,,"North Dakota Parks & Recreation Department.",48.12399,-103.23159,"4904 119th Road Northwest","Epping",,"Williams County","North Dakota","It can be reached from 119th Road Northwest near 121st Street Northwest. ",,https://www.hmdb.org/m.asp?m=252572,7/28/2024,7/28/2024
252575,,"Cut Bluff",,,,"Boy Scouts of America, Lions International, Army Corps of Engineers",48.12496,-103.56210,,"Williston","Stony Creek","Williams County","North Dakota","It can be reached from the intersection of 133rd Avenue North West. and 49th Street North West. ",,https://www.hmdb.org/m.asp?m=252575,7/28/2024,7/31/2024
252591,,"Navigating Cut Bluff",,,,"National Park Service and Williston Star Fund",48.12524,-103.56147,,"Williston",,"Williams County","North Dakota","It can be reached from the intersection of 133rd Avenue North West and 49th Street North West. ",,https://www.hmdb.org/m.asp?m=252591,7/28/2024,7/31/2024
252802,,"Fort Mandan Historic Site","Fort Mandan",,,"State Historical Society of North Dakota",47.29504,-101.28510,,"Washburn",,"McLean County","North Dakota","It is on 37th Avenue Sourthwest near 7m Street Southwest, on the right. ",,https://www.hmdb.org/m.asp?m=252802,7/30/2024,7/31/2024
252808,,"Lewis and Clark Expedition",,,1935,"Grand Lodge A.F.&A.M. of the State of North Dakota",47.29505,-101.28512,,"Washburn",,"McLean County","North Dakota","It is on 37th Avenue Southwest near 7m Street Southwest. ",,https://www.hmdb.org/m.asp?m=252808,7/30/2024,7/31/2024
252871,,"The Best of the West","The Sanish Rodeo",,,,47.98219,-102.54565,,"New Town",,"Mountrail County","North Dakota","It can be reached from State Highway 23 near 2nd Street Northwest. ",,https://www.hmdb.org/m.asp?m=252871,7/31/2024,7/31/2024
252883,,"Crow Flies High","Mountrail County",,,"North Dakota Parks & Recreation Department.",47.98219,-102.54565,,"New Town",,"Mountrail County","North Dakota","It can be reached from State Highway 23 near 2nd Street Northwest. ",,https://www.hmdb.org/m.asp?m=252883,7/31/2024,7/31/2024
252887,,"Old Sanish Townsite",,,,"Crow Flies High State Recreation Area",47.98233,-102.54540,,"New Town",,"Mountrail County","North Dakota","It can be reached from State Highway 23 near 2nd Street Northwest. ",,https://www.hmdb.org/m.asp?m=252887,7/31/2024,7/31/2024
252889,,"Lost Bridge of the Badlands","Killdeer Mountain Four Bears Scenic Byway",,,,47.58893,-102.76440,,"Killdeer",,"Dunn County","North Dakota","It is on State Highway 22 at milepost 126 near County Road 14, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=252889,7/31/2024,7/31/2024
252892,,"Mountain of the Medicine Hole",,,,,47.39993,-102.78013,,"Killdeer",,"Dunn County","North Dakota","It can be reached from State Highway 22 at milepost 944 near !st Street Southwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=252892,7/31/2024,7/31/2024
252893,,"Betaini Norwegian Lutheran Church",,,,,48.26914,-102.95697,,"Tioga",,"Williams County","North Dakota","It is on 105th Avenue Northwest (County Highway 21) just south of 59th Street Northwest, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=252893,7/31/2024,7/31/2024
253141,,"A Respectable Fleet",,,,,47.29736,-101.08870,"838 28th Ave SW","Washburn",,"McLean County","North Dakota","It is on 28th Avenue Southwest near 8th Street Southwest. ",,https://www.hmdb.org/m.asp?m=253141,8/3/2024,8/3/2024
253144,,"First Farmers",,,,,47.29730,-101.08735,"838 28th Ave SW","Washburn",,"McLean County","North Dakota","It can be reached from 28th Avenue Southwest near 8th Street Southwest. ",,https://www.hmdb.org/m.asp?m=253144,8/3/2024,8/3/2024
253169,,"Cargo of Discovery",,,,,47.29736,-101.08597,"838 28th Ave SW","Washburn",,"McLean County","North Dakota","It is on 28th Avenue Southwest near 8th Street Southwest. ",,https://www.hmdb.org/m.asp?m=253169,8/3/2024,8/24/2024
253173,,"Current of Change",,,,,47.29737,-101.08597,"838 28th Ave SW","Washburn",,"McLean County","North Dakota","It can be reached from 28th Avenue Southwest near 8th Street Southwest. ",,https://www.hmdb.org/m.asp?m=253173,8/3/2024,8/3/2024
253183,,"Pleasures and Pastimes",,,,,47.29829,-101.08818,"838 28th Avenue Southwest","Washburn",,"McLean County","North Dakota","It is on 28th Avenue Southwest near 8th Street Southwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=253183,8/3/2024,9/17/2024
253184,,"Cottonwood Canopy",,,,,47.29884,-101.08883,"838 28th Avenue Southwest","Washburn",,"McLean County","North Dakota","It can be reached from 28th Avenue Southwest near 8th Street Southwest. ",,https://www.hmdb.org/m.asp?m=253184,8/3/2024,8/3/2024
253187,,"A Natural",,,,,47.29909,-101.08917,"838 28th Avenue Southwest","Washburn",,"McLean County","North Dakota","It can be reached from 28th Avenue Southwest near 8th Street Southwest. ",,https://www.hmdb.org/m.asp?m=253187,8/3/2024,8/3/2024
253620,,"Sheheke-Shote's Return","The 200th Anniversary 1809-2009",,,"Sakakawea Chapter Lewis & Clark Trail Heritage Foundation",47.28755,-101.33870,,"Stanton",,"Mercer County","North Dakota","It can be reached from Alternate State Highway 200 near 40th Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=253620,8/8/2024,8/8/2024
253622,,"Matootnha","Mercer County",,,"City of Stanton",47.28731,-101.33730,,"Stanton",,"Mercer County","North Dakota","It can be reached from Alternate State Highway 200 near 40th Avenue Southwest. ",,https://www.hmdb.org/m.asp?m=253622,8/8/2024,8/8/2024
253666,,"Dr. Helena K. Wink","North Dakota's First Female Doctor",,,,46.90617,-98.70857,"1st Avenue North","Jamestown",,"Stutsman County","North Dakota","It is at the intersection of 1st Avenue South (U.S. 52/281) and 3rd Street Southwest, on the left when traveling north on 1st Avenue South. ",,https://www.hmdb.org/m.asp?m=253666,8/8/2024,8/8/2024
253685,,"Alfred Dickey","First Lieutenant Governor of North Dakota",,,,46.90652,-98.70830,"105 3rd Street Southeast","Jamestown",,"Stutsman County","North Dakota","It is at the intersection of 1st Avenue South (U.S. 52/281) and 3rd Street Southwest, on the right when traveling north on 1st Avenue South. ",,https://www.hmdb.org/m.asp?m=253685,8/9/2024,8/10/2024
253731,,"Peggy Lee","Singer, Songwriter, Actress",,,,46.90428,-98.70821,"421 1st Avenue South","Jamestown",,"Stutsman County","North Dakota","It is at the intersection of 1st Avenue South (U.S. 52/281) and 5th Street Southeast, on the right when traveling north on 1st Avenue South. ",,https://www.hmdb.org/m.asp?m=253731,8/10/2024,8/10/2024
253732,,"Elizabeth White","White Drug Pharmacy",,,,46.90750,-98.70832,"205 1st Avenue South","Jamestown",,"Stutsman County","North Dakota","It is at the intersection of 1st Avenue South (U.S. 52/281) and 2nd Street Southeast, on the right when traveling north on 1st Avenue South. ",,https://www.hmdb.org/m.asp?m=253732,8/10/2024,11/4/2024
254162,,"The Soldiers and the Sioux/Time Travel on the Custer Trail",,,,,46.87244,-103.67672,,"Medora",,"Billings County","North Dakota","It is on Forest Road 7054 near West River Road (Forest Road 745/750), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=254162,8/13/2024,8/17/2024
254490,,"A Skirmish at Sully's Waterhole",,,,"Forest Service, U.S. Department of Agriculture",46.86427,-103.66674,,"Medora",,"Billings County","North Dakota","It is on Forest Road 7054 near West River Road (Forest Road 754). ",,https://www.hmdb.org/m.asp?m=254490,8/17/2024,12/25/2024
254492,,"The Soldiers and the Sioux / Time Travel on the Custer Trail","Cultural Conflicts Set the Stage",,,"USDA Forest Service",46.86427,-103.66674,,"Medora",,"Billings County","North Dakota","It is on Forest Road 750-1 near West River Road (Forest Road 750). ",,https://www.hmdb.org/m.asp?m=254492,8/17/2024,8/30/2024
254573,,"World's Largest Buffalo","EST.1959",,,,46.88934,-98.69871,,"Jamestown",,"Stutsman County","North Dakota","It is on 17th Street Southeast east of Buffalo Museum Road, in the median. ",,https://www.hmdb.org/m.asp?m=254573,8/30/2024,8/30/2024
