MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
241849,,"Como Park's Early Years",,,,,44.97855,-93.14603,"1224 Lexington Parkway N","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Lexington Parkway north of Horton Avenue. ",,https://www.hmdb.org/m.asp?m=241849,2/29/2024,2/29/2024
241850,,"The Melan Arch",,,,,44.97847,-93.14635,"1224 Lexington Parkway N","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from the intersection of Lexington Parkway and Horton Avenue. ",,https://www.hmdb.org/m.asp?m=241850,2/29/2024,2/29/2024
241851,,"Streetcars to Como",,,,,44.97834,-93.14579,"1224 Lexington Parkway N","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Lexington Parkway north of Horton Avenue. ",,https://www.hmdb.org/m.asp?m=241851,2/29/2024,2/29/2024
241989,,"10,000 Men Called George",,,2017,,44.95591,-93.13523,"833 University Avenue W.","Saint Paul","Frogtown","Ramsey County","Minnesota","It is on University Avenue W. near Avon Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241989,2/29/2024,10/6/2024
241990,,"From Service to Solidarity","A United Struggle for Equity and Prosperity",,2017,,44.95591,-93.13529,"833 University Avenue W.","Saint Paul","Frogtown","Ramsey County","Minnesota","It is on University Avenue W. west of Avon Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241990,2/29/2024,2/29/2024
242009,,"Henry Sibley and Old Mendota","Siley House Historic Site",,,"Minnesota Historical Society",44.88808,-93.16581,"1351 Sibley Memorial Highway","Mendota",,"Dakota County","Minnesota","It is on D Street, 0.2 miles north of 1st Street / Sibley Memorial Highway ( Highway 13), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=242009,3/3/2024,3/3/2024
242327,,"Washburn Saw Mill",,,,,45.20104,-93.38953,"2201 2nd Avenue","Anoka",,"Anoka County","Minnesota","It is on 2nd Avenue south of Harrison Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=242327,3/5/2024,3/5/2024
242607,"2","3022 Hennepin Avenue: The Granada Theater","The Museum in the Streets: Minneapolis, Minnesota","Uptown: Minneapolis' Lake District",,"The Museum in the Streets®",44.94780,-93.29823,"3001 Hennepin Avenue","Minneapolis","Calhoun Isles","Hennepin County","Minnesota","It is on Hennepin Avenue north of W. 31st Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=242607,3/7/2024,3/7/2024
242658,,"Northtown and the St. Anthony Parkway Bridge",,,,,45.02748,-93.26898,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE, on the right when traveling east on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=242658,3/18/2024,3/18/2024
242721,,"A Glasshouse Becomes a Reality","Como Park Zoo & Conservatory","A Proud Heritage",,"Como Park Zoo & Conservatory",44.98233,-93.15215,"1225 Estabrook Drive","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Estabrook Drive. ",,https://www.hmdb.org/m.asp?m=242721,3/10/2024,3/10/2024
242853,,"Como Zoo Today","Como Park Zoo & Conservatory","A Proud Heritage",,"Como Park Zoo & Conservatory",44.98237,-93.15214,"1225 Estabrook Drive","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Estabrook Drive. ",,https://www.hmdb.org/m.asp?m=242853,3/23/2024,3/23/2024
242948,,"Who Were the Area's First Inhabitants?",,,,,45.09423,-93.05088,"1280 Hammond Road","White Bear Lake",,"Ramsey County","Minnesota","It is on Hammond Road west of Township Parkway, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=242948,3/15/2024,3/15/2024
243038,,"The Early Years","Como Park Zoo & Conservatory","A Proud Heritage",,"Como Park Zoo & Conservatory",44.98211,-93.15218,"1225 Estabrook Drive","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Estabrook Drive. ",,https://www.hmdb.org/m.asp?m=243038,3/23/2024,3/23/2024
243044,,"Giants in the Land: The Power of Minneapolis Mills and Millers",,"Saint Anthony Falls Heritage Trail",,"St. Anthony Falls Heritage Board",44.98098,-93.25904,"100 W. River Parkway","Minneapolis","Downtown East","Hennepin County","Minnesota","It can be reached from W. River Parkway west of Portland Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=243044,3/23/2024,3/23/2024
243048,,"The Zoo Expands","Como Park Zoo & Conservatory","A Proud Heritage",,"Como Park Zoo & Conservatory",44.98216,-93.15218,"1225 Estabrook Drive","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Estabrook Drive. ",,https://www.hmdb.org/m.asp?m=243048,3/23/2024,3/23/2024
243050,,"Como Park Begins","Como Park Zoo & Conservatory","A Proud Heritage",,"Como Park Zoo & Conservatory",44.98207,-93.15219,"1225 Estabrook Drive","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Estabrook Drive. ",,https://www.hmdb.org/m.asp?m=243050,3/15/2024,3/15/2024
243051,,"Sparky Show & Toby the Tortoise","Como Park Zoo & Conservatory","A Proud Heritage",,"Como Park Zoo & Conservatory",44.98229,-93.15215,"1225 Estabrook Drive","Saint Paul","Como Park","Ramsey County","Minnesota","It can be reached from Estabrook Drive. ",,https://www.hmdb.org/m.asp?m=243051,3/15/2024,3/15/2024
243109,"1","1450 West Lake Street: Hove's/Lunds","The Museum in the Streets: Minneapolis, Minnesota","Uptown: Minneapolis' Lake District",,"The Museum in the Streets®",44.94829,-93.30005,"1455 W. Lake Street","Minneapolis","Calhoun Isles","Hennepin County","Minnesota","It is on W. Lake Street east of Humboldt Avenue S., on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243109,3/16/2024,3/16/2024
243168,,"Beauty and Nature at the Falls",,"Mill Ruins Park",,,44.97894,-93.25579,"700 W. River Parkway","Minneapolis","Downtown East","Hennepin County","Minnesota","It is on W. River Parkway west of 11th Avenue S., on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=243168,3/18/2024,3/18/2024
243249,,"Crosstown","The Lake Street Connection",,,,44.95566,-93.26283,"720 E. 26th Street","Minneapolis","Phillips","Hennepin County","Minnesota","It is at the intersection of E. 26th Street and Chicago Avenue, on the right when traveling east on E. 26th Street. ",,https://www.hmdb.org/m.asp?m=243249,3/20/2024,4/22/2024
243312,,"Saint Paul Downtown Airport","Birthplace of Northwest Airways",,,,44.94284,-93.06414,"644 Bayfield Street","Saint Paul","Concord-Robert","Ramsey County","Minnesota","It is on Bayfield Street east of Plato Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=243312,3/20/2024,3/20/2024
243340,,"Karen People in Rondo / Somalis in Rondo",,,,,44.95108,-93.13511,"820 Concordia Avenue","Saint Paul","Summit - University","Ramsey County","Minnesota","It can be reached from the intersection of North Fisk Street and Concordia Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=243340,3/20/2024,10/21/2024
243401,,"Stevens House","Our Most Moved House",,2008,"Minneapolis Park and Recreation Board",44.98418,-93.26400,"1 W. River Parkway","Minneapolis","Downtown West","Hennepin County","Minnesota","It is on W. River Parkway. ",,https://www.hmdb.org/m.asp?m=243401,3/22/2024,3/22/2024
243425,,"Indian Mounds Park ""Airway Beacon""",,,,,44.94301,-93.06447,"644 Bayfield Street","Saint Paul","Concord-Robert","Ramsey County","Minnesota","It can be reached from Bayfield Street east of Plato Boulevard, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=243425,3/22/2024,3/22/2024
243426,,"Thomas Anderson Veblen and Kari Bunde Veblen Farmstead / History of the Veblen Farmstead",,,1996,"the Minnesota Historical Society",44.34812,-93.04669,"16538 Goodhue Avenue","Nerstrand",,"Rice County","Minnesota","It can be reached from Goodhue Avenue, 0.4 miles north of  Highway 246, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=243426,3/22/2024,3/22/2024
243432,,"Stevens House","Our Most Moved House",,2008,"Minneapolis Park and Recreation Board",44.91419,-93.21061,"4901 Minnehaha Avenue","Minneapolis","Hiawatha","Hennepin County","Minnesota","It is on Minnehaha Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=243432,3/22/2024,3/22/2024
243531,,"Follow the Water: Part 2 - Forebay to Tailrace","The Anatomy of the Pillsbury Waterpower System",,,,44.98376,-93.25335,"301 SE Main Street","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It is at the intersection of SE Main Street and SE 3rd Avenue, on the right when traveling west on SE Main Street. ",,https://www.hmdb.org/m.asp?m=243531,3/23/2024,3/23/2024
243558,,"Follow the Water: Part 1 - Intake and Tunnel","The Anatomy of the Pillsbury Waterpower System",,,,44.98414,-93.25495,"219 SE Main Street","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It is on SE Main Street west of SE 3rd Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=243558,3/24/2024,3/24/2024
243666,,"The Falls Evolve",,,,"Xcel Energy",44.98275,-93.25731,"204 SE Main Street","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It can be reached from SE Main Street. ",,https://www.hmdb.org/m.asp?m=243666,3/25/2024,3/25/2024
243714,,"Electricity and Minneapolis","… Grew Up Together",,,"Xcel Energy",44.98408,-93.25472,"206 SE Main Street","Minneapolis","Saint Anthony Main","Hennepin County","Minnesota","It is on SE Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243714,3/26/2024,3/26/2024
244053,,"Restoration","The Changing Landscape","Longfellow Gardens of Yesteryear",,"Minneapolis Park and Recreation Board",44.91520,-93.21459,,"Minneapolis","Minnehaha","Hennepin County","Minnesota","It can be reached from the intersection of Minnehaha Avenue and Minnehaha Parkway. ",,https://www.hmdb.org/m.asp?m=244053,4/1/2024,4/1/2024
244960,,"Faribault House",,,1937,"Minnesota Daughters of the American Revolution (DAR)",44.88772,-93.16680,,"Mendota",,"Dakota County","Minnesota","It is on D Street north of Great River Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=244960,4/15/2024,4/16/2024
245093,,"Fun Fare","Big Island and Wildwood",,,,44.95566,-93.26282,"720 E. 26th Street","Minneapolis","Phillips","Hennepin County","Minnesota","It is at the intersection of E. 26th Street and Chicago Avenue, on the right when traveling east on E. 26th Street. ",,https://www.hmdb.org/m.asp?m=245093,4/19/2024,4/22/2024
245191,,"Columbia Park and Golf Course",,,,,45.02745,-93.26900,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE, on the right when traveling east on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=245191,4/20/2024,4/20/2024
245213,"16","2627-47 Chicago Avenue: Northwestern Hospital for Women and Children","The Museum in the Streets: Minneapolis, Minnesota","Midtown: A Place to Call Home",,"The Museum in the Streets®",44.94859,-93.26281,"2940 Chicago Avenue","Minneapolis","Phillips","Hennepin County","Minnesota","It is at the intersection of Chicago Avenue and E. Lake Street, on the right when traveling south on Chicago Avenue. ",,https://www.hmdb.org/m.asp?m=245213,4/21/2024,4/21/2024
245324,,"Horse Car, Streetcar, Bus","A Rapid Evolution",,,,44.95567,-93.26281,"720 E. 26th Street","Minneapolis","Phillips","Hennepin County","Minnesota","It is at the intersection of Chicago Avenue and E. 26th Street, on the right when traveling south on Chicago Avenue. ",,https://www.hmdb.org/m.asp?m=245324,4/22/2024,4/22/2024
245371,,"Park Planning and the Grand Rounds",,,,,45.02744,-93.26901,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE, on the right when traveling east on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=245371,4/23/2024,4/23/2024
245403,"10","Minneapolis Pioneers and Soldiers Memorial Cemetery","The Museum in the Streets: Minneapolis, Minnesota","Midtown: A Place to Call Home",,"The Museum in the Streets®",44.94904,-93.24753,"2934 Cedar Avenue","Minneapolis","Phillips","Hennepin County","Minnesota","It is on Cedar Avenue north of E. Lake Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=245403,4/24/2024,4/24/2024
245464,,"Lumber Exchange Building","1887, 1890",,,"Downtown Minneapolis Neighborhood Association",44.97995,-93.27229,"400-414 Hennepin Ave","Minneapolis","Central Minneapolis","Hennepin County","Minnesota","It is on Hennepin Avenue, 0.1 miles South 5th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=245464,4/27/2024,4/27/2024
245522,,"Passed by a Bus","The Streetcar Era Ends",,,,44.95570,-93.26281,"720 E. 26th Street","Minneapolis","Phillips","Hennepin County","Minnesota","It is at the intersection of Chicago Avenue and E. 26th Street, on the right when traveling south on Chicago Avenue. ",,https://www.hmdb.org/m.asp?m=245522,4/25/2024,4/25/2024
245535,,"Prairie to Brickyard: The Landscape of Northtown",,,,,45.02748,-93.26917,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE, on the right when traveling east on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=245535,4/26/2024,4/26/2024
245596,"9","Layman's Farmhouse / Casa de Campo Layman","The Museum in the Streets: Minneapolis, Minnesota","Midtown: A Place to Call Home",,"The Museum in the Streets®",44.94886,-93.24732,"2945 Cedar Avenue","Minneapolis","Phillips","Hennepin County","Minnesota","It is on Cedar Avenue north of E. Lake Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=245596,4/27/2024,4/27/2024
245674,,"University of Minnesota Spanish-American War Memorial","Roster of Alumni and Other Former Students of the University of Minnesota","Who were in the United States Army or Navy during the War with Spain",,"University of Minnesota",44.97728,-93.23246,"15 Church Street","Minneapolis","University","Hennepin County","Minnesota","It is on Church Street south of University Avenue SE, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=245674,4/28/2024,4/28/2024
245837,,"River, Railroad and Industry",,,,,45.02746,-93.26916,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE, on the right when traveling east on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=245837,4/29/2024,4/29/2024
245938,,"The Selby Streetcar Tunnel",,,,"the Minnesota Streetcar Museum",44.94660,-93.10771,"215 Summit Avenue","Saint Paul","Cathedral Hill","Ramsey County","Minnesota","It can be reached from the intersection of Summit Avenue and Selby Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=245938,5/1/2024,5/1/2024
245990,,"The 1925 Bridge and the Warren Truss",,,,,45.02740,-93.26912,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=245990,5/2/2024,5/7/2024
246200,,"Hmong in the Rondo Neighborhood / The Oromo of Rondo",,,,,44.95107,-93.13511,"820 Concordia Avenue","Saint Paul","Summit - University","Ramsey County","Minnesota","It is at the intersection of N. Fisk Street and Concordia Avenue, on the right when traveling south on N. Fisk Street. ",,https://www.hmdb.org/m.asp?m=246200,5/5/2024,10/21/2024
246355,,"Building a Community in Northtown",,,,,45.02737,-93.26910,,"Minneapolis","Marshall Terrace","Hennepin County","Minnesota","It is at the intersection of St. Anthony Parkway and California Street NE, on the right when traveling east on St. Anthony Parkway. ",,https://www.hmdb.org/m.asp?m=246355,5/7/2024,5/7/2024
246758,,"Spreading the Word",,,2017,,44.95592,-93.13522,"833 University Avenue W.","Saint Paul","Frogtown","Ramsey County","Minnesota","It is on University Avenue W. west of Avon Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=246758,5/15/2024,10/6/2024
