MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
237806,,"The Place For Basketball & More",,,,,40.65398,-84.13911,"326 E Main St","Cridersville","Cridersville","Auglaize County","Ohio","It can be reached from East Main Street east of South Water Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=237806,12/23/2023,12/23/2023
237807,,"Oil Boom Years",,,,,40.65395,-84.13911,"326 E Main Street","Cridersville","Duchouquet Township","Auglaize County","Ohio","It is on East Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=237807,12/15/2023,12/15/2023
237808,,"Fredrick Delong",,,,,40.65391,-84.13909,"326 E Main St","Cridersville","Duchouquet Township","Auglaize County","Ohio","It is on East Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=237808,12/21/2023,12/21/2023
237831,"23-78","Casterline Cemetery",,,2009,"City of Cortland, Cortland Beautification Association, Bazetta-Cortland Historical Society, and The Ohio Historical Society",41.32361,-80.72869,,"Cortland",,"Trumbull County","Ohio","It can be reached from South High Street (Ohio Route 5) 0.2 miles south of Fowler Street. ",,https://www.hmdb.org/m.asp?m=237831,12/28/2023,12/28/2023
237915,,"American Legion Post No. 96 Veterans Memorial Wall",,,,,40.73307,-84.11419,"711 S Shore Dr","Lima","Lima","Allen County","Ohio","It is on South Shore Drive east of Heindel Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=237915,12/24/2023,12/24/2023
237949,,"Paul Koester / Camp Miakonda's Statue Of Liberty","&#9884;&#65039;",,,,41.69111,-83.67833,"5693 W Sylvania Ave","Toledo","Wildwood","Lucas County","Ohio","It is on West Sylvania Avenue, 0.3 miles east of North Holland Sylvania Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=237949,12/28/2023,12/28/2023
238037,,"Lucas County Vietnam War Memorial",,,,,41.65653,-83.53595,"810 Jackson St","Toledo","Center City","Lucas County","Ohio","It is on Jackson Street (Ohio Route 25) just west of North Erie Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238037,12/28/2023,12/28/2023
238118,,"Small Tree, Big History!",,,,,41.66747,-83.67268,"5403 Elmer Drive","Toledo","Reynolds Corners","Lucas County","Ohio","It is on Elmer Drive near Morgan Street. ",,https://www.hmdb.org/m.asp?m=238118,12/24/2023,12/24/2023
238157,,"Don't Let This Bridge Leave You In Suspense!",,,,"American Society of Civil Engineers, Toledo Section",41.64026,-83.53564,"111 Ottawa Street","Toledo","Southside","Lucas County","Ohio","It can be reached from Middleground Metropark east of Ottawa Street. ",,https://www.hmdb.org/m.asp?m=238157,12/23/2023,12/23/2023
238252,,"Minster",,,,"Ohio Historical Society, Ohio Department of Transportation and Ohio Bicentennial Commission",40.40681,-84.37681,"483 Main Street","Minster",,"Auglaize County","Ohio","It is on Main Street (Ohio Route 66) 0.1 miles south of Bensman Road (U.S. 40), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238252,12/28/2023,12/28/2023
238253,,"The Log Church",,,,,40.39347,-84.37824,"24 N Lincoln Dr","Minster",,"Auglaize County","Ohio","It is on North Lincoln Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238253,12/29/2023,12/29/2023
238254,,"Minster's Origins",,,,,40.39293,-84.37824,,"Minster",,"Auglaize County","Ohio","It is at the intersection of East 4th Street and South Lincoln Street, on the left when traveling west on East 4th Street. ",,https://www.hmdb.org/m.asp?m=238254,12/28/2023,12/28/2023
238255,,"The Crescent Theater",,,,,40.39293,-84.37802,"135 E 4th St","Minster",,"Auglaize County","Ohio","It is at the intersection of East 4th Street and South Lincoln Street, on the left when traveling west on East 4th Street. ",,https://www.hmdb.org/m.asp?m=238255,12/29/2023,12/29/2023
238287,,"Radnor Congregational United Church of Christ","Radnor Heritage Society",,2023,"Radnor Heritage Society, Radnor Alumni Foundation",40.38391,-83.15072,"4417 State Route 203","Radnor","Radnor Township","Delaware County","Ohio","It is on Ohio Route 203 south of Radnor Road (County Road 198), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238287,12/28/2023,12/28/2023
238374,"2-4","McKee's Hill",,,2005,"Lafayette-Jackson Historical Society and The Ohio Historical Society",40.76924,-83.96417,"2115 Lafayette Road","Harrod","Jackson Township","Allen County","Ohio","It is on Lafayette Road, 0.1 miles north of Ada Road ( Route 81), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238374,12/29/2023,1/11/2025
238383,,"The Clough Baptist Cemetery","Newton Cemetery","“The Little Stone Church”",2009,"Eagle Scout Project of Sam Heywood and volunteers, Anderson Township Historical Society",39.09297,-84.36591,"6941 Bridges Road","Cincinnati","Sherwood","Hamilton County","Ohio","It is at the intersection of Bridges Road and Clough Pike on Bridges Road. ",,https://www.hmdb.org/m.asp?m=238383,12/30/2023,12/30/2023
238506,,"Cob Lake",,,,"Bluffton Community Sportsmen's Club, Inc.",40.89628,-83.88075,"180 Hancock Rd","Bluffton","Richland Township","Allen County","Ohio","It is at the intersection of Lake Street and County Line Road, on the right when traveling east on Lake Street. ",,https://www.hmdb.org/m.asp?m=238506,1/3/2024,1/3/2024
238508,,"Upon This Hallowed Ground",,,,,40.82740,-83.90869,"6043 N Pevee Road","Beaverdam","Richland Township","Allen County","Ohio","It is on North Pevee Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238508,1/3/2024,1/3/2024
238509,,"Haver Ridge Metro Park","A Place to Enjoy and Experience Nature",,,,40.66503,-83.94745,"8335 Bellefontaine Rd","Westminster","Auglaize Township","Allen County","Ohio","It is on Bellefontaine Road (Ohio Route 117) ½ mile north of Madden Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238509,1/3/2024,1/3/2024
238511,,"City of Rossford",,,2023,"Owen Swonger's Eagle Project-Troop 110",41.60112,-83.56881,"1210 Dixie Highway","Rossford","Perrysburg Township","Wood County","Ohio","It can be reached from Dixie Highway, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238511,1/3/2024,1/3/2024
238516,,"Ridge Township Cemetery Veterans Memorial",,,,,40.87791,-84.47178,"18191 Lincoln Highway","Middle Point","Ridge Township","Van Wert County","Ohio","It is on Lincoln Highway, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238516,1/3/2024,1/3/2024
238517,,"Collins Cemetery",,,1994,"Leslie N. Tucker",40.43909,-84.23064,"10500 OH-274","Kettlersville","Van Buren Township","Shelby County","Ohio","It is on Ohio Route 274 east of County Road 20, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238517,1/3/2024,1/3/2024
238519,"68-48","Ward's Canal",,,2020,"Toledo Metroparks; Eber Brock Ward Descendants; Charles And Eva Herman Descendants; The Ohio History Connection",41.64418,-83.25423,"12805 Bono Rd","Bono","Jerusalem Township","Lucas County","Ohio","It can be reached from Marias Drive, 1.2 miles east of South Howard Road (County Road 209), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238519,1/3/2024,1/3/2024
238521,,"The Dish on Fish",,,,,41.64471,-83.26574,"441 S Rialto Dr","Bono","Jerusalem Township","Lucas County","Ohio","It can be reached from Howard Marsh Metropark, 0.3 miles north of South Rialto Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238521,1/3/2024,1/3/2024
238528,,"The Changing Faces of Howard Marsh",,,,,41.64516,-83.26395,"441 S Rialto Dr","Bono","Jerusalem Township","Lucas County","Ohio","It is on Howard Marsh Metropark, 0.3 miles north of South Rialto Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238528,1/3/2024,1/3/2024
238529,,"Howard Marsh","Welcome",,,"Metroparks Toledo",41.64524,-83.26300,"441 S Rialto Dr","Bono","Jerusalem Township","Lucas County","Ohio","It is on Howard Marsh Metropark, 0.3 miles north of South Rialto Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=238529,1/3/2024,1/3/2024
238533,,"American Legion Post No. 78 Veterans Memorial",,,,,39.54287,-82.43930,"12791 OH-664","Logan","Falls Township","Hocking County","Ohio","It can be reached from Ohio 664, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238533,1/3/2024,1/3/2024
238536,,"VFW Post 3761","Dedicates this SP-ZE Neptune Aircraft in honor of Crew 3 and VP-7",,,,39.85168,-82.63000,"2155 West Market Street","Baltimore","Liberty Township","Fairfield County","Ohio","It is on West Market Street (Ohio Route 256) 0.6 miles west of West Maple Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238536,1/3/2024,1/3/2024
238537,,"Neptune P2V-5F (Sp-2E) 131522",,,,,39.85176,-82.63007,"2155 West Market Street","Baltimore","Liberty Township","Fairfield County","Ohio","It is on West Market Street (Ohio Route 256) west of West Maple Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=238537,1/3/2024,1/3/2024
238538,,"Pickerington Park",,,,,39.88339,-82.75326,"21 Lockville Rd","Pickerington",,"Fairfield County","Ohio","It is at the intersection of Lockville Road and Park Alley, on the right when traveling south on Lockville Road. ",,https://www.hmdb.org/m.asp?m=238538,1/3/2024,1/3/2024
238539,,"Former Home of Violet Grange",,,,,39.88344,-82.75306,"36 Lockville Rd","Pickerington",,"Fairfield County","Ohio","It is at the intersection of Lockville Road and Park Alley, on the right when traveling north on Lockville Road. ",,https://www.hmdb.org/m.asp?m=238539,1/3/2024,1/3/2024
238542,,"Walnut Hill Cemetery Veterans Memorial",,,,,40.55684,-83.92226,"27690 East Market Street","New Hampshire","Goshen Township","Auglaize County","Ohio","It is at the intersection of East Market Street (Ohio Route 385) and Buffenbarger Road (County Road 295A), on the right when traveling west on East Market Street. ",,https://www.hmdb.org/m.asp?m=238542,1/5/2024,1/5/2024
238543,,"Hittepole Cemetery Veterans Memorial",,,,"American Legion Washington Post 444",40.50689,-84.23107,"10708 Kohler Rd","New Knoxville","Washington Township","Auglaize County","Ohio","It is on Kohler Road (County Road 125) 0.2 miles north of Headapohl Road (County Road 106), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238543,1/5/2024,1/5/2024
238544,,"Olive Branch United Brethren In Christ Veterans Memorial",,,,"American Legion Washington Post 444",40.49676,-84.23636,"11191 Route 219","New Knoxville","Washington Township","Auglaize County","Ohio","It is on Ohio Route 219, 0.2 miles east of County Road 121, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238544,1/5/2024,1/5/2024
238546,,"Pilger Ruhe Cemetery Veterans Memorial",,,,"American Legion Washington Post 444",40.48905,-84.33598,"6217 New Bremen New Knoxville Rd","New Knoxville","Washington Township","Auglaize County","Ohio","It is on New Bremen New Knoxville Road (County Road 65A) east of East Shelby Road (County Road 71), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238546,1/7/2024,1/7/2024
238547,,"Pilger Ruhe Cemetery Veterans Memorial",,,,"American Legion Washington Post 444",40.48904,-84.33598,"6217 New Bremen New Knoxville Rd","New Knoxville","Washington Township","Auglaize County","Ohio","It can be reached from New Bremen New Knoxville Road (County Road 65A) east of East Shelby Road (County Road 71), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=238547,1/8/2024,1/8/2024
238549,,"Willow Grove Cemetery Veterans Memorial",,,1971,"Eldora Enterprises",40.46090,-84.36357,"8164 New Bremen New Knoxville Rd","New Bremen","German Township","Auglaize County","Ohio","It is on New Bremen New Knoxville Road (County Road 65A) north of Kettler Road (County Road 74), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238549,1/7/2024,1/7/2024
238550,,"Veterans Memorial",,,,,40.45302,-84.37440,,"New Bremen","German Township","Auglaize County","Ohio","It is on New Bremen New Knoxville Road (County Road 65A) east of Quelhorst Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=238550,1/7/2024,2/22/2024
238553,,"Kuenning Dicke Natural Area",,,,,40.45092,-84.37261,"4200 Lock 2 Rd","New Bremen","German Township","Auglaize County","Ohio","It is on Lock 2 Road (County Road 70) east of Quelhorst Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238553,1/7/2024,1/7/2024
238560,,"New Bremen World War II Memorial",,,,,40.45014,-84.37418,"4200 Lock 2 Rd","Lock Two","German Township","Auglaize County","Ohio","It can be reached from Lock 2 Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238560,1/6/2024,1/6/2024
238564,,"Kuenning Family Farm Site",,,,,40.44970,-84.37393,"4200 Lock 2 Rd","New Bremen","German Township","Auglaize County","Ohio","It can be reached from Lock 2 Road (County Road 70) east of Quelhorst Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238564,1/7/2024,1/7/2024
238568,,"Ohio 37th Infantry Company C Third German",,,,,40.44846,-84.37461,"06758 New Bremen New Knoxville Rd","New Bremen","German Township","Auglaize County","Ohio","It can be reached from New Bremen New Knoxville Road (County Road 70) east of Quelhorst Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238568,1/7/2024,1/7/2024
238569,,"Vietnam War Memorial",,,,,40.44687,-84.37584,,"New Bremen","German Township","Auglaize County","Ohio","It can be reached from North Jefferson Street (County Road 55A) north of Klee Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=238569,1/7/2024,1/7/2024
238583,,"Minster Post Office",,,,,40.39309,-84.37934,"62 E 4th St","Minster",,"Auglaize County","Ohio","It is on East 4th Street west of North Lincoln Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238583,1/7/2024,1/7/2024
238586,,"1832 Stallostown / Minster 1982","Commemorating the Sesquicentennial 150th Anniversary, Minster, Ohio",,,,40.39308,-84.37931,"62 E 4th St","Minster",,"Auglaize County","Ohio","It is on East 4th Street west of North Lincoln Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238586,1/7/2024,1/7/2024
238589,,"Karl Kuehner'S Pure Food Homes",,"Phone 140 Minster, O.",,,40.39309,-84.38123,"42 W 4th St","Minster",,"Auglaize County","Ohio","It is on West 4th Street west of North Hanover Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238589,1/6/2024,1/6/2024
238590,,"The Garmann Store",,,,,40.39293,-84.38269,"111 W 4th Street","Minster","Jackson Township","Auglaize County","Ohio","It is on West 4th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238590,1/3/2024,1/3/2024
238591,,"Busse & Berning Blacksmith Shop",,,,,40.39309,-84.38284,"112 W 4th St","Minster",,"Auglaize County","Ohio","It is on West 4th Street west of North Frankfort Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238591,1/6/2024,1/6/2024
238593,,"Miami-Erie Canal",,,,,40.39290,-84.38354,"153 W 4th Street","Minster","Jackson Township","Auglaize County","Ohio","It is on West 4th Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=238593,1/3/2024,1/3/2024
238598,,"Minster",,,,"Ohio Historical Society, Ohio Department of Transportation and Ohio Bicentennial Commission",40.39322,-84.36492,"4623 State Route 119","Minster",,"Auglaize County","Ohio","It is on Ohio Route 119 east of North Paris Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=238598,1/3/2024,1/3/2024
