MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
204422,,"Lily Pond","City of Beverly Hills",,2014,"City of Beverly Hills",34.07254,-118.40329,"9455 N Santa Monica Blvd","Beverly Hills","The Flats","Los Angeles County","California","It is at the intersection of Santa Monica Boulevard (California Route 2) and Canon Road, on the right when traveling west on Santa Monica Boulevard. ",,https://www.hmdb.org/m.asp?m=204422,8/20/2022,1/30/2023
204426,,"Moreton Bay Fig","Ficus Macrophylla","The Beverly Hills Centennial Tree",,"City of Beverly Hills",34.07333,-118.40223,"504 N Crescent Dr","Beverly Hills","The Flats","Los Angeles County","California","It can be reached from Crescent Drive north of Santa Monica Boulevard ( Route 2). ",,https://www.hmdb.org/m.asp?m=204426,8/20/2022,10/1/2023
204523,,"Mitla Café","Route 66 Roadside Attraction","San Bernardino, California",2003,"Hampton Hotels Save-a-Landmark program",34.11038,-117.31397,"602 N Mt Vernon Ave","San Bernardino",,"San Bernardino County","California","It is on North Mount Vernon Avenue (Old U.S. 66) north of West 6th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=204523,8/22/2022,2/19/2024
204524,,"La Plaza Park, San Bernardino, California","Route 66 Roadside Attraction",,2003,"Hampton Hotels Save-a-Landmark program",34.11144,-117.31367,"676 N Mt Vernon Ave","San Bernardino",,"San Bernardino County","California","It is on North Mount Vernon Avenue (Old U.S. 66), on the right when traveling north. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=204524,8/22/2022,9/12/2022
204525,,"First McDonalds, San Bernardino, California","Route 66 Roadside Attraction",,,"Juan Pollo restaurants",34.12558,-117.29434,"1398 N E St","San Bernardino",,"San Bernardino County","California","It is on North E Street near West 14th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=204525,8/22/2022,12/5/2022
204554,,"Merced County Veterans Memorial",,,,,37.30575,-120.48360,,"Merced",,"Merced County","California","It is at the intersection of N Street and W 21st Avenue, on the right when traveling north on N Street. ",,https://www.hmdb.org/m.asp?m=204554,8/31/2022,12/9/2024
204557,,"A Natural Supermarket and Hardware Store","Sycamore Grove Park",,,"Livermore Area Recreation & Park District",37.64393,-121.78108,"1051 Wetmore Road","Livermore",,"Alameda County","California","It can be reached from Wetmore Road. ",,https://www.hmdb.org/m.asp?m=204557,9/4/2022,1/31/2025
204561,,"Supervisor Edward R. Campbell Foot Bridge",,,,,37.62367,-121.75792,"5049 Arroyo Rd","Livermore",,"Alameda County","California","It can be reached from Arroyo Road. ",,https://www.hmdb.org/m.asp?m=204561,9/4/2022,1/31/2025
204572,,"Antone School",,,,,37.73302,-121.87348,,"Dublin",,"Alameda County","California","It is at the intersection of Wallis Ranch Drive and Stags Leap Lane, on the right when traveling north on Wallis Ranch Drive. ",,https://www.hmdb.org/m.asp?m=204572,8/23/2022,3/27/2025
204577,,"Iron Horse Regional Trail",,,,"East Bay Regional Park District",37.72332,-121.87195,,"Dublin",,"Alameda County","California","It is on Tassajara Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=204577,9/4/2022,9/4/2022
204640,,"Mountain Valley Airport","Irv Culver, Jim Maupin, Don Mitchell, Irv Prue",,2002,"The Sailplane Homebuilders Association - The Vintage Sailplane Association - Divisions of the Soaring Society of America.",35.10128,-118.42225,"16334 Harris Rd","Tehachapi",,"Kern County","California","It can be reached from Harris Road just east of Turf Street. ",,https://www.hmdb.org/m.asp?m=204640,8/23/2022,9/3/2022
204730,,"Radio Recorders","7000 Santa Monica Blvd.",,2004,"City of Los Angeles",34.09050,-118.34171,"1050 N Orange Dr","Los Angeles","Hollywood","Los Angeles County","California","It is at the intersection of Orange Drive and Santa Monica Boulevard, on the right when traveling south on Orange Drive. ",,https://www.hmdb.org/m.asp?m=204730,8/25/2022,9/27/2023
204738,"194","This Is Where It All Began","Hollywood Walk of Fame 50 Years, 1960-2010",,2010,"Hollywood Walk of Fame",34.10170,-118.33887,"6803 Hollywood Blvd","Los Angeles","Hollywood","Los Angeles County","California","It is at the intersection of Hollywood Boulevard and Highland Avenue, on the right when traveling west on Hollywood Boulevard. ",,https://www.hmdb.org/m.asp?m=204738,8/25/2022,7/15/2023
204748,,"Dedicated to the Mrs. Minivers",,,,,34.10170,-118.34087,"6595 Hollywood Blvd","Los Angeles","Hollywood","Los Angeles County","California","It is on Hollywood Boulevard just west of Highland Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=204748,8/25/2022,1/7/2025
204946,,"Apollo Boilerplate 12",,"America’s Spaceship Factory",,,33.92001,-118.13323,"12400 Columbia Way","Downey",,"Los Angeles County","California","It is on Columbia Way, 0.1 miles south of Lakewood Boulevard, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=204946,8/28/2022,3/4/2025
204992,,"John L./Susan Notley House",,,2022,"Santa Cruz County Museum of Art & History",36.97640,-122.03413,"123 Jordan Street","Santa Cruz",,"Santa Cruz County","California","It is on Jordan Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=204992,8/29/2022,8/29/2022
205046,,"Van Cleeck House",,,,"Santa Cruz County Museum of Art & History",36.97577,-122.03388,"204 King Street","Santa Cruz",,"Santa Cruz County","California","It can be reached from the intersection of Jordan Street and King Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=205046,8/31/2022,8/31/2022
205048,,"Cope House",,,,"Santa Cruz County Museum of Art & History",36.97252,-122.03043,"249 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205048,9/4/2022,9/4/2022
205055,,"Jonathan Bailey House",,,,,33.98464,-118.03186,"13421 Camilla St","Whittier",,"Los Angeles County","California","It is on Camilla Street east of Painter Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=205055,8/29/2022,11/25/2024
205064,,"Lewis and Maggie McCornick House",,,,"Santa Cruz County Museum of Art & History",36.97260,-122.03012,"241 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205064,9/4/2022,9/4/2022
205065,,"Bob Miller","""Voice of the LA Kings""",,2018,,34.04377,-118.26680,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It is on Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205065,8/30/2022,3/2/2025
205066,,"Dr. Frances Morgan's Queen Anne Home",,,,"Santa Cruz County Museum of Art & History",36.97262,-122.02998,"239 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205066,9/4/2022,9/4/2022
205067,,"Francis ""Chick"" Hearn","Los Angeles Lakers 1961-2002","NBA Hall of Fame - 2003",2010,,34.04374,-118.26671,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It is on Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205067,8/30/2022,3/2/2025
205070,,"Dr. Frances Morgan's Italianate Home",,,,"Santa Cruz County Museum of Art & History",36.97267,-122.02978,"235 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205070,9/4/2022,9/4/2022
205071,,"Shaquille O'Neal",,,,,34.04347,-118.26606,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It is on Chick Hearn Court just west of Figueroa Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205071,8/30/2022,3/2/2025
205072,,"Wayne Gretzky - ""The Great One""","Los Angeles Kings 1988-1996","Hockey Hall of Fame - 1999",2002,,34.04354,-118.26629,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It can be reached from Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205072,8/30/2022,3/2/2025
205073,,"Gosliner Family Home",,,,"Santa Cruz County Museum of Art & History",36.97270,-122.02965,"231 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205073,9/4/2022,9/4/2022
205074,,"Jerry West","Los Angeles Lakers","1960-1974",,,34.04355,-118.26621,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It can be reached from Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205074,8/30/2022,3/2/2025
205075,,"Carl E. Lindsay House",,,,"Santa Cruz County Museum of Art & History",36.97280,-122.02913,"219 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Center Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205075,9/4/2022,9/4/2022
205076,,"Elgin Baylor","Minneapolis/Los Angeles Lakers","1958-1971",2018,,34.04353,-118.26611,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It can be reached from Figueroa Street just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205076,8/30/2022,3/2/2025
205077,,"City of Santa Cruz Fire Department","Administation/Operations/Prevention Offices",,2001,"City of Santa Cruz",36.97295,-122.02962,"230 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Center Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=205077,9/4/2022,12/10/2024
205078,,"Luc Robitaille",,,2015,,34.04366,-118.26605,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It is on Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205078,8/30/2022,3/2/2025
205081,,"Earvin ""Magic"" Johnson",,,2004,,34.04361,-118.26590,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It is on Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205081,8/30/2022,3/2/2025
205082,,"Kareem Abdul-Jabbar","Los Angeles Lakers","1975-1989",2012,,34.04364,-118.26577,"746 Chick Hearn Ct","Los Angeles","Downtown Los Angeles","Los Angeles County","California","It is on Chick Hearn Court just west of Figueroa Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=205082,8/30/2022,3/2/2025
205125,,"Parr Apartments",,,,"Santa Cruz County Museum of Art & History",36.97323,-122.02990,"232 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It can be reached from Walnut Avenue near Chestnut Street. ",,https://www.hmdb.org/m.asp?m=205125,9/4/2022,9/4/2022
205126,,"Sheriff Albert Jones House",,,,"Santa Cruz County Museum of Art & History",36.97310,-122.02992,"234 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It can be reached from Walnut Avenue near Chestnut Street. ",,https://www.hmdb.org/m.asp?m=205126,9/4/2022,9/4/2022
205127,,"John G. Tanner Love Nest",,,,"Santa Cruz County Museum of Art & History",36.97292,-122.02985,"234 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=205127,9/4/2022,9/4/2022
205128,,"Campbell Union High School","Campbell Historical Location",,,,37.28733,-121.95107,"1 W Campbell Avenue","Campbell","Downtown","Santa Clara County","California","It is on W Campbell Avenue near Winchester Boulevard. ",,https://www.hmdb.org/m.asp?m=205128,9/4/2022,2/7/2023
205129,,"Triplett Family House",,,,"Santa Cruz County Museum of Art & History",36.97287,-122.03017,"240 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=205129,9/4/2022,9/4/2022
205130,,"Reese House",,,,"Santa Cruz County Museum of Art & History",36.97285,-122.03028,"244 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=205130,9/4/2022,9/4/2022
205163,,"Haslam House",,,,"Santa Cruz County Museum of Art & History",36.97272,-122.03097,"304 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=205163,9/4/2022,9/4/2022
205164,,"The Palmer House",,,,"Santa Cruz County Museum of Art & History",36.97262,-122.03147,"316 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Rincon Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=205164,9/4/2022,9/4/2022
205166,,"Fachutar House of Perfume",,,,"Santa Cruz County Museum of Art & History",36.97243,-122.03095,"303 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205166,9/4/2022,9/4/2022
205167,,"Carriage House",,,,"Santa Cruz County Museum of Art & History",36.97220,-122.03070,"303 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is at the intersection of Chestnut Street and Rose Alley, on the right when traveling south on Chestnut Street. ",,https://www.hmdb.org/m.asp?m=205167,9/4/2022,9/4/2022
205168,,"Fachutar House",,,,"Santa Cruz County Museum of Art & History",36.97250,-122.03088,"303 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=205168,9/4/2022,9/4/2022
205171,,"Abbott Row Houses",,,,"Santa Cruz County Museum of Art & History",36.97197,-122.03023,"412-414-416-418-420 Lincoln Street","Santa Cruz",,"Santa Cruz County","California","It is on Lincoln Street near Chestnut Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=205171,9/4/2022,9/4/2022
205172,,"Memorial Field",,,,"Santa Cruz High School Class of 1923",36.97088,-122.03147,,"Santa Cruz",,"Santa Cruz County","California","It is at the intersection of Myrtle Street and Taylor Street on Myrtle Street. ",,https://www.hmdb.org/m.asp?m=205172,9/4/2022,10/31/2022
205173,,"Weeks House",,,,"Santa Cruz County Museum of Art & History",36.97065,-122.03437,"724 California Street","Santa Cruz",,"Santa Cruz County","California","It is at the intersection of California Street and Otis Street, on the right when traveling north on California Street. ",,https://www.hmdb.org/m.asp?m=205173,9/4/2022,9/4/2022
205176,,"Howe House",,,,"Santa Cruz County Museum of Art & History",36.97033,-122.03477,"711 California Street","Santa Cruz",,"Santa Cruz County","California","It is on California Street near Rigg Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=205176,9/4/2022,9/4/2022
205209,,"They also serve who only stand and wait.","John Milton, poet, 1608-1674",,,"Cabrillon National Monument, National Park Service U.S. Department of the Interior",32.67345,-117.24180,,"San Diego","Point Loma","San Diego County","California","It can be reached from Cabrillo Memorial Drive. ",,https://www.hmdb.org/m.asp?m=205209,9/21/2022,10/28/2024
205217,,"Lora Effey House",,,,"Santa Cruz County Museum of Arts & History",36.97237,-122.03458,"512 Walnut Avenue","Santa Cruz",,"Santa Cruz County","California","It is on Walnut Avenue near Mission Street ( Route 1), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=205217,9/4/2022,9/4/2022
205219,,"Albion Paris Swanton House",,,,"Santa Cruz County Museum of Arts & History",36.97462,-122.03398,"603 Mission Street","Santa Cruz",,"Santa Cruz County","California","It is at the intersection of Mission Street (California Route 1) and Locust Street, on the right when traveling east on Mission Street. ",,https://www.hmdb.org/m.asp?m=205219,9/4/2022,9/4/2022
