MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
249179,,"El Paso & Southwestern Railroad","Est. 1902",,,,31.82836,-107.64020,"10 NM-9","Columbus",,"Luna County","New Mexico","It is at the intersection of State Road 9 and State Road 11, on the right when traveling west on State Road 9. ",,https://www.hmdb.org/m.asp?m=249179,6/23/2024,6/23/2024
249182,,"Pershing's Review Stand",,,,,31.82795,-107.64015,"10 NM-9","Columbus",,"Luna County","New Mexico","It can be reached from the intersection of State Road 9 and State Road 11. ",,https://www.hmdb.org/m.asp?m=249182,6/23/2024,6/23/2024
249183,,"Camp at Columbus",,,,,31.82791,-107.64002,"10 NM-9","Columbus",,"Luna County","New Mexico","It is at the intersection of State Road 9 and State Road 11 on State Road 9. ",,https://www.hmdb.org/m.asp?m=249183,6/23/2024,6/23/2024
249243,,"John B. Robert Dam",,,,,35.13811,-106.51562,"4909 Juan Tabo Blvd NE","Albuquerque","Oso Grande","Bernalillo County","New Mexico","It is on Juan Tabo Boulevard Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=249243,6/24/2024,6/24/2024
249429,,"The First Grease Rack",,,,,31.82568,-107.64036,"369 NM-9","Columbus",,"Luna County","New Mexico","It is at the intersection of State Road 9 and State Road 11 on State Road 9. ",,https://www.hmdb.org/m.asp?m=249429,6/23/2024,6/23/2024
249431,,"1st Military Airbase",,,,,31.82505,-107.63991,"369 NM-9","Columbus",,"Luna County","New Mexico","It is at the intersection of State Road 9 and State Road 11 on State Road 9. ",,https://www.hmdb.org/m.asp?m=249431,6/23/2024,6/23/2024
250808,,"Time & Perspective",,,,"National Conservation Lands",33.66415,-107.07961,"12 Ft Craig Rd","San Antonio",,"Socorro County","New Mexico","It is on Fort Craig Road, 0.3 miles east of Old US Hwy 25, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=250808,7/12/2024,7/12/2024
250813,,"Guarding the Trail",,,,"National Conservation Lands, El Camino Real de Tierra Adentro National Historic Trail and Fort Craig Historic Site",33.66413,-107.07953,"12 Fort Craig Road","San Antonio",,"Socorro County","New Mexico","It is on Fort Craig Road, 0.3 miles east of Old US Hwy 25, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=250813,7/12/2024,7/12/2024
250816,,"Journey of the Dead Man",,,,"National Conservation Lands, El Camino Real de Tierra Adentro National Historic Trail and Fort Craig Historic Site",33.66411,-107.07946,"12 Fort Craig Road","San Antonio",,"Socorro County","New Mexico","It is on Fort Craig Road, 0.3 miles east of Old US Hwy 25, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=250816,7/12/2024,7/12/2024
250819,,"The Royal Road",,,,"National Conservation Lands, El Camino Real de Tierra Adentro National Historic Trail and Fort Craig Historic Site",33.66410,-107.07938,"12 Fort Craig Road","San Antonio",,"Socorro County","New Mexico","It is on Fort Craig Road, 0.3 miles east of Old US Hwy 25, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=250819,7/12/2024,7/12/2024
250877,,"The First People",,,,,33.34460,-106.00818,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on 3 Rivers Roa (County Road B030) 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=250877,7/12/2024,7/12/2024
250879,,"Prehistoric Village",,,,,33.34344,-106.00720,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on County Road B030, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=250879,7/12/2024,7/12/2024
250882,,"Leave Only Footprints",,,,,33.34330,-106.00680,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on Route B030, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=250882,7/12/2024,7/12/2024
250884,,"Home - 1000 Years Ago",,,,,33.34341,-106.00584,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on County Road B030, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=250884,7/12/2024,7/12/2024
250887,,"Building of a Later Period",,,,,33.34329,-106.00557,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on County Road B030, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=250887,7/12/2024,7/12/2024
250891,,"Adobe Surface House",,,,,33.34322,-106.00580,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on County Road B030, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=250891,7/12/2024,7/12/2024
250893,,"Roadrunner Emporium",,,,,32.89964,-105.95886,"306 E 10th St","Alamogordo",,"Otero County","New Mexico","It is at the intersection of East 10th Street and N New York Ave, on the right when traveling east on East 10th Street. ",,https://www.hmdb.org/m.asp?m=250893,7/12/2024,7/12/2024
250895,,"Roadrunner Emporium",,,,,32.89958,-105.95911,"928 N New York Ave","Alamogordo",,"Otero County","New Mexico","It is at the intersection of North New York Avenue and East 10th Street, on the left when traveling south on North New York Avenue. ",,https://www.hmdb.org/m.asp?m=250895,7/12/2024,7/12/2024
250898,,"To All Veterans",,,,"The Veterans of Foreign Wars of the United States",32.89996,-105.95887,"1003 N New York Ave","Alamogordo",,"Otero County","New Mexico","It is at the intersection of North New York Avenue and East 10th Street on North New York Avenue. ",,https://www.hmdb.org/m.asp?m=250898,7/12/2024,7/12/2024
250901,"162","Concrete Telephone Booth",,,2023,"Tularosa Basin Historical Society and Mike Tekell, Better IT Services",32.90012,-105.96141,"1321 N White Sands Blvd","Alamogordo",,"Otero County","New Mexico","It is at the intersection of North White Sands Boulevard and East 10th Street, on the left when traveling north on North White Sands Boulevard. ",,https://www.hmdb.org/m.asp?m=250901,7/12/2024,7/12/2024
250965,,"Fresnal Shelter: a Prehistoric Campsite",,,,"U.S. Forest Service and Lincoln National Forest Window on the Past",32.94627,-105.85999,"843 US-82","High Rolls",,"Otero County","New Mexico","It is on U.S. 82, 1 mile east of Steep Hill Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=250965,7/12/2024,11/8/2024
251041,,"Tularosa Basin",,,,"Bureau of Land Management",33.34686,-106.01126,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on 3 Rivers Road, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=251041,7/13/2024,7/13/2024
251042,,"Sacramento Mountains",,,,"Bureau of Land Management",33.34686,-106.01122,"455 3 Rivers Road","Three Rivers",,"Otero County","New Mexico","It is on 3 Rivers Road, 4.7 miles east of U.S. 54. ",,https://www.hmdb.org/m.asp?m=251042,7/13/2024,7/13/2024
251230,,"Carrizozo Woman's Club","Official Scenic Historic Marker",,,"New Mexico Historic Preservation Division",33.64265,-105.87896,"908 Eleventh Street","Carrizozo",,"Lincoln County","New Mexico","It is at the intersection of Eleventh Street and D Avenue, on the right when traveling west on Eleventh Street. ",,https://www.hmdb.org/m.asp?m=251230,7/14/2024,7/14/2024
251247,,"Mesa Del Contadero","Official Scenic Historic Marker",,,"New Mexico Historic Preservation Division",33.74039,-106.96671,,"Tiffany",,"Socorro County","New Mexico","It is on Old US Highway 85 (State Highway 1) west of State Route 178, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=251247,7/14/2024,7/14/2024
251248,,"Mexican Canyon Trestle","Official Scenic Historic Marker",,,"New Mexico Historic Preservation Division",32.95787,-105.73599,"1000 US-82","Cloudcroft",,"Otero County","New Mexico","It is on James Canyon Highway (U.S. 82) west of Lynx Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=251248,7/14/2024,7/16/2024
251253,,"El Vaquero","The Hispanic Influence",,2008,"Artesia Mainstreet",32.84240,-104.39897,"210 W Main St","Artesia",,"Eddy County","New Mexico","It is at the intersection of West Main Street and North 2nd Street, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=251253,7/14/2024,7/25/2024
251318,,"Boarding the ""Balley-Claire""","A Getaway into the Clouds",,,"US Forest Service",32.96431,-105.74790,"1649 US-82","Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251318,7/15/2024,7/15/2024
251326,,"A Place of Plenty",,,,"US Forest Service",32.96437,-105.74829,"1646 US-82","Cloudcroft",,"Otero County","New Mexico","It is on Route 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251326,7/15/2024,7/15/2024
251361,,"Trabajando en las Nubes / Working in the Clouds",,,,"Forest Service, U.S. Department of Agriculture",32.96436,-105.74827,"1648 US-82","Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251361,7/16/2024,9/19/2024
251365,,"Cloud-Climbing Railroad",,,,"US Forest Service",32.96435,-105.74827,"1646 US-82","Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251365,7/16/2024,7/16/2024
251366,,"Burro Avenue • 1903","Village of Cloudcroft","New Mexico Rails-to-Trails",,"Rails to Trails, Village of Cloudcroft, New Mexico and Sacramento Mountains Historical Society",32.95868,-105.74266,,"Cloudcroft",,"Otero County","New Mexico","It is at the intersection of Burro Avenue and Swallow Place, on the right when traveling east on Burro Avenue. ",,https://www.hmdb.org/m.asp?m=251366,7/16/2024,7/16/2024
251368,,"A Mountain Excursion",,,,"US Forest Service",32.96432,-105.74826,"1646 US-82","Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251368,7/16/2024,7/16/2024
251370,,"Texas Hotel","Village of Cloudcroft","New Mexico Rails-to-Trails",,"Rails to Trails, Village of Cloudcroft, New Mexico and Sacramento Mountains Historical Society",32.95869,-105.74252,"602 Burro Ave","Cloudcroft",,"Otero County","New Mexico","It is at the intersection of Burro Avenue and Swallow Place, on the right when traveling east on Burro Avenue. ",,https://www.hmdb.org/m.asp?m=251370,7/16/2024,7/19/2024
251372,,"Burro Avenue in 1932","Village of Cloudcroft","New Mexico Rails-to-Trails",,"Rails to Trails, Village of Cloudcroft, New Mexico and Sacramento Mountains Historical Society",32.95864,-105.74330,"505 Burro Ave","Cloudcroft",,"Otero County","New Mexico","It is at the intersection of Burro Avenue and Mexican Avenue, on the right when traveling east on Burro Avenue. ",,https://www.hmdb.org/m.asp?m=251372,7/16/2024,7/16/2024
251373,,"From the Ashes","Village of Cloudcroft","New Mexico Rails-to-Trails",,"Rails to Trails, Village of Cloudcroft, New Mexico and Sacramento Mountains Historical Society",32.95864,-105.74331,"505 Burro Ave","Cloudcroft",,"Otero County","New Mexico","It is at the intersection of Burro Avenue and Mexican Avenue, on the right when traveling east on Burro Avenue. ",,https://www.hmdb.org/m.asp?m=251373,7/16/2024,7/16/2024
251411,,"Historic Route of the Alamogordo & Sacramento Mountain Railroad",,,,,32.96440,-105.74848,"1644 US-82","Cloudcroft",,"Otero County","New Mexico","It is on U.S. 82, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251411,7/16/2024,1/1/2025
252461,"46","Votes for Women","Road to the 19th Amendment","National Votes for Women Trail",2020,"William G. Pomeroy Foundation",32.31014,-106.78383,"440 W Las Cruces Ave","Las Cruces",,"Doña Ana County","New Mexico","It is at the intersection of West Las Cruces Avenue and North Raymond Street, on the right when traveling west on West Las Cruces Avenue. ",,https://www.hmdb.org/m.asp?m=252461,7/28/2024,7/28/2024
252580,,"In Honor of Joy & Paul Arthur","White Sands Missile Range Museum Patrons",,,,32.38493,-106.47858,"Wsmr P Rt 1","White Sands",,"Doña Ana County","New Mexico","It is on Owen Road (New Mexico Route 213), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=252580,7/28/2024,7/28/2024
252590,"94.035","Pershing II",,,,"White Sands Missile Range Museum",32.38538,-106.47839,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252590,7/28/2024,7/28/2024
252592,"94.053","Patriot Missile",,,,"White Sands Missile Range Museum",32.38536,-106.47835,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252592,7/28/2024,7/28/2024
252593,,"Fat Man Bomb Casing",,,,"White Sands Missile Range Museum",32.38542,-106.47821,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252593,7/28/2024,7/28/2024
252594,,"Hermes A1",,,,"White Sands Missile Range Museum",32.38546,-106.47818,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252594,7/28/2024,7/28/2024
252597,,"Tracking Telescopes at White Sands Missile Range",,,,"White Sands Missile Range Museum",32.38549,-106.47809,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252597,7/28/2024,7/28/2024
252601,,"The Type IV (T-4) Tracking Telescope at Mule Peak",,,,"White Sands Missile Range Museum",32.38548,-106.47805,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252601,7/28/2024,7/28/2024
252602,,"Anatomy of the Type IV (T-4) Tracking Telescope",,,,"White Sands Missile Range Museum",32.38545,-106.47805,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252602,7/28/2024,7/28/2024
252603,,"Clyde Tombaugh (1906-1997)","American Astronomer and WSMR Optical Tracking Pioneer",,,"White Sands Missile Range Museum",32.38544,-106.47809,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252603,7/29/2024,7/29/2024
252604,"03.055","IGOR",,,,"White Sands Missile Range Museum",32.38551,-106.47823,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252604,7/29/2024,7/29/2024
252625,"94.007","Cinetheodolite",,,,"White Sands Missile Range Museum",32.38553,-106.47813,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252625,7/29/2024,7/29/2024
252736,"94.088.001","MLRS Multiple Launch Rocket System",,,,"White Sands Missile Range Museum",32.38562,-106.47807,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252736,7/30/2024,7/30/2024
252737,"02.044","HIMARS Mockup Display Vehicle",,,,"White Sands Missile Range Museum",32.38569,-106.47805,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252737,7/30/2024,7/30/2024
252738,"94.078","RP-76",,,,"White Sands Missile Range Museum",32.38574,-106.47805,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252738,7/30/2024,7/30/2024
252739,"94.031","Howitzer",,,,"White Sands Missile Range Museum",32.38577,-106.47810,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of U.S. 70. ",,https://www.hmdb.org/m.asp?m=252739,7/30/2024,7/30/2024
252741,"94.093","Roland",,,,"White Sands Missile Range Museum",32.38580,-106.47806,,"White Sands",,"Doña Ana County","New Mexico","It is on Wsmr P Rt 1 (New Mexico Route 213) 4 miles south of Scenic U.S. 70. ",,https://www.hmdb.org/m.asp?m=252741,7/30/2024,7/30/2024
