MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
267006,,"Middletown",,,1982,"Middletown Sesquicentennial Committee, Inc. and Logan County Tourism Committee",40.10020,-89.59162,"302 6th St","Middletown",,"Logan County","Illinois","It is at the intersection of Clinton Street and 6th Street, on the left when traveling south on Clinton Street. ",,https://www.hmdb.org/m.asp?m=267006,2/25/2025,2/25/2025
267009,,"Knapp Store & Middletown U.S. Post Office","1840",,,,40.10024,-89.59189,"103 Clinton St","Middletown",,"Logan County","Illinois","It is at the intersection of Clinton Street and 6th Street, on the right when traveling south on Clinton Street. ",,https://www.hmdb.org/m.asp?m=267009,2/25/2025,2/25/2025
267015,,"War Memorial",,,1987,"Middletown Community Club",40.09958,-89.59140,"603 5th St","Middletown",,"Logan County","Illinois","It can be reached from the intersection of 5th Street and Madison Street. ",,https://www.hmdb.org/m.asp?m=267015,2/25/2025,2/25/2025
267017,,"Middletown's Air Events",,,1987,"Middletown Bi-Centennial Commission, Inc. and Logan County Tourism Bureau",40.09906,-89.59092,"204 S Madison St","Middletown",,"Logan County","Illinois","It is on South Madison Street north of 4th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267017,2/25/2025,2/25/2025
267025,,"Frank's Old Station","Service Stations on Route 66",,,"Illinois Route 66 Scenic Byway",39.95525,-89.55003,"107 S Elm St","Williamsburg",,"Sangamon County","Illinois","It is at the intersection of South Elm Street (Old U.S. 66) and West Flagg Street, on the right when traveling south on South Elm Street. ",,https://www.hmdb.org/m.asp?m=267025,2/25/2025,2/25/2025
267026,,"Veterans Memorial",,,2004,,39.96485,-89.72654,"210 Dottie Bednarko Dr","Athens",,"Menard County","Illinois","It is on Dottie Bednarko Drive, in the median. ",,https://www.hmdb.org/m.asp?m=267026,2/25/2025,2/25/2025
267027,,"Mott & Henning Funeral Home",,,,,39.96152,-89.72388,"206 N Main St","Athens",,"Menard County","Illinois","It is on North Main Street north of Jackson Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267027,2/25/2025,2/25/2025
267029,,"Lincoln and the City of Athens","Looking for Lincoln","1837",2008,"Lincoln Bicentennial Commission and Menard Co. Tourism Council and Looking for Lincoln",39.96029,-89.72404,"123 S Main St","Athens",,"Menard County","Illinois","It is at the intersection of South Main Street and Jefferson Street, on the right when traveling south on South Main Street. ",,https://www.hmdb.org/m.asp?m=267029,2/25/2025,2/25/2025
267055,,"Mariano Park",,,,,41.90168,-87.62812,"1031 North State Street","Chicago","Gold Coast","Cook County","Illinois","It is on Rush Street near Bellevue Place, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=267055,2/26/2025,3/1/2025
267058,,"49 East Cedar Street","C. 1909",,,,41.90227,-87.62633,"49 East Cedar Street","Chicago","Gold Coast","Cook County","Illinois","It is on Cedar Street, 0.1 miles west of North Lake Shore Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267058,2/26/2025,2/26/2025
267067,,"The Drake Hotel",,,,,41.90015,-87.62334,"140 East Walton Place","Chicago","Magnificent Mile","Cook County","Illinois","It is on East Walton Place east of Michigan Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=267067,2/26/2025,2/26/2025
267072,,"East Lake Shore Drive","Chicago Landmark District",,,"Commission on Chicago Landmarks",41.90081,-87.62165,"190 East Lake Shore Drive","Chicago","Streeterville","Cook County","Illinois","It is on East Lake Shore Drive, 0.1 miles east of Michigan Avenue. ",,https://www.hmdb.org/m.asp?m=267072,2/26/2025,3/5/2025
267074,,"860-880 Lake Shore Drive Building","Erected: 1951","Architect: L. Mies van der Rohe",1960,"Commission on Chicago Architectural Landmarks",41.89917,-87.61901,"880 North Lake Shore Drive","Chicago","Streeterville","Cook County","Illinois","It can be reached from the intersection of North Lake Shore Drive and Delaware Place, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267074,2/26/2025,3/1/2025
267080,,"860-880 Lake Shore Drive Building","Erected: 1951","Architect: L. Mies van der Rohe	",,,41.89867,-87.61874,"860 North Lake Shore Drive","Chicago","Streeterville","Cook County","Illinois","It is at the intersection of North Lake Shore Drive and Chestnut Street, on the right when traveling south on North Lake Shore Drive. ",,https://www.hmdb.org/m.asp?m=267080,2/26/2025,3/1/2025
267085,,"Engine Company 98 Firehouse","C. F. Hermann, architect","Built 1902-04",2002,,41.89694,-87.62268,"202 East Chicago Avenue","Chicago","Streeterville","Cook County","Illinois","It is on East Chicago Avenue west of Mies van der Rohe Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=267085,2/26/2025,3/4/2025
267092,,"Memorial to Dentists Killed in the World Wars",,,,"American Dental Association",41.89658,-87.62293,"211 East Chicago Avenue","Chicago","Streeterville","Cook County","Illinois","It is on East Chicago Avenue east of Michigan Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267092,2/26/2025,3/4/2025
267126,,"Past Presidents of the American Dental Association",,,,,41.89661,-87.62232,"211 East Chicago Avenue","Chicago","Streeterville","Cook County","Illinois","It is on Chicago Avenue west of Mies van der Rohe Way, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267126,2/27/2025,2/27/2025
267210,,"Dr. Kazys Grinius","1866•XII•17 — 1950•VI•4",,,,41.74036,-87.84633,"8301 Kean Avenue","Justice",,"Cook County","Illinois","It can be reached from Kean Avenue, 0.2 miles south of 81st Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267210,2/28/2025,2/28/2025
267227,,"Ferd Kramer Memorial Garden","good for our neighborhood and the environment.",,2011,"Center for Neighborhood Technology",41.87215,-87.62962,"47 West Polk Street","Chicago","South Loop","Cook County","Illinois","It is at the intersection of Polk Street and Federal Street, on the right when traveling east on Polk Street. ",,https://www.hmdb.org/m.asp?m=267227,2/28/2025,2/28/2025
267228,,"Old St. Mary Church",,,,,41.86139,-87.62422,"1500 South Michigan Avenue","Chicago","South Loop","Cook County","Illinois","It is on Michigan Avenue, 0.1 miles north of 16th Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267228,2/28/2025,3/5/2025
267229,,"All As One Mural",,,2018,"Ping Tom Memorial Park Advisory Council; Coalition for a Better Chinese American Community",41.85765,-87.63411,"1700 South Wentworth Avenue","Chicago","Chinatown","Cook County","Illinois","It can be reached from 19th Street near Wells Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=267229,2/28/2025,2/28/2025
267230,,"Ping Tom","&#35674;&#32380;&#24179;","1935 - 1995",2005,"Chinese American Development Corporation",41.85696,-87.63491,"1700 South Wentworth Avenue","Chicago","Chinatown","Cook County","Illinois","It can be reached from 19th Street near Wells Street. ",,https://www.hmdb.org/m.asp?m=267230,3/1/2025,3/1/2025
267235,,"George Washington Carver Community Center",,,2022,"George Washington Carver Association Inc, the Illinois State Historical Society and the William Pomeroy Foundation",40.69123,-89.60399,"710 W Percy Baker Jr Ave","Peoria",,"Peoria County","Illinois","It is at the intersection of West Percy Baker Junior Avenue and North Richard Pryor Place, on the right when traveling east on West Percy Baker Junior Avenue. ",,https://www.hmdb.org/m.asp?m=267235,2/28/2025,2/28/2025
267236,,"Union League of America",,,1975,"the Union League Club of Chicago and the Illinois State Historical Society",40.57010,-89.64832,"329 Court St","Pekin",,"Tazewell County","Illinois","It is at the intersection of Capitol Street and Court Street, on the left when traveling north on Capitol Street. ",,https://www.hmdb.org/m.asp?m=267236,2/28/2025,2/28/2025
267238,,"Hinners Organ Company","1879-1942",,,"the Pekin Bicentennial Commission",40.57156,-89.65110,"203 Court St","Pekin",,"Tazewell County","Illinois","It is at the intersection of North 2nd Street (Illinois Route 29) and Margaret Street ( Route 9), on the right when traveling south on North 2nd Street. ",,https://www.hmdb.org/m.asp?m=267238,2/28/2025,2/28/2025
267244,,"World Wars Memorial",,,,,40.39698,-90.15543,"100 N Main St","Lewistown",,"Fulton County","Illinois","It is on North Main Street (Illinois Route 97) south of Washington Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=267244,2/28/2025,2/28/2025
267247,,"Fulton County Courthouse",,,1978,"Daughters of the American Revolution and the Illinois State Organization",40.39693,-90.15553,"100 N Main St","Lewistown",,"Fulton County","Illinois","It is on North Main Street (Illinois Route 97) south of Washington Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=267247,2/28/2025,2/28/2025
267249,,"Narrow Gauge Depot","Spoon River Valley Scenic Drive",,,,40.39718,-90.15692,"221 W Washington Ave","Lewistown",,"Fulton County","Illinois","It is on West Washington Avenue east of North Jefferson Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267249,2/28/2025,2/28/2025
267250,,"Veterans Memorial",,,,,40.39708,-90.15500,"101 N Main St","Lewistown",,"Fulton County","Illinois","It is on North Main Street (Illinois Route 97) north of Lincoln Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267250,2/28/2025,2/28/2025
267252,,"Rasmussen Blacksmith Shop","Spoon River Valley Scenic Drive",,,,40.39460,-90.15530,"300 S Main St","Lewistown",,"Fulton County","Illinois","It is at the intersection of South Main Street (Illinois Route 97) and Avenue C, on the right when traveling south on South Main Street. ",,https://www.hmdb.org/m.asp?m=267252,2/28/2025,2/28/2025
267315,,"Abraham Lincoln",,,,,40.39703,-90.15535,"120 N Main St","Lewistown",,"Fulton County","Illinois","It is on North Main Street south of Washington Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267315,3/1/2025,3/1/2025
267317,,"Revolutionary War Veterans",,,1975,"American Revolution Bicentennial Administration, Fulton County Board, Fulton County Historical Society, Illinois Bicentennial Commission and Spoon River Scenic Drive associates",40.39683,-90.15544,"100 N Main St","Lewistown",,"Fulton County","Illinois","It is on North Main Street (Illinois Route 97) south of Washington Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267317,3/1/2025,3/1/2025
267320,,"Eveland: An Early Mississippian Ceremonial Center",,,,,40.34821,-90.11800,"17310 Co Rd 9","Lewistown",,"Fulton County","Illinois","It can be reached from Dickson Mounds Road near County Route 9. ",,https://www.hmdb.org/m.asp?m=267320,3/1/2025,3/1/2025
267338,,"Fox Hunt",,,,"Oak Brook Historical Society",41.83253,-87.93753,,"Oak Brook","Fullersburg Woods","DuPage County","Illinois","It is on Oak Brook Road (County Route 34) ½ mile west of York Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267338,3/2/2025,3/2/2025
267385,,"The Recruiting Elm",,,,,40.71369,-89.26919,"302 E College Ave","Eureka",,"Woodford County","Illinois","It can be reached from East College Avenue north of South Burgess Street. ",,https://www.hmdb.org/m.asp?m=267385,3/3/2025,3/3/2025
267386,,"The Berlin Wall","(1961-1989)",,,,40.71374,-89.26924,"302 E College Ave","Eureka",,"Woodford County","Illinois","It can be reached from East College Avenue north of South Burgess Street. ",,https://www.hmdb.org/m.asp?m=267386,3/3/2025,3/3/2025
267387,,"Ronald Reagan","Class of 1932","President of the United States of America 1981-1989",,,40.71373,-89.26931,"302 E College Ave","Eureka",,"Woodford County","Illinois","It can be reached from East College Avenue north of South Burgess Street. ",,https://www.hmdb.org/m.asp?m=267387,3/3/2025,3/3/2025
267394,,"Restoration","Lyman Woods",,,,41.83016,-88.00759,"901 31st Street","Downers Grove","Lyman Woods","DuPage County","Illinois","It can be reached from 31st Street (County Route 34) near Highland Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267394,3/3/2025,3/3/2025
267395,,"A ""Green"" Building",,,,,41.83062,-88.00810,"901 31st Street","Downers Grove","Lyman Woods","DuPage County","Illinois","It is on 31st Street (County Route 34) 0.2 miles west of Highland Avenue. ",,https://www.hmdb.org/m.asp?m=267395,3/3/2025,3/5/2025
267398,,"Ping Tom Memorial Park","&#35674;&#32380;&#24179;&#32000;&#24565;&#20844;&#22290;",,,,41.85663,-87.63326,"1900 South Wells Street","Chicago","Chinatown","Cook County","Illinois","It is at the intersection of Wells Street and 19th Street, on the left when traveling north on Wells Street. ",,https://www.hmdb.org/m.asp?m=267398,3/3/2025,3/4/2025
267399,,"Hilliard Apartments",,,,,41.85546,-87.62736,,"Chicago","South Loop","Cook County","Illinois","It is at the intersection of Cullerton Street and State Street, on the left when traveling west on Cullerton Street. ",,https://www.hmdb.org/m.asp?m=267399,3/3/2025,3/3/2025
267401,,"Second Presbyterian Church of Chicago","National Historic Landmark",,,"United States Department of the Interior",41.85566,-87.62407,"1936 South Michigan Avenue","Chicago","South Loop","Cook County","Illinois","It is on Michigan Avenue north of Cullerton Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267401,3/3/2025,3/4/2025
267406,,"Ferd Kramer","In Memoriam","August 10, 1901 - July 16, 2002",,,41.87198,-87.62993,"820 South Park Terrace","Chicago","South Loop","Cook County","Illinois","It is on Park Terrace, 0.1 miles north of 9th Street. ",,https://www.hmdb.org/m.asp?m=267406,3/3/2025,3/3/2025
267411,,"George Smith Memorial Building",,,,,41.86287,-87.62390,"1439 South Michigan Avenue","Chicago","South Loop","Cook County","Illinois","It is on Michigan Avenue, 0.1 miles south of 14th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267411,3/4/2025,3/4/2025
267445,,"South Michigan Ave. Motor Row",,,,"Chicago Department of Transportation",41.86379,-87.62441,"1407 South Michigan Avenue","Chicago","South Loop","Cook County","Illinois","It is on South Michigan Avenue south of 14th Street. ",,https://www.hmdb.org/m.asp?m=267445,3/4/2025,3/10/2025
267446,,"(Former) Engine Company 104, Truck 31","Charles F. Hermann, architect; 1905","Chicago Landmark",,"Commission on Chicago Landmarks",41.86392,-87.62390,"1401 South Michigan Avenue","Chicago","South Loop","Cook County","Illinois","It is on South Michigan Avenue south of 14th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267446,3/4/2025,3/4/2025
267447,,"South Michigan Ave. Motor Row",,,,"Chicago Department of Transportation",41.85561,-87.62404,"1936 South Michigan Avenue","Chicago","South Loop","Cook County","Illinois","It is at the intersection of Michigan Avenue and Cullerton Avenue on Michigan Avenue. ",,https://www.hmdb.org/m.asp?m=267447,3/4/2025,3/11/2025
267464,,"Turney House",,,,,39.79190,-89.64791,"924 S 6th St","Springfield","Old Aristocracy Hill","Sangamon County","Illinois","It is on South 6th Street north of Clay Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267464,3/4/2025,3/4/2025
267465,,"Site of the Leland Hotel",,,2024,,39.79843,-89.64811,"527 E Capitol Ave","Springfield","Downtown","Sangamon County","Illinois","It is at the intersection of East Capitol Avenue and 6th Street, on the right when traveling west on East Capitol Avenue. ",,https://www.hmdb.org/m.asp?m=267465,3/4/2025,3/4/2025
267466,,"Pasfield House",,,,,39.79700,-89.65889,"535 S Pasfield St","Springfield","Vinegar Hill","Sangamon County","Illinois","It is on South Pasfield Street south of Jackson Parkway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267466,3/4/2025,3/4/2025
267470,,"Shea's Gas Station","A Route 66 Icon",,2024,"Illinois Route 66 Scenic Byway",39.82895,-89.63844,"2075 N Peoria Rd","Springfield","Capital Township","Sangamon County","Illinois","It is on North Peoria Road (Business Interstate 55) south of Percy Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267470,3/4/2025,3/4/2025
