MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
259541,,"Enjoy Falls Park",,,,"City of Greenville",34.84519,-82.40183,"531 S Main St","Greenville",,"Greenville County","South Carolina","It is at the intersection of South Main Street and Falls Park Drive, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=259541,10/27/2024,10/27/2024
259581,,"""The Cradle of Greenville""",,,,"City of Greenville",34.84494,-82.40141,"601 S Main St","Greenville",,"Greenville County","South Carolina","It can be reached from South Main Street near Falls Park Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259581,10/29/2024,10/29/2024
259586,,"Falls Place",,"Reedy River Falls Historic Park",,,34.84522,-82.40119,"531 S Main St","Greenville",,"Greenville County","South Carolina","It can be reached from the intersection of South Main Street and Falls Park Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259586,10/31/2024,10/31/2024
259596,,"Vardry Dixon Ramseur, III","October 19, 1941 - February 13, 2007","<i>""A Gentleman with a Servant's Heart""</i>",2007,"His Many Friends",34.84561,-82.40149,"531 S Main St","Greenville",,"Greenville County","South Carolina","It can be reached from the intersection of South Main Street and Falls Park Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259596,10/31/2024,10/31/2024
259606,,"History of Falls Park",,,,,34.84501,-82.40182,"601 South Main Street","Greenville",,"Greenville County","South Carolina","It is at the intersection of North Main Street and Falls Park Drive on North Main Street. ",,https://www.hmdb.org/m.asp?m=259606,10/29/2024,10/31/2024
259612,,"Falls Reclaimed and the Liberty Bridge 2004",,,,,34.84470,-82.40068,,"Greenville",,"Greenville County","South Carolina","It can be reached from Falls Street south of Murphy Street, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259612,10/29/2024,10/29/2024
259614,,"The Falls Reclaimed",,,,"City of Greenville",34.84470,-82.40068,,"Greenville",,"Greenville County","South Carolina","It can be reached from the intersection of Falls Street and East Camperdown Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259614,10/29/2024,10/29/2024
259620,,"The Falls Forgotten 1960 - 2002",,,,,34.84478,-82.40068,,"Greenville",,"Greenville County","South Carolina","It can be reached from the intersection of Falls Street and East Camperdown Way, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259620,10/29/2024,10/29/2024
259621,,"The Falls Forgotten",,,,"City of Greenville",34.84478,-82.40068,,"Greenville",,"Greenville County","South Carolina","It can be reached from the intersection of Falls Street and East Camperdown Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259621,10/29/2024,10/29/2024
259622,,"The Falls and Industry 1800’s – 1960",,,,,34.84484,-82.40062,,"Greenville",,"Greenville County","South Carolina","It can be reached from Falls Street south of Murphy Street, on the right when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259622,10/29/2024,10/29/2024
259623,,"The Falls and Industry",,,,"City of Greenville",34.84484,-82.40062,,"Greenville",,"Greenville County","South Carolina","It can be reached from the intersection of Falls Street and East Camperdown Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=259623,10/29/2024,10/29/2024
259650,,"Greenville's General",,,2006,,34.84736,-82.40031,,"Greenville",,"Greenville County","South Carolina","It is on South Main Street (State Highway 124) south of East Broad Street, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259650,10/31/2024,10/31/2024
259651,,"Francis Marion","""The Swamp Fox""","1732-1795",2006,,34.84736,-82.40031,,"Greenville",,"Greenville County","South Carolina","It is on South Main Street (State Highway 124) south of East Broad Street, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259651,10/31/2024,1/25/2025
259652,,"Thomas Sumter","""The Gamecock""","1734-1832",2006,,34.84736,-82.40031,,"Greenville",,"Greenville County","South Carolina","It is at the intersection of South Main Street (State Highway 124) and East Broad Street, on the left when traveling south on South Main Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259652,10/31/2024,10/31/2024
259654,,"Andrew Pickens","""The Wizard Owl""","1739 - 1817",2006,,34.84736,-82.40031,,"Greenville",,"Greenville County","South Carolina","It is at the intersection of South Main Street (State Highway 124) and East Broad Street, on the left on South Main Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259654,10/31/2024,10/31/2024
259658,,"The Moultrie Flag",,,,,34.84709,-82.40043,,"Greenville",,"Greenville County","South Carolina","It is on South Main Street near East Broad Street, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259658,10/31/2024,10/31/2024
259659,,"Guilford Courthouse Flag",,,,,34.84722,-82.40038,,"Greenville",,"Greenville County","South Carolina","It is at the intersection of South Main Street and East Broad Street, on the left when traveling south on South Main Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259659,10/31/2024,10/31/2024
259660,,"Old Glory",,,,,34.84728,-82.40034,,"Greenville",,"Greenville County","South Carolina","It is at the intersection of South Main Street and East Broad Street, on the left when traveling south on South Main Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259660,10/31/2024,10/31/2024
259661,,"The South Carolina Flag",,,2006,,34.84726,-82.40024,,"Greenville",,"Greenville County","South Carolina","It is at the intersection of East Broad Street and South Main Street, on the right when traveling east on East Broad Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259661,10/31/2024,10/31/2024
259662,,"The Betsy Ross Flag",,,,,34.84723,-82.40015,,"Greenville",,"Greenville County","South Carolina","It is at the intersection of East Broad Street and South Main Street, on the right when traveling east on East Broad Street. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=259662,10/31/2024,1/9/2025
259663,,"Roger Craft Peace Plaza",,,,"Greenville News-Piedmont Company",34.84722,-82.40000,"305 South Main Street","Greenville",,"Greenville County","South Carolina","It is at the intersection of East Broad Street and South Main Street, on the left when traveling west on East Broad Street. ",,https://www.hmdb.org/m.asp?m=259663,10/29/2024,10/29/2024
259664,,"Poinsett's Spring",,,1956,"Heirs of C.C. Hindman",34.84911,-82.39981,"104 S Main St","Greenville",,"Greenville County","South Carolina","It is on South Main Street north of West Court Steeet, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259664,10/29/2024,10/29/2024
259665,,"Poinsett's Spring",,,,,34.84914,-82.39983,"104 S Main St","Greenville",,"Greenville County","South Carolina","It is on South Main Street north of West Court Steeet, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259665,10/29/2024,10/29/2024
259927,,"Capers Cottages",,,,,35.00506,-81.24000,"234 Kings Mountain St","York",,"York County","South Carolina","It can be reached from Kings Mountain Street (Business U.S. 321) north of Hillside Lane, on the right. ",,https://www.hmdb.org/m.asp?m=259927,11/19/2024,11/19/2024
259947,,"The Old Garrison",,,,,35.00470,-81.23940,"234 Kings Mountain St","York",,"York County","South Carolina","It is on Kings Mountain Street (Business U.S. 321) north of Hillside Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259947,11/4/2024,11/4/2024
259951,"46-66","Wright Funeral Home",,,2018,"Yorkville Historical Society",34.99127,-81.23516,"4 Hunter St","York",,"York County","South Carolina","It is on Hunter Street north of East Liberty Street ( Route 161), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259951,11/4/2024,11/4/2024
260159,,"The CCC: Building Parks for America",,,,"North Carolina State Parks",33.65264,-78.92568,"3820 South Kings Highway","Myrtle Beach",,"Horry County","South Carolina","It can be reached from South Kings Highway (Business U.S. 17) near Mallard Lake Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260159,11/4/2024,11/4/2024
260161,,"A Lasting Legacy",,,,"South Carolina State Parks",33.64914,-78.92822,"5730 South Kings Highway","Myrtle Beach",,"Horry County","South Carolina","It can be reached from South Kings Highway (Business U.S. 17) near Mallard Lake Drive, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260161,11/4/2024,11/4/2024
260969,,"The UNESCO Routes of Enslaved Peoples","Resistance, Liberty and Heritage",,,,32.78877,-79.92510,"14 Wharfside St","Charleston",,"Charleston County","South Carolina","It can be reached from the intersection of Wharfside Street and Inspection Street. ",,https://www.hmdb.org/m.asp?m=260969,11/21/2024,11/21/2024
261515,,"York Purple Heart Monument",,,2008,"T.J. Dudley Memorial Chapter York S.C.",34.99370,-81.23979,"23 E Liberty Street","York",,"York County","South Carolina","It is at the intersection of East Liberty Street (South Carolina Route 161) and Garner Street, on the right when traveling west on East Liberty Street. ",,https://www.hmdb.org/m.asp?m=261515,11/24/2024,11/24/2024
261519,,"York County Gold Star Memorial",,,,,34.99374,-81.24014,"23 E Liberty St","York",,"York County","South Carolina","It is at the intersection of East Liberty Street (South Carolina Route 161) and Garner Street, on the right when traveling west on East Liberty Street. ",,https://www.hmdb.org/m.asp?m=261519,11/29/2024,11/29/2024
261522,,"Revolutionary War Patriots",,,,"The York County Government, Kings Mountain Chapter Daughters of the American Revolution",34.99333,-81.24012,,"York",,"York County","South Carolina","It is at the intersection of East Liberty Street (South Carolina Route 161) and Garner Street, on the right when traveling west on East Liberty Street. ",,https://www.hmdb.org/m.asp?m=261522,11/26/2024,11/26/2024
261523,"46-52","Yorkville Female Institute/York Graded School",,,2012,"Yorkville Historical Society and the Culture & Heritage Museums of York County",34.99025,-81.23986,"212 E Jefferson St","York",,"York County","South Carolina","It is at the intersection of East Jefferson Street (County Route 1) and College Street, on the right when traveling east on East Jefferson Street. ",,https://www.hmdb.org/m.asp?m=261523,11/27/2024,11/27/2024
261527,,"Bethany A.R.P. Church Veterans Memorial",,,,"Bethany Associate Reformed Presbyterian Church",35.12268,-81.30600,"1400 SC-161","Clover",,"York County","South Carolina","It can be reached from the intersection of South Carolina Route 161 and Maynard Grayson Road ( Road 46-235), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=261527,11/29/2024,11/29/2024
261625,"14-5","Revolutionary Skirmish Near Tearcoat Branch",,,1980,"Clarendon County Historical Society",33.81424,-80.14260,,"Gable",,"Clarendon County","South Carolina","It is on North Brewington Road (State Highway 14-50) 1.7 miles north of U.S. 301, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=261625,11/30/2024,11/30/2024
261743,,"Old Cemetery","Bethel Associate Reformed Presbyterian Church",,,,34.38439,-81.08929,,"Winnsboro",,"Fairfield County","South Carolina","It is at the intersection of Fairfield Street and North Vanderhorst Street, on the right when traveling east on Fairfield Street. ",,https://www.hmdb.org/m.asp?m=261743,12/19/2024,12/19/2024
261744,"20-21","St. Paul Baptist Church",,,1995,"The Congregation",34.38292,-81.09089,"207 N Garden St","Winnsboro",,"Fairfield County","South Carolina","It is on North Garden Street, 0.1 miles south of Fairfield Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=261744,11/29/2024,11/29/2024
261746,,"Williford House","Winnsboro Historic District",,,,34.38347,-81.08771,"207 N Congress St","Winnsboro",,"Fairfield County","South Carolina","It is on North Congress Street (Business U.S. 321) north of West College Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=261746,12/19/2024,12/19/2024
264560,"16-01","Major Robert Lide",,,1960,"Major Robert Lide Chapter, D.A.R. and the County of Darlington",34.35188,-79.74395,,"Mechanicsville",,"Darlington County","South Carolina","It is at the intersection of Georgetown Road (State Highway 34) and Georgetown Rd (County Highway 16-495) on Georgetown Road. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=264560,1/12/2025,1/12/2025
264574,,"Site of Codner Plantation",,,,,32.85639,-79.92175,"7735 Farr Street","Daniel Island",,"Berkeley County","South Carolina","It is at the intersection of Farr Street and Seven Farms Drive, on the right when traveling north on Farr Street. ",,https://www.hmdb.org/m.asp?m=264574,1/13/2025,1/13/2025
264646,"31-11","Henry Durant",,,1968,"Lee County Historical Commission. Sponsored by Henry Durant Chapter, Daughters of the American Revolution",34.12578,-80.15188,,"Elliott",,"Lee County","South Carolina","It is on Lynchburg Highway (State Highway 341) 0.6 miles U.S. 401. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=264646,1/13/2025,1/13/2025
264648,"34-4","Snow’s Island",,,1972,"Snow's Island Chapter, Children of the American Revolution, Mullins, S.C.",33.86612,-79.33475,,"Gresham","Britton’s Neck","Marion County","South Carolina","It is at the intersection of U.S. 378 and Dunham Bluff Rd, on the right when traveling east on U.S. 378. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=264648,1/13/2025,1/13/2025
264886,,"Ferries",,,,"Daniel Island Historical Society",32.86213,-79.91602,"153 Corn Planters Street","Daniel Island",,"Berkeley County","South Carolina","It is at the intersection of Scott Street and Corn Planters Street, on the left when traveling west on Scott Street. ",,https://www.hmdb.org/m.asp?m=264886,1/20/2025,1/20/2025
264926,"09-00","Savany Hunt",,,,,33.85500,-81.02280,,"Gaston",,"Calhoun County","South Carolina","It is on Old State Road (U.S. 21) 0.8 miles north of Savany Hunt Creek Road (County Highway 9-86), on the right when traveling north. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=264926,1/19/2025,1/19/2025
