MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
251657,,"Kinship Ties",,,,"Montezuma Castle National Monument",34.61178,-111.84140,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251657,7/18/2024,7/19/2024
251673,,"A Piece of Modern Monument History",,,,"Montezuma Castle National Monument",34.61176,-111.84171,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251673,7/18/2024,7/19/2024
251675,,"On the Move",,,,"Montezuma Castle National Monument",34.61175,-111.84200,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251675,7/18/2024,7/19/2024
251677,,"Growing a Livelihood",,,,"Montezuma Castle National Monument",34.61169,-111.84260,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251677,7/18/2024,7/19/2024
251679,,"Alcoves and Cavates",,,,"Montezuma Castle National Monument",34.61177,-111.84270,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251679,7/18/2024,7/19/2024
251682,,"People Next Door",,,,"Montezuma Castle National Monument",34.61200,-111.84275,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251682,7/18/2024,7/19/2024
251684,,"Aloft but not Alone",,,,"Montezuma Castle National Monument",34.61203,-111.84200,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251684,7/19/2024,7/19/2024
251685,,"Cycles of Care",,,,"Montezuma Castle National Monument",34.61205,-111.84163,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251685,7/19/2024,7/19/2024
251687,,"Creating a Home",,,,"Montezuma Castle National Monument",34.61205,-111.84160,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251687,7/19/2024,7/19/2024
251691,,"Creekside Community",,,,"Montezuma Castle National Monument",34.61200,-111.84140,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251691,7/19/2024,7/19/2024
251692,,"Timeless Beauty",,,,"Montezuma Castle National Monument",34.61181,-111.84033,"2800 Montezuma Castle Rd","Camp Verde",,"Yavapai County","Arizona","It is on Montezuma Castle Road, 1 mile east of Beaver Creek Estates Road. ",,https://www.hmdb.org/m.asp?m=251692,7/19/2024,7/19/2024
254651,,"Then and Now",,,,"U.S. Department of the Interior – Bureau of Reclamation",36.01414,-114.73218,,"Hoover Dam",,"Mohave County","Arizona","It is on Hoover Dam Access Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=254651,8/31/2024,8/31/2024
254652,,"High on a Lonely Hill","The onset of World War II led to tightened security.",,,"U.S. Department of the Interior – Bureau of Reclamation",36.01380,-114.73203,"118 Kingman Wash Access Rd","Hoover Dam",,"Mohave County","Arizona","It is on Hoover Dam Access Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=254652,8/20/2024,8/21/2024
254653,,"The First People",,,,"Bureau of Reclamation, U.S. Department of the Interior",36.01376,-114.73196,"118 Kingman Wash Access Rd","Hoover Dam",,"Mohave County","Arizona","It is on Kingman Wash Access Road, 7 miles north of U.S. 93, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=254653,8/20/2024,8/20/2024
254660,,"Native Americans",,,,,36.91967,-111.46185,"150 N Lake Powell Blvd","Page",,"Coconino County","Arizona","It is at the intersection of North Lake Powell Boulevard and Vista Avenue, on the right when traveling east on North Lake Powell Boulevard. ",,https://www.hmdb.org/m.asp?m=254660,8/19/2024,8/19/2024
254671,,"The First Europeans",,,,,36.91967,-111.46186,"150 N Lake Powell Blvd","Page",,"Coconino County","Arizona","It is at the intersection of North Lake Powell Boulevard and Vista Avenue, on the right when traveling east on North Lake Powell Boulevard. ",,https://www.hmdb.org/m.asp?m=254671,8/19/2024,8/19/2024
254683,,"Rainbow Bridge National Monument",,,,,36.91968,-111.46187,"150 N Lake Powell Blvd","Page",,"Coconino County","Arizona","It is at the intersection of North Lake Powell Boulevard and Vista Avenue, on the right when traveling east on North Lake Powell Boulevard. ",,https://www.hmdb.org/m.asp?m=254683,8/19/2024,8/19/2024
254684,,"Construction of Glen Canyon Dam",,,,,36.91968,-111.46189,"150 N Lake Powell Blvd","Page",,"Coconino County","Arizona","It is at the intersection of North Lake Powell Boulevard and Vista Avenue, on the right when traveling east on North Lake Powell Boulevard. ",,https://www.hmdb.org/m.asp?m=254684,8/19/2024,8/19/2024
255616,,"#3 Bell",,,,,36.90953,-112.75586,,"Moccasin",,"Coconino County","Arizona","It is at the intersection of Center Street and South Main Street, on the right when traveling west on Center Street. ",,https://www.hmdb.org/m.asp?m=255616,8/31/2024,8/31/2024
255617,,"Sorghum Molasses at Moccasin",,,,,36.90951,-112.75582,,"Moccasin",,"Coconino County","Arizona","It is at the intersection of Center Street and South Main Street, on the right when traveling west on Center Street. ",,https://www.hmdb.org/m.asp?m=255617,8/31/2024,8/31/2024
255618,,"Jonathan Heaton","Patriarch of Moccasin","1857-1930",,,36.90953,-112.75584,"104 Center St","Moccasin",,"Mohave County","Arizona","It is at the intersection of Center Street and South Main Street, on the right when traveling west on Center Street. ",,https://www.hmdb.org/m.asp?m=255618,9/3/2024,9/7/2024
255927,,"Welcome","Petrified Forest National Park",,,"National Park Service",35.06206,-109.78304,"Park Rd","Petrified Forest National Park",,"Apache County","Arizona","It is on Park Road. ",,https://www.hmdb.org/m.asp?m=255927,9/20/2024,9/20/2024
255934,,"At the Oasis",,,,"National Park Service",35.06592,-109.78131,"1 Park Road","Petrified Forest National Park",,"Apache County","Arizona","It is on Park Road. ",,https://www.hmdb.org/m.asp?m=255934,9/4/2024,9/4/2024
255941,,"Tawa Trail",,,,"National Park Service",35.06623,-109.78138,"1 Park Road","Petrified Forest National Park",,"Apache County","Arizona","It is on Park Road. ",,https://www.hmdb.org/m.asp?m=255941,9/6/2024,9/6/2024
255948,,"Tawa Trail",,,,"National Park Service",35.08028,-109.78357,"Rim Trail","Petrified Forest National Park",,"Apache County","Arizona","It is on Rim Trail. ",,https://www.hmdb.org/m.asp?m=255948,9/4/2024,9/4/2024
255956,,"At Home in the Painted Desert",,,,,35.08361,-109.78796,"1 Park Road","Petrified Forest National Park",,"Apache County","Arizona","It is on Park Road. ",,https://www.hmdb.org/m.asp?m=255956,9/4/2024,9/4/2024
255958,,"The Stone Tree House",,,,"National Park Service",35.08396,-109.78871,"1 Park Road","Petrified Forest National Park",,"Apache County","Arizona","It is on Park Road. ",,https://www.hmdb.org/m.asp?m=255958,9/4/2024,9/4/2024
255959,,"Get Lost",,,,"National Park Service",35.08459,-109.78812,"1 Park Rd","Petrified Forest National Park",,"Apache County","Arizona","It is on Park Road. ",,https://www.hmdb.org/m.asp?m=255959,9/20/2024,9/20/2024
255984,,"Enduring Abode",,,,"National Park Service",35.06899,-109.79459,,"Petrified Forest National Park",,"Apache County","Arizona","It is on Petrified Forest Road. ",,https://www.hmdb.org/m.asp?m=255984,9/4/2024,9/4/2024
255985,,"Path of Least Resistance",,,,"National Park Service",35.06664,-109.79722,,"Petrified Forest National Park",,"Apache County","Arizona","It is on Petrified Forest Road. ",,https://www.hmdb.org/m.asp?m=255985,9/18/2024,9/18/2024
255987,,"The Petrified Forest of the World",,,,"National Park Service",35.06311,-109.80264,,"Petrified Forest National Park",,"Apache County","Arizona","It is on Petrified Forest Road. ",,https://www.hmdb.org/m.asp?m=255987,9/18/2024,9/18/2024
256162,,"A Thousand Years of Gardens","Pipe Spring National Monument",,,"U.S. Department of the Interior",36.86227,-112.73960,"406 N Pipe Spring Rd","Fredonia",,"Mohave County","Arizona","It can be reached from North Pipe Spring Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=256162,9/6/2024,9/11/2024
257806,,"Where There's Smoke...",,,,,36.69971,-112.21393,,"Fredonia",,"Coconino County","Arizona","It is on Grand Canyon Highway (Arizona Route 67), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=257806,9/30/2024,9/30/2024
258210,,"Promoting Tourism on the North Rim",,,,"National Park Service, U.S. Department of the Interior",36.25945,-112.02105,,"North Rim",,"Coconino County","Arizona","It is on Cape Royal Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=258210,10/7/2024,10/7/2024
258213,,"Maintaining Mountain Meadows",,,,"National Park Service, US Department of the Interior",36.25943,-112.02089,,"North Rim - Grand Canyon",,"Coconino County","Arizona","It is on Cape Royal Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=258213,10/8/2024,10/13/2024
258215,,"Greenland Lake",,,,"National Park Service, U.S. Department of the Interior",36.24271,-111.99105,,"North Rim",,"Coconino County","Arizona","It is on Cape Royal Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258215,10/7/2024,10/7/2024
258222,,"Living Delta to Rim",,,,"National Park Service, U.S. Department of the Interior",36.13277,-111.94147,,"North Rim",,"Coconino County","Arizona","It is on Cape Royal Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258222,10/7/2024,10/7/2024
258224,,"North Kaibab Trail",,,,"National Park Service, U.S. Department of the Interior",36.21710,-112.05666,,"North Rim",,"Coconino County","Arizona","It is on CC Hill Road (Arizona Route 67), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258224,10/7/2024,10/7/2024
263060,,"Route 66 Trail",,,,"Flagstaff Urban Trails System",35.22220,-111.57837,,"Flagstaff",,"Coconino County","Arizona","It is at the intersection of East Route 66 and Mall Way, on the right when traveling west on East Route 66. ",,https://www.hmdb.org/m.asp?m=263060,12/19/2024,12/19/2024
263068,,"First School Opened in Flagstaff",,,,,35.19388,-111.65598,"523 Knoles Dr","Flagstaff",,"Coconino County","Arizona","It is on Knoles Drive. ",,https://www.hmdb.org/m.asp?m=263068,12/19/2024,12/19/2024
263080,,"Flame of Freedom",,,,,35.20049,-111.65040,"204 W Birch Avenue","Flagstaff",,"Coconino County","Arizona","It is on West Birch Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=263080,12/19/2024,12/19/2024
263081,,"Wheeler Park",,,,,35.20011,-111.65060,,"Flagstaff",,"Coconino County","Arizona","It is at the intersection of North Humphrey Dtreet and West Birch Avenue, on the right when traveling south on North Humphrey Dtreet. ",,https://www.hmdb.org/m.asp?m=263081,12/20/2024,12/20/2024
263109,,"Route 66 Trail",,,,"Flagstaff Urban Trails System",35.19776,-111.65018,"24 Rte 66","Flagstaff","Southside Neighborhood","Coconino County","Arizona","It is on Route 66, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=263109,12/18/2024,12/18/2024
263116,,"The Mother Road",,,,,35.21760,-111.59222,,"Flagstaff",,"Coconino County","Arizona","It is on Route 66, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=263116,12/20/2024,12/20/2024
263117,,"The Mother Road","Heading West",,,,35.21693,-111.59335,"3572 US-89","Flagstaff",,"Coconino County","Arizona","It is on U.S. 89, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=263117,12/20/2024,12/20/2024
263142,,"Julius Aubineau","1852-1903","In Memory Of",1968,,35.22374,-111.65504,"2340 N Fort Valley Road","Flagstaff",,"Coconino County","Arizona","It is on North Fort Valley Road. ",,https://www.hmdb.org/m.asp?m=263142,12/18/2024,12/18/2024
263145,,"""Bear"" Howard's Chuck Box",,,,"Pioneer Museum / Arizona Historical Society",35.22371,-111.65514,"2340 N Fort Valley Road","Flagstaff",,"Coconino County","Arizona","It can be reached from North Fort Valley Road. ",,https://www.hmdb.org/m.asp?m=263145,12/18/2024,12/18/2024
263147,,"Emerson School Bell",,,,"Pioneer Museum / Arizona Historical Society",35.22336,-111.65518,"155 Flagstaff Urban Trail","Flagstaff",,"Coconino County","Arizona","It is on Flagstaff Urban Trail, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=263147,12/18/2024,2/24/2025
263150,,"Logging Wheels",,,,,35.22316,-111.65486,"2340 North Fort Valley Road","Flagstaff",,"Coconino County","Arizona","It is on Fort Valley Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=263150,12/20/2024,12/20/2024
263185,,"The Sundial",,,,,35.20224,-111.66473,"1400 W Mars Hill Road","Flagstaff",,"Coconino County","Arizona","It is on West Mars Hill Road. ",,https://www.hmdb.org/m.asp?m=263185,12/18/2024,12/18/2024
263186,,"The San Francisco Peaks",,,,,35.20258,-111.66403,"1400 W Mars Hill Road","Flagstaff",,"Coconino County","Arizona","It is on West Mars Hill Road. ",,https://www.hmdb.org/m.asp?m=263186,12/18/2024,12/18/2024
263230,,"Soda Acid Fire Extinguisher / Stone Water Tank",,,,"City of Flagstaff",35.20197,-111.66405,"1400 W Mars Hill Road","Flagstaff",,"Coconino County","Arizona","It is on West Mars Hill Road. ",,https://www.hmdb.org/m.asp?m=263230,12/18/2024,12/18/2024
263269,,"Finding History and Wildlife at Frances Short Pond",,,,,35.20545,-111.65459,"500 N Aztec Street","Flagstaff",,"Coconino County","Arizona","It is on North Aztec Street. ",,https://www.hmdb.org/m.asp?m=263269,12/19/2024,12/19/2024
263297,,"U. S. Astronomer Percival Lowell, Specialist Of Mars, And Anamizu",,,1982,,35.20271,-111.66444,"1400 W Mars Hill Road","Flagstaff",,"Coconino County","Arizona","It is on West Mars Hill Road. ",,https://www.hmdb.org/m.asp?m=263297,12/21/2024,12/21/2024
263431,,"The McCormick Rose",,,1993,,35.19276,-111.65597,"620 Knoles Drive","Flagstaff",,"Coconino County","Arizona","It is on Knoles Drive. ",,https://www.hmdb.org/m.asp?m=263431,12/21/2024,12/21/2024
263603,,"American Elm",,,,"Coconino Chapter Daughters of the American Revolution, Arizona Daughter of the American Revolution",35.19278,-111.65602,"620 Knoles Drive","Flagstaff",,"Coconino County","Arizona","It is on Knoles Drive. ",,https://www.hmdb.org/m.asp?m=263603,12/28/2024,3/9/2025
263751,,"Geology",,,,,35.19862,-111.64807,"6 E Aspen Ave","Flagstaff",,"Coconino County","Arizona","It is on East Aspen Avenue. ",,https://www.hmdb.org/m.asp?m=263751,12/28/2024,12/28/2024
263752,,"International Day of Peace",,,2018,,35.19846,-111.64828,"6 E Aspen Ave","Flagstaff",,"Coconino County","Arizona","It is on East Aspen Avenue. ",,https://www.hmdb.org/m.asp?m=263752,12/28/2024,12/28/2024
266543,,"A Remnant of the SPRR Settling Tanks",,,,,32.72689,-114.61979,"310 Jones St","Yuma",,"Yuma County","Arizona","It is on Jones Street. ",,https://www.hmdb.org/m.asp?m=266543,2/17/2025,2/17/2025
266545,,"Reclaiming the Yuma Crossing",,,,"Yuma Crossing National Heritage Area",32.72652,-114.61973,"203 N Madison Ave","Yuma",,"Yuma County","Arizona","It is on North Madison Avenue. ",,https://www.hmdb.org/m.asp?m=266545,2/17/2025,2/17/2025
266546,,"Southern Pacific Hotel",,,,,32.72757,-114.61957,"250 N Madison Ave","Yuma",,"Yuma County","Arizona","It is on North Madison Avenue. ",,https://www.hmdb.org/m.asp?m=266546,2/17/2025,2/17/2025
266548,,"Southern Pacific Engine No. 2521",,,,"Yuma Crossing National Heritage Area",32.72761,-114.61963,"250 N Madison Ave","Yuma",,"Yuma County","Arizona","It is on North Madison Avenue. ",,https://www.hmdb.org/m.asp?m=266548,2/17/2025,2/18/2025
266560,,"Hotel del Sol (del Ming)","1927","National Register of Historic Places",1999,"City of Yuma",32.72272,-114.61621,"200 S Gila Street","Yuma","Yuma Townsite","Yuma County","Arizona","It is at the intersection of South Gila Street and East 3rd Street, on the right when traveling south on South Gila Street. ",,https://www.hmdb.org/m.asp?m=266560,2/18/2025,2/18/2025
269084,,"City of London",,,,,34.47318,-114.34679,"420 London Bridge Road","Lake Havasu City",,"Mohave County","Arizona","It is on London Bridge Road. ",,https://www.hmdb.org/m.asp?m=269084,3/31/2025,3/31/2025
