MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
211913,,"Anna Murray-Douglass",,,,,38.88169,-76.97951,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It is at the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east on E Street Southeast. ",,https://www.hmdb.org/m.asp?m=211913,12/4/2022,1/30/2023
211914,,"The Mathew Brady Memorial",,,,,38.88165,-76.97943,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211914,12/4/2022,1/30/2023
211915,,"Mathew Brady","Congressional Cemetery",,,"Historic Congressional Cemetery",38.88173,-76.97949,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast. ",,https://www.hmdb.org/m.asp?m=211915,12/4/2022,1/30/2023
211916,,"U.S. Arsenal Explosion Memorial",,,1865,"Citizens of Washington, D.C. by public contribution; sculpted by Flannery Brothers",38.88150,-76.98054,"1801 E St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211916,12/4/2022,6/13/2023
211917,,"September 11 Memorial Path",,,,"Historic Congressional Cemetery; Open Spaces, Sacred Places; Capitol Hill Community Foundation",38.88121,-76.97984,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211917,12/4/2022,1/30/2023
211918,,"September 11 Healing Poles",,,,"Lummi Nation of Washington State; Open Spaces, Sacred Places; Historic Congressional Cemetery; Capitol Hill Community Foundation",38.88042,-76.97988,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211918,12/4/2022,1/30/2023
211920,,"Fourth Street M.E. Church Memorial",,,1893,"The Board of Trustees of Fourth Street Methodist Episcopal Church",38.88075,-76.97479,"1901 E St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211920,12/4/2022,1/30/2023
211921,,"Gadsby Vault",,,,"Historic Congressional Cemetery",38.88162,-76.97853,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211921,12/4/2022,1/30/2023
211922,,"The Public Vault","Congressional Cemetery",,,"Historic Congressional Cemetery",38.88171,-76.97855,"1631 G St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It can be reached from the intersection of E Street Southeast and Potomac Avenue Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211922,12/4/2022,1/30/2023
211965,,"Fort Davis","Civil War Defenses of Washington","1861 - 1865",,"National Park Service, U.S. Department of the Interior",38.86643,-76.95057,"3829 Pennsylvania Ave. SE","Southeast Washington","Fort Davis","Washington","District of Columbia","It is on Alabama Avenue Southeast north of Pennsylvania Avenue Southeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211965,12/5/2022,3/14/2024
211966,,"Halcyon House",,,,"Prospect Associates",38.90547,-77.06794,"1204 34th St NW","Northwest Washington","Georgetown","Washington","District of Columbia","It is on 34th Street Northwest south of Prospect Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211966,12/5/2022,1/30/2023
211968,,"Daniel Boone Trail Marker",,,2014,"Burleith Community Fund, Western High School Alumni Association, Duke Ellington School of the Arts, Davidson County Historical Museum",38.91291,-77.06939,"3500 Reservoir Rd NW","Northwest Washington","Georgetown","Washington","District of Columbia","It is on 35th Street Northwest just north of Reservoir Road Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211968,12/5/2022,1/30/2023
211969,"12","Sustainability at Georgetown University","A LEED Gold Residence Hall",,,"Georgetown University",38.90985,-77.07345,"1575 Tondorf Rd","Northwest Washington","Georgetown","Washington","District of Columbia","It is on Tondorf Road, 0.3 miles north of Library Walk, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=211969,12/5/2022,3/24/2025
211970,"1","Sustainability at Georgetown University",,,,"Georgetown University",38.90675,-77.07201,"3700 O St NW","Northwest Washington","Georgetown","Washington","District of Columbia","It can be reached from the intersection of 37th Street Northwest and N Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211970,12/5/2022,1/30/2023
211971,,"September 11, 2001 Memorial",,,2006,"The Georgetown University Community",38.90683,-77.07219,"3700 O St NW","Northwest Washington","Georgetown","Washington","District of Columbia","It can be reached from the intersection of 37th Street Northwest and N Street Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=211971,12/5/2022,1/30/2023
211972,,"Robert and Bernice Wagner Alumni House 2005","Georgetown University",,2005,"Georgetown University",38.90758,-77.07066,"3610 O St NW","Northwest Washington","Georgetown","Washington","District of Columbia","It is on O Street Northwest just west of 36th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=211972,12/5/2022,1/30/2023
212107,,"Dacor Bacon House","1986",,1986,"Dacor Bacon House Foundation",38.89749,-77.04198,"1916 F St NW","Northwest Washington","Foggy Bottom","Washington","District of Columbia","It is on F Street Northwest just west of 18th Street Northwest, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=212107,12/8/2022,1/30/2023
212133,,"Seventy Fifth Anniversary","1864 - 1939","Ebenezer M.E. Church - Rev. F.F. King, Pastor",,"Ebenezer M.E. Church",38.88439,-77.00046,"300 D St SE","Southeast Washington","Capitol Hill","Washington","District of Columbia","It is at the intersection of D Street Southeast and 4th Street Southeast, on the right when traveling west on D Street Southeast. ",,https://www.hmdb.org/m.asp?m=212133,12/8/2022,1/30/2023
212201,"2","Sustainability at Georgetown University","A LEED Gold Residence Hall",,,"Georgetown University",38.90678,-77.07331,"3794 Old North Way","Northwest Washington","Georgetown","Washington","District of Columbia","It is on Library Walk just east of Old North Way, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=212201,12/9/2022,4/22/2024
212202,,"Martin J. O'Gara, S.J.","The O'Gara Terrace","Georgetown University",,"Georgetown University",38.90713,-77.07423,"3791 Library Walk","Northwest Washington","Georgetown","Washington","District of Columbia","It can be reached from Old North Way north of Library Walk, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=212202,12/9/2022,8/26/2024
212203,,"Anne Marie Becraft Hall","The Oldest Building on Campus 1792",,,"Georgetown University",38.90674,-77.07383,"3790 Library Walk","Northwest Washington","Georgetown","Washington","District of Columbia","It is on Old North Way just north of Library Walk, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=212203,12/9/2022,4/22/2024
212204,"5","Sustainability at Georgetown University","Sustainability at Leo J. O'Donovan Dining",,,"Georgetown University",38.90660,-77.07505,"1290 Tondorf Rd","Northwest Washington","Georgetown","Washington","District of Columbia","It is on Library Walk just west of Tondorf Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=212204,12/9/2022,4/22/2024
212205,"7","Sustainability at Georgetown University","A LEED Gold Athletic Center",,,"Georgetown University",38.90694,-77.07706,"230 Library Walk","Northwest Washington","Georgetown","Washington","District of Columbia","It is on West Road just west of Library Walk, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=212205,12/9/2022,3/23/2025
212206,"8","Sustainability at Georgetown University","Energy Efficiency at Georgetown",,,"Georgetown University",38.90819,-77.07615,"1401 W Rd NW","Northwest Washington","Georgetown","Washington","District of Columbia","It is on West Road Northwest just north of North Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=212206,12/9/2022,3/23/2025
212207,,"Reverend Royden B. Davis, S.J. Teaching Garden",,,,"Georgetown University",38.90930,-77.07458,"6411 Tondorf Rd","Northwest Washington","Georgetown","Washington","District of Columbia","It can be reached from Tondorf Road, 0.2 miles north of North Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=212207,12/9/2022,3/23/2025
212328,,"Anup Joshi",,,,"SCBI, Smithsonian Institution",38.92996,-77.05390,"3001 Connecticut Ave NW","Northwest Washington","Smithsonian National Zoo","Washington","District of Columbia","It is on Asia Trail south of Olmsted Walk, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=212328,12/11/2022,1/30/2023
212329,,"50 Years of Giant Panda Conservation Success",,,2022,"SCBI, Smithsonian Institution",38.93055,-77.05220,"3001 Connecticut Ave NW","Northwest Washington","Smithsonian National Zoo","Washington","District of Columbia","It is on Asia Trail south of Olmsted Walk, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=212329,12/11/2022,1/30/2023
212702,"1","You Had To Wear a Tie","City Within a City","Greater U Street Heritage Trail",2009,"Cultural Tourism DC",38.91692,-77.02933,"1240 U St NW","Northwest Washington","U Street Corridor","Washington","District of Columbia","It is on U Street Northwest just east of 13th Street Northwest, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=212702,12/20/2022,1/30/2023
212704,,"The Northumberland Apartments","2039 New Hampshire Avenue Northwest",,,,38.91793,-77.03544,"2039 New Hampshire Ave NW","Northwest Washington","U Street Corridor","Washington","District of Columbia","It is on New Hampshire Avenue Northwest just south of V Street Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=212704,12/20/2022,5/17/2023
212706,,"Meridian Hill Park",,,,,38.91978,-77.03638,,"Northwest Washington","Columbia Heights","Washington","District of Columbia","It is on 16th Street Northwest north of W Street Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=212706,12/20/2022,2/1/2025
212707,,"Jeanne d'Arc",,,1922,"Le Lyceum, Société des Femmes de France; Paul Dubois, sculptor",38.92070,-77.03571,,"Northwest Washington","Columbia Heights","Washington","District of Columbia","It can be reached from 15th Street Northwest just north of Belmont Street Northwest, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=212707,12/20/2022,1/30/2023
212959,,"Gonzaga College High School","A.M.D.G.","[Ad Majorem Dei Gloriam]",,,38.90140,-77.00929,"900 North Capitol St NW","Northwest Washington","NoMa/Sursum Corda","Washington","District of Columbia","It is at the intersection of North Capitol Street Northwest and I Street Northwest, on the right when traveling south on North Capitol Street Northwest. ",,https://www.hmdb.org/m.asp?m=212959,12/26/2022,1/30/2023
213151,,"Victims of Communism Memorial",,,2007,"Thomas Marsh, sculptor",38.89854,-77.01210,"72 Massachusetts Ave NW","Northwest Washington","Swampoodle","Washington","District of Columbia","It is at the intersection of Massachusetts Avenue Northwest and New Jersey Avenue Northwest, on the right when traveling east on Massachusetts Avenue Northwest. ",,https://www.hmdb.org/m.asp?m=213151,12/30/2022,1/30/2023
213153,,"Pancho Villa Memorial",,,,,38.92537,-77.03624,"2827 16th Street Northwest","Northwest Washington","Columbia Heights","Washington","District of Columbia","It is on 16th Street Northwest south of Harvard Street Northwest, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=213153,12/30/2022,6/20/2023
213155,,"<i>The Fighting Falcon</i>",,"[113 Wing, D.C. Air National Guard]",,"113 Wing, D.C. Air National Guard",38.88929,-76.97482,"2001 E Capitol St SE","Southeast Washington","Barney Circle","Washington","District of Columbia","It is on East Capitol Street Southeast just west of 22nd Street Southeast, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=213155,12/30/2022,1/30/2023
213187,,"14th Street Graffiti Museum",,,,"14th Street Graffiti Museum, presented by DC Murals",38.94709,-77.03314,"4632 14th St NW","Northwest Washington","16th Street Heights","Washington","District of Columbia","It is on Crittenden Street Northwest just west of 14th Street Northwest, on the left when traveling west. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=213187,12/31/2022,8/19/2023
