MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
240666,,"Startown School",,,,,35.63930,-81.26845,"4119 Startown Rd","Newton","Startown","Catawba County","North Carolina","It is at the intersection of Startown Road (State Road 1005) and Empire Street, on the right when traveling south on Startown Road. ",,https://www.hmdb.org/m.asp?m=240666,2/8/2024,2/8/2024
240701,,"Central High School",,,,"Newton Sesquicentennial Commission",35.65512,-81.21396,"706 E D St","Newton",,"Catawba County","North Carolina","It is at the intersection of East D Street (State Road 10/16) and South Ervin Avenue, on the right when traveling west on East D Street. ",,https://www.hmdb.org/m.asp?m=240701,2/9/2024,2/9/2024
240703,,"Freedom to Worship",,,2018,"Andrew Wade, Boy Scout Troop 322",35.62531,-81.20631,,"Maiden",,"Catawba County","North Carolina","It can be reached from Greenway Avenue north of Windy Holly Lane when traveling north. ",,https://www.hmdb.org/m.asp?m=240703,2/9/2024,2/9/2024
240754,,"Revolution at Home",,,2018,"Andrew Wade, Boy Scout Troop 322",35.62532,-81.20631,,"Maiden",,"Catawba County","North Carolina","It can be reached from Greenway Avenue north of Windy Holly Lane when traveling north. ",,https://www.hmdb.org/m.asp?m=240754,2/9/2024,2/9/2024
240757,,"Laid to Rest",,,2018,"Andrew Wade, Boy Scout Troop 322",35.62533,-81.20627,,"Maiden",,"Catawba County","North Carolina","It can be reached from Greenway Avenue north of Windy Holly Lane when traveling north. ",,https://www.hmdb.org/m.asp?m=240757,2/9/2024,2/9/2024
240770,,"Patriot Isaac Wise",,,1951,"The Catawba County Historical Association, Inc.",35.62556,-81.20624,,"Maiden",,"Catawba County","North Carolina","It can be reached from Greenway Avenue north of Windy Holly Lane when traveling north. ",,https://www.hmdb.org/m.asp?m=240770,2/9/2024,2/9/2024
240774,,"Drumsville","1880-1936",,,"The Drum-Wilkinson family",35.58248,-81.07859,"5269 NC-16","Maiden",,"Catawba County","North Carolina","It is at the intersection of Bryant Jones Drive and  Highway 16, on the right when traveling west on Bryant Jones Drive. ",,https://www.hmdb.org/m.asp?m=240774,2/9/2024,2/9/2024
240779,,"Mount Holly Cotton Mill","1875",,,,35.30071,-81.01458,"250 N Main St","Mount Holly",,"Gaston County","North Carolina","It can be reached from the intersection of North Main Street and Alsace Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=240779,2/10/2024,11/8/2024
240781,,"Belmont City Hall","(Former United States Post Office)",,,,35.24384,-81.03804,"115 N Main St","Belmont",,"Gaston County","North Carolina","It is at the intersection of North Main Street (State Road 7) and Catawba Street, on the right when traveling south on North Main Street. ",,https://www.hmdb.org/m.asp?m=240781,2/10/2024,2/10/2024
240783,,"William J. Wilson House","C. 1812",,,,35.16444,-81.21946,"737 Ferguson Ridge Rd","Crowders",,"Gaston County","North Carolina","It is on Ferguson Ridge Road (State Road 1109) 0.6 miles south of Crawford Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240783,2/10/2024,2/10/2024
240784,,"The N.C. Lincoln Birth Story",,,,,35.36219,-81.83539,"112 Depot St","Bostic",,"Rutherford County","North Carolina","It is at the intersection of Depot Street and North Main Street ( Road 1006), on the right when traveling south on Depot Street. ",,https://www.hmdb.org/m.asp?m=240784,2/10/2024,11/8/2024
240787,,"The North Carolina Gold Rush / Christopher Bechtler Joins the North Carolina Gold Rush",,,,,35.41366,-81.97022,"342 Gilboa Church Rd","Rutherfordton",,"Rutherford County","North Carolina","It can be reached from Gilboa Church Road, ¼ mile north of Gilmer Edwards Road ( Road 1526), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240787,2/11/2024,2/11/2024
240791,,"A Doorway for Your Imagination / Why is the Floor Like This?",,,,,35.41375,-81.97032,"342 Gilboa Church Rd","Rutherfordton",,"Rutherford County","North Carolina","It can be reached from Gilboa Church Road, ¼ mile north of Gilmer Edwards Road ( Road 1526), on the right when traveling north. <font color=red> Reported damaged.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=240791,2/11/2024,2/11/2024
240796,,"On the Trail of Gold",,,,,35.41389,-81.97016,"342 Gilboa Church Rd","Rutherfordton",,"Rutherford County","North Carolina","It can be reached from Gilboa Church Road, ¼ mile north of Gilmer Edwards Road ( Road 1526), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240796,2/11/2024,2/11/2024
240802,,"The Mystery Tunnel: Was This Christopher Bechtler's Gold Mine?",,,,,35.41403,-81.97007,"342 Gilboa Church Rd","Rutherfordton",,"Rutherford County","North Carolina","It can be reached from Gilboa Church Road, ¼ mile north of Gilmer Edwards Road ( Road 1526), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240802,2/11/2024,2/11/2024
240804,,"Christopher Bechtler: A Fascination with Gold / Processing Gold at the Bechtler Mint",,,,,35.41403,-81.97034,"342 Gilboa Church Rd","Rutherfordton",,"Rutherford County","North Carolina","It can be reached from Gilboa Church Road, ¼ mile north of Gilmer Edwards Road ( Road 1526), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240804,2/11/2024,2/11/2024
240860,,"Making Millions: The Bechtler Mint Site / Sharing the Bechtler Story & Other Great Tales",,,,,35.41379,-81.97043,"342 Gilboa Church Rd","Rutherfordton",,"Rutherford County","North Carolina","It can be reached from Gilboa Church Road, ¼ mile north of Gilmer Edwards Road ( Road 1526), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240860,2/11/2024,2/11/2024
240873,"O-84","Overmountain Men",,,2021,"North Carolina Office of Archives and History",35.33086,-82.05247,"3283 NC-108","Mill Spring",,"Polk County","North Carolina","It is at the intersection of North Carolina 108 (State Highway 108) and Polk County Line Road/County Line Road South (State Road 1155), on the right when traveling east on North Carolina 108. ",,https://www.hmdb.org/m.asp?m=240873,2/11/2024,2/11/2024
240878,,"Mill Spring Agricultural Center",,,,"Blue Ridge National Heritage Area Partnership",35.29974,-82.16103,"156 School Rd","Mill Spring",,"Polk County","North Carolina","It can be reached from the intersection of School Road and Old Rutherfordton Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=240878,2/11/2024,2/11/2024
240907,,"Pearson's Falls and Glen – Saluda, North Carolina",,,,"Blue Ridge National Heritage Area Partnership",35.21757,-82.33253,"2748 Pearson Falls Rd","Saluda",,"Polk County","North Carolina","It can be reached from Pearson Falls Road, 0.4 miles west of Fork Creek Road ( Road 1100), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=240907,2/11/2024,2/11/2024
240910,,"Pearson's Falls & Glen","Saluda, North Carolina",,,"Tryon Garden Club Archives",35.21749,-82.33284,"2748 Pearson Falls Rd","Saluda",,"Polk County","North Carolina","It can be reached from Pearson Falls Road, 0.4 miles west of Fork Creek Road ( Road 1100), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=240910,2/11/2024,2/11/2024
240919,,"Where the Foothills End & the Blue Ridge Begins",,,,,35.23588,-82.34763,"46 E Main St","Saluda",,"Polk County","North Carolina","It is at the intersection of East Main Street (U.S. 176) and Charles Street, on the right when traveling west on East Main Street. ",,https://www.hmdb.org/m.asp?m=240919,2/11/2024,2/11/2024
240960,,"(Former) United States Post Office",,,,,35.23603,-82.34788,"38 E Main St","Saluda",,"Polk County","North Carolina","It is on East Main Street (U.S. 176) west of Charles Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240960,2/12/2024,2/12/2024
240961,,"Thompson's Store",,,,,35.23608,-82.34799,"24 E Main St","Saluda",,"Polk County","North Carolina","It is on East Main Street (U.S. 176) west of Charles Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240961,2/12/2024,2/12/2024
240962,,"Commercial Building",,,,,35.23613,-82.34808,"21 E Main St","Saluda",,"Polk County","North Carolina","It is on East Main Street (U.S. 176) west of Charles Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240962,2/12/2024,2/12/2024
240963,,"Commercial Building",,,,,35.23617,-82.34816,"16 E Main St","Saluda",,"Polk County","North Carolina","It is on East Main Street (U.S. 176) east of Church Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=240963,2/12/2024,2/12/2024
240964,,"(Former) Saluda Depot",,,,,35.23641,-82.34908,"32 W Main St","Saluda",,"Polk County","North Carolina","It is on West Main Street (U.S. 176) east of Carolina Street ( Road 1147), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=240964,2/12/2024,2/12/2024
240966,,"Commercial Building",,,,,35.23644,-82.34921,"44 W Main St","Saluda",,"Polk County","North Carolina","It is at the intersection of West Main Street (U.S. 176) and Carolina Street, on the left when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=240966,2/12/2024,2/12/2024
240968,,"Lenox Park Historic District",,,,"Hendersonville Historic Preservation Commission",35.30990,-82.46927,"853 Dale St","Hendersonville",,"Henderson County","North Carolina","It is at the intersection of South Whitted Street and Dale Street, on the right when traveling north on South Whitted Street. ",,https://www.hmdb.org/m.asp?m=240968,2/12/2024,2/12/2024
240969,,"West Side Historic District",,,,"Hendersonville Historic Preservation Commission",35.31561,-82.47651,"1235 5th Ave W","Hendersonville",,"Henderson County","North Carolina","It is at the intersection of 5th Avenue West and Blythe Street ( Road 1180), on the right when traveling west on 5th Avenue West. ",,https://www.hmdb.org/m.asp?m=240969,2/12/2024,2/13/2024
240971,,"The Laurel Park Railroad","1905-1917",,,,35.31450,-82.48485,,"Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Canal Drive and Laurel Park Highway, on the right when traveling north on Canal Drive. ",,https://www.hmdb.org/m.asp?m=240971,2/13/2024,2/13/2024
240972,,"The Park and Amusement Grounds",,,,,35.31585,-82.48829,"115 Crystal Spring Dr","Laurel Park",,"Henderson County","North Carolina","It is on Canal Drive south of Crystal Spring Drive, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=240972,2/13/2024,2/13/2024
240973,,"The Casino",,,,,35.31583,-82.48839,"115 Crystal Spring Dr","Laurel Park",,"Henderson County","North Carolina","It is on Canal Drive south of Crystal Spring Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=240973,2/13/2024,2/13/2024
240974,,"The Retreat Hotel",,,,,35.31615,-82.48876,"214 Crystal Spring Dr","Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Crystal Spring Drive and Canal Drive, on the right when traveling west on Crystal Spring Drive. ",,https://www.hmdb.org/m.asp?m=240974,2/13/2024,2/13/2024
240975,,"William Alexander Smith","Founder of Laurel Park",,2020,"Friends of Laurel Park",35.31006,-82.48818,"111 Lake Dr","Laurel Park",,"Henderson County","North Carolina","It is on Lake Drive north of Silver Springs Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=240975,2/13/2024,2/13/2024
240976,,"History & Restoration","Rhododendron Lake Nature Park",,,"Clean Water Management Trust Fund • North Carolina Urban Forest Council Legacy Tree Fund • ClearWater • North Carolina Parks and Recreation Trust Fund • North Carolina Urban Forest Council",35.30957,-82.48760,,"Laurel Park",,"Henderson County","North Carolina","It can be reached from the intersection of Lake Drive and Silver Springs Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=240976,2/13/2024,2/13/2024
240977,,"Rhododendron Lake",,,2015,"Laurel Park Civic Association",35.31088,-82.48759,"115 Lake Dr","Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Lake Drive and Rustic Drive, on the right when traveling north on Lake Drive. ",,https://www.hmdb.org/m.asp?m=240977,2/13/2024,2/13/2024
240978,,"The Quarry Tract",,,2021,"Friends of Laurel Park",35.31354,-82.49486,"48 Old Laurel Dr","Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Old Laurel Drive and Upper Laurel Drive on Old Laurel Drive. ",,https://www.hmdb.org/m.asp?m=240978,2/13/2024,2/13/2024
240979,,"The Swiss Railway",,,2015,"Laurel Park Civic Association",35.31106,-82.49352,"305 Smith Dr","Laurel Park",,"Henderson County","North Carolina","It is on Smith Drive south of Upper Laurel Drive when traveling south. ",,https://www.hmdb.org/m.asp?m=240979,2/13/2024,2/13/2024
240980,,"Park Heights Tower",,,,,35.31106,-82.49352,"305 Smith Dr","Laurel Park",,"Henderson County","North Carolina","It is on Smith Drive south of Upper Laurel Drive when traveling south. ",,https://www.hmdb.org/m.asp?m=240980,2/13/2024,2/13/2024
240981,,"Original Water Reservoir and the Cascades",,,2010,"Laurel Park Civic Association",35.30999,-82.49257,,"Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Old Laurel Drive and Westwood Drive, on the right when traveling south on Old Laurel Drive. ",,https://www.hmdb.org/m.asp?m=240981,2/13/2024,2/13/2024
240982,,"“Woodlawn”",,,2011,"Laurel Park Civic Association",35.31066,-82.49919,"211 Robinson Ln","Laurel Park",,"Henderson County","North Carolina","It is on Robinson Lane, 0.1 miles west of Briarcliff Drive, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=240982,2/13/2024,2/13/2024
240983,,"Site of Fleetwood Hotel",,,2010,"Laurel Park Civic Association",35.30981,-82.52036,"103 Birchwood Dr","Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Laurel Park Highway and Birchwood Drive, on the right when traveling north on Laurel Park Highway. ",,https://www.hmdb.org/m.asp?m=240983,2/13/2024,2/13/2024
240984,,"The Legend of Jump Off Rock",,,2017,"Laurel Park Civic Association",35.31364,-82.52717,"4501 Laurel Park Hwy","Laurel Park",,"Henderson County","North Carolina","It can be reached from Laurel Park Highway, 0.1 miles north of Beechwood Circle. ",,https://www.hmdb.org/m.asp?m=240984,2/13/2024,2/13/2024
240985,,"Jump Off Rock",,,2014,"Laurel Park Civic Association",35.31371,-82.52679,"4501 Laurel Park Hwy","Laurel Park",,"Henderson County","North Carolina","It can be reached from Laurel Park Highway, 0.1 miles north of Beechwood Circle. ",,https://www.hmdb.org/m.asp?m=240985,2/13/2024,2/13/2024
240986,,"Echo Mountain Inn","Circa 1896",,2013,"Laurel Park Civic Association",35.30667,-82.49769,"2849 Laurel Park Hwy","Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Laurel Park Highway and Echo Circle, on the right when traveling north on Laurel Park Highway. ",,https://www.hmdb.org/m.asp?m=240986,2/13/2024,2/13/2024
240987,,"CCC Rock Walls",,,2018,"Friends of Laurel Park",35.30579,-82.49792,,"Laurel Park",,"Henderson County","North Carolina","It is on Laurel Park Highway, 0.4 miles west of Hebron Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=240987,2/13/2024,2/13/2024
240988,,"Crystal Spring",,,2011,"Laurel Park Civic Association",35.31241,-82.49325,,"Laurel Park",,"Henderson County","North Carolina","It is at the intersection of Crystal Springs Drive and Walnut Loop Road on Crystal Springs Drive. ",,https://www.hmdb.org/m.asp?m=240988,2/13/2024,2/13/2024
241056,,"McMinn Building",,,,,35.23395,-82.73430,"2 W Main St","Brevard",,"Transylvania County","North Carolina","It is at the intersection of North Broad Street (U.S. 64/276) and West Main Street, on the right when traveling south on North Broad Street. ",,https://www.hmdb.org/m.asp?m=241056,2/13/2024,2/13/2024
241066,,"Stone Cottage","Built 1915",,,,35.22674,-82.72755,"630 E Main St","Brevard",,"Transylvania County","North Carolina","It is on East Main Street, 0.1 miles south of Wilson Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=241066,2/13/2024,2/13/2024
