MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
264700,,"Walter Beauchamp House",,,,,34.50745,-93.06057,"492 Prospect Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Prospect Avenue and Hawthorne Lane, on the right when traveling west on Prospect Avenue. ",,https://www.hmdb.org/m.asp?m=264700,1/15/2025,1/15/2025
264758,,"The Martins","Gospel Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51090,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264758,1/15/2025,1/15/2025
264766,,"Lon Warneke","Baseball","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51091,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264766,1/15/2025,1/15/2025
264776,,"Paul Runyan","Professional Golf","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51089,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264776,1/15/2025,1/15/2025
264784,,"Freeman Harrison Owens","Cinematographer","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51090,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264784,1/15/2025,1/15/2025
264792,,"B. J. Sams","Television Broadcast","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51088,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264792,1/16/2025,1/16/2025
264795,,"Robert Holthus","Thoroughbred Racing","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51087,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264795,1/16/2025,1/16/2025
264796,,"Brent M. Jennings","Television • Stage • Films","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51087,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264796,1/16/2025,1/16/2025
264797,,"Tracy Lawrence","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51086,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264797,1/16/2025,1/16/2025
264798,,"Fay Jones","Architect","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51085,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264798,1/16/2025,1/16/2025
264799,,"Bill Dickey","Baseball","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51085,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264799,1/16/2025,1/16/2025
264800,,"William H. Martin House","Built c. 1904",,,,34.50354,-93.06417,"815 Quapaw Avenue","Hot Springs",,"Garland County","Arkansas","It is on Quapaw Avenue just west of Violet Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=264800,1/16/2025,1/16/2025
264832,,"Don Grisham","Thoroughbred Racing Journalism","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51084,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264832,1/16/2025,1/16/2025
264836,,"Billy Lee Riley","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51084,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264836,1/17/2025,1/17/2025
264837,,"Dick Powell","Entertainer","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51083,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264837,1/17/2025,1/17/2025
264849,,"Larry Snyder","Thoroughbred Racing","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51082,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264849,1/17/2025,1/17/2025
264850,,"Matthew H. Rothert","Numismatist","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51081,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264850,1/17/2025,1/17/2025
264864,,"Sidney Moncrief","Basketball","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51081,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264864,1/17/2025,1/17/2025
264868,,"Forrest L. Wood","Outdoor Recreation","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51080,-93.05387,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264868,1/17/2025,1/17/2025
264870,,"Brooks Robinson","Baseball","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51079,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264870,1/18/2025,1/18/2025
264876,,"Russ Taff","Gospel Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51078,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264876,1/18/2025,1/18/2025
264881,,"Marjorie Lawrence","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51078,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264881,1/18/2025,1/18/2025
264884,,"Joey Lauren Adams","Actress","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51077,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264884,1/18/2025,1/18/2025
264889,,"The Cella Family","Thoroughbred Racing","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51076,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264889,1/18/2025,1/18/2025
264897,,"Tommy Freeman","Boxing","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51075,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264897,1/18/2025,1/18/2025
264898,,"Jo Ann Castle","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51075,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264898,1/18/2025,1/18/2025
264899,,"Cliff Harris","Professional Football","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51074,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264899,1/18/2025,1/18/2025
264900,,"Dr. Edith Irby Jones","Medical Pioneer","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51073,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264900,1/18/2025,1/18/2025
264929,,"Charles Portis","Author","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51073,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264929,1/19/2025,1/19/2025
264931,,"General Douglas MacArthur","Military","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51072,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264931,1/19/2025,1/19/2025
264935,,"Arthur Hunnicutt","Television/Movies","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51071,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264935,1/19/2025,1/19/2025
264942,,"The Browns","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51071,-93.05386,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is on Central Avenue (State Highway 7) just north of Spring Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=264942,1/19/2025,1/19/2025
264957,,"Steve Stephens","Television Pioneer","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51070,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264957,1/19/2025,1/19/2025
264960,,"Mark Davis","Fishing","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51069,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264960,1/19/2025,1/19/2025
264962,,"Barbara Fairchild","Country/Gospel Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51069,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264962,1/19/2025,1/19/2025
264965,,"Randy Goodrum","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51068,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264965,1/19/2025,1/19/2025
264970,,"Hubert <u>‘Geese’</u> Ausbie","Basketball","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51067,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264970,1/20/2025,1/20/2025
264974,,"Helen Gurley Brown","Author","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51066,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264974,1/20/2025,1/20/2025
264976,,"Sonny Burgess and The Pacers","Music","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51066,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=264976,1/20/2025,1/20/2025
265001,,"Purdum-Rainwater House","808 Quapaw Avenue",,,,34.50363,-93.06470,"808 Quapaw Avenue","Hot Springs",,"Garland County","Arkansas","It is on Quapaw Avenue just east of Fern Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=265001,1/20/2025,1/20/2025
265016,,"Pat Day","Thoroughbred Racing","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51065,-93.05385,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=265016,1/20/2025,1/20/2025
265031,,"Tess Harper","Actress","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51056,-93.05388,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=265031,1/20/2025,1/20/2025
265039,,"Art “Superman” Pennington","Baseball and Civil Rights Pioneer","Hot Springs Arkansas Walk of Fame",,"Hot Springs Arkansas Walk of Fame",34.51057,-93.05388,"629 Central Avenue","Hot Springs",,"Garland County","Arkansas","It is at the intersection of Central Avenue (State Highway 7) and Spring Street, on the right when traveling north on Central Avenue. ",,https://www.hmdb.org/m.asp?m=265039,1/20/2025,1/20/2025
