MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
244726,,"Applegate-Lassen Emigrant Trail",,,2024,"E Clampus Vitus",40.17032,-118.48165,,"Lovelock",,"Pershing County","Nevada","",,https://www.hmdb.org/m.asp?m=244726,4/10/2024,4/10/2024
245368,,"Josephine (Josie) Reed Pearl","12/19/1873 - 12/29/1962","The Queen of the Black Rock Desert",2024,"Samuel L. Clemens 1856, Outpost of Snowshoe Thompson 1827 Chapter of E Clampus Vitus",40.97747,-117.74331,"175 Museum Ave","Winnemucca",,"Humboldt County","Nevada","It is on Museum Avenue near Maple Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=245368,5/3/2024,5/3/2024
245454,,"Longstreet Chapel",,,2018,"Longstreet Casino and Jim Marsh",36.41276,-116.42418,"8750 NV-373","Amargosa Valley",,"Nye County","Nevada","It can be reached from Nevada 373, 7.5 miles north of Death Valley Junction, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=245454,4/25/2024,4/27/2024
247292,,"The Rat Pack",,,,,36.12183,-115.17128,"3355 Las Vegas Blvd South","Paradise",,"Clark County","Nevada","It is on Las Vegas Blvd South, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=247292,5/26/2024,9/11/2024
247686,,"Virginia City's Oldest Church",,,2017,"E Clampus Vitus, Julia C Bulette Chapter 1864",39.30812,-119.65065,"196 South C Street","Virginia City",,"Storey County","Nevada","It is on South C Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=247686,6/1/2024,6/1/2024
247689,,"Hillside Cemetery Potter's Field",,,2023,"E Clampus Vitus, Julia C Bulette Chapter 1864",39.53573,-119.82005,"900 Nevada Street","Reno","West University","Washoe County","Nevada","It is on Nevada Street near West 10th Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=247689,6/1/2024,6/1/2024
249470,"CON-5","Central Overland Trail - Rock Springs",,,2014,"Trails West Inc.",39.85968,-114.47194,,"Schellbourne",,"White Pine County","Nevada","",,https://www.hmdb.org/m.asp?m=249470,6/24/2024,7/2/2024
250938,"23","Humboldt House",,,,"State Historic Preservation Office",40.59875,-118.25165,,"Imlay",,"Pershing County","Nevada","It can be reached from Frontage Road, 0.3 miles east of I-80 Exit 138 Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=250938,7/23/2024,7/23/2024
251577,"53","Hamilton",,,1969,"Nevada State Park System and White Pine Public Museum, Inc.",39.35361,-115.39444,,"Ely",,"White Pine County","Nevada","It is on Highway 50. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=251577,7/24/2024,7/24/2024
251578,"201","Wonder","Historic Mining Camp","1906 - 1919",,"State Historic Preservation Office; Daughters of the American Colonists, Reno Chapter",39.28708,-118.16212,,"Fallon",,"Churchill County","Nevada","It is on U.S. 50 at milepost 61.5, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=251578,7/22/2024,7/23/2024
252835,"274","Nevada State Hospital",,,,"State Historic Preservation Office, U.S. Department of Veterans Affairs, Nevada Department of Veterans Services, Nevada State Public Works Division",39.52930,-119.77852,,"Sparks",,"Washoe County","Nevada","It is on Galletti Way, 0.1 miles north of Glendale Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=252835,8/2/2024,8/12/2024
254382,,"Stone Cabin",,,,,38.03413,-114.18282,,"Pioche","Eagle Valley","Lincoln County","Nevada","It is on Spring Valley Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=254382,8/16/2024,8/16/2024
254387,,"Eagle Valley Fort",,,,,37.98106,-114.22028,"14382 State Rte 322","Pioche","Eagle Valley","Lincoln County","Nevada","It is at the intersection of Eagle Street and Eagle Valley Road, on the left when traveling north on Eagle Street. ",,https://www.hmdb.org/m.asp?m=254387,8/16/2024,8/16/2024
254445,,"Lake Mead Reservoir",,,,,35.99446,-114.79856,,"Boulder City",,"Clark County","Nevada","It is on Purple Heart Highway (Interstate 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254445,8/31/2024,9/25/2024
254446,,"Lake Mead National Recreation Area",,,,,35.99445,-114.79921,,"Boulder City",,"Clark County","Nevada","It is on Purple Heart Highway (Interstate 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254446,9/25/2024,9/25/2024
254565,,"The Colorado River",,,,,35.99445,-114.79921,,"Boulder City",,"Clark County","Nevada","It is on Purple Heart Highway (Interstate 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254565,9/25/2024,9/25/2024
254568,,"Dam Completion",,,,,35.99445,-114.79921,,"Boulder City",,"Clark County","Nevada","It is on Interstate 11, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254568,10/4/2024,10/4/2024
254570,,"Boulder City",,,,,35.99447,-114.79923,,"Boulder City",,"Clark County","Nevada","It is on Interstate 11, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254570,10/4/2024,10/4/2024
254571,,"Origin of the Dam",,,,,35.99447,-114.79923,,"Boulder City",,"Clark County","Nevada","It is on Interstate 11, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254571,10/4/2024,10/4/2024
254572,,"Tunnel Construction",,,,,35.99447,-114.79923,,"Boulder City",,"Clark County","Nevada","It is on Interstate 11, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254572,10/4/2024,10/4/2024
254579,,"Boulder Dam! No!","Hoover Dam",,,,35.99447,-114.79923,,"Boulder City",,"Clark County","Nevada","It is on Interstate 11, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=254579,9/28/2024,10/13/2024
255923,,"Our world changed forever on September 11, 2001",,,,,36.10111,-115.17346,"3790 S Las Vegas Blvd","Las Vegas",,"Clark County","Nevada","It is on South Las Vegas Boulevard. ",,https://www.hmdb.org/m.asp?m=255923,9/21/2024,9/21/2024
255925,,"Our world changed forever on September 11, 2001",,,,,36.10147,-115.17355,"3790 South Las Vegas Boulevard","Paradise",,"Clark County","Nevada","It is at the intersection of South Las Vegas Boulevard and Tropicana Avenue, on the right when traveling south on South Las Vegas Boulevard. ",,https://www.hmdb.org/m.asp?m=255925,9/4/2024,9/12/2024
257210,,"The Fairest Picture",,"Mark Twain Timber Claim Adventure Trail",2015,"Nevada State Parks, Tunnel Creek Lodge",39.22445,-119.91254,,"Lake Tahoe Nevada State Park","Incline Village","Washoe County","Nevada","It is on Tunnel Creek Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257210,9/23/2024,9/23/2024
257794,"248","Virginia & Truckee Railroad Right of Way",,,,"State Historic Preservation Office; City of Reno",39.51683,-119.80698,"902 Holcomb Ave","Reno","MidTown","Washoe County","Nevada","It is on Holcomb Avenue south of East Taylor Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=257794,9/29/2024,9/29/2024
257802,,"Robert L. Mendenhall Scenic Overlook Obelisk",,,,,35.99436,-114.79929,,"Boulder City",,"Clark County","Nevada","It is on Purple Heart Highway (Interstate 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257802,10/12/2024,10/12/2024
257850,,"Monitor - Belmont Mill",,,,"Queho Posse, Samuel L. Clemens, Snowshoe Thompson, Julia C. Bulette, Lucinda Jane Saunders, Copper Queen, and Jesse Lee Reno Chapters of The Ancient and Honorable Order of E Clampus Vitus&#9415; Celebrating 160 years of Nevada History at the Silver 7 Way Doins",38.58968,-116.88310,,"Belmont",,"Nye County","Nevada","It is on West Pond, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=257850,10/1/2024,12/19/2024
259480,,"Thomas Gaskill Lockhart",,,2021,"E Clampus Vitus Queho Posse Chapter #1919",37.70607,-117.23505,"101 Euclid Avenue","Goldfield",,"Esmeralda County","Nevada","It is at the intersection of Euclid Avenue and Elliot Avenue on Euclid Avenue. ",,https://www.hmdb.org/m.asp?m=259480,10/28/2024,10/28/2024
259553,,"Artzaina Zain","<i>The Watchful Shepherd</i>",,2000,"Euzkaldunak Elko Basque Club",40.84099,-115.75395,"1490 Idaho St","Elko",,"Elko County","Nevada","It is on Idaho Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=259553,11/5/2024,11/5/2024
259560,,"Mizpah Hotel",,,,,39.52759,-119.81056,,"Reno",,"Washoe County","Nevada","It is at the intersection of Lake Street and East 2nd Street, on the right when traveling north on Lake Street. ",,https://www.hmdb.org/m.asp?m=259560,10/28/2024,10/28/2024
259603,,"The Jackass, the Miner’s Most Important Friend",,,2019,"Queho Posse Chapter #1919 of E Clampus Vitus",38.06983,-117.22832,"110 Burro Avenue","Tonopah",,"Nye County","Nevada","It can be reached from Burro Avenue. ",,https://www.hmdb.org/m.asp?m=259603,10/30/2024,10/30/2024
261253,,"In Memory of Julia C. Bulette",,,1963,"Julia C Bulette Chapter 1864 E Clampus Vitus",39.30868,-119.64974,,"Virginia City",,"Storey County","Nevada","It is at the intersection of D Street and Washington Street, on the left when traveling north on D Street. ",,https://www.hmdb.org/m.asp?m=261253,11/21/2024,11/21/2024
261355,,"Rhyolite Jail",,,2022,"Bureau of Land Management",36.90003,-116.82642,,"Rhyolite",,"Nye County","Nevada","It is on MCR926493 Road, 0.1 miles east of Rhyolite Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=261355,11/21/2024,4/7/2025
261359,,"Porter Brothers' Store",,,2022,"Bureau of Land Management",36.90038,-116.82911,,"Rhyolite",,"Nye County","Nevada","It is on Rhyolite Road, 1.6 miles north of  Route 374, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=261359,11/21/2024,4/7/2025
261360,,"Overbury Building",,,2022,"Bureau of Land Management",36.90052,-116.82932,,"Rhyolite",,"Nye County","Nevada","It is on Rhyolite Road, 1.6 miles north of  Route 374, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=261360,11/21/2024,4/8/2025
261361,,"Rhyolite Schoolhouse",,,2022,"Bureau of Land Management",36.89958,-116.82945,,"Rhyolite",,"Nye County","Nevada","It is on Rhyolite Road, 1.5 miles north of  Route 374, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=261361,11/21/2024,11/23/2024
261363,,"Miners Union Hall",,,2022,"Bureau of Land Management",36.89936,-116.82933,,"Rhyolite",,"Nye County","Nevada","It is on Rhyolite Road, 1.5 miles north of  Route 374, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=261363,11/21/2024,11/21/2024
261371,,"Mona Bell's Grave",,,2022,"Bureau of Land Management",36.89966,-116.82581,,"Rhyolite",,"Nye County","Nevada","It can be reached from MCR926493 Road, 0.2 miles east of Rhyolite Road. ",,https://www.hmdb.org/m.asp?m=261371,11/21/2024,4/9/2025
261373,,"Miner's Cabin",,,2022,"Bureau of Land Management",36.90052,-116.82616,,"Rhyolite",,"Nye County","Nevada","It is on MCR926493 Road, 0.2 miles east of Rhyolite Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=261373,11/21/2024,4/8/2025
261376,,"Adobe Dance Hall",,"Adobe Saloon",2022,"Bureau of Land Management",36.90005,-116.82750,,"Rhyolite",,"Nye County","Nevada","It is on MCR926493 Road, 0.1 miles east of Rhyolite Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=261376,11/21/2024,4/7/2025
261551,,"Field Artillery",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29501,-119.26760,,"Silver Springs",,"Lyon County","Nevada","It is on Fort Churchill Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=261551,11/25/2024,11/25/2024
261552,,"Post Cemetery",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29501,-119.26759,,"Silver Springs",,"Lyon County","Nevada","It is on Fort Churchill Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=261552,11/25/2024,11/25/2024
261553,,"The Pony Express",,,1960,"National Pony Express Centennial Association",39.29437,-119.26781,"Fort Churchill Rd","Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=261553,11/26/2024,11/26/2024
261554,,"Fort Churchill National Historic Landmark",,,1962,"National Park Service",39.29427,-119.26780,,"Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=261554,11/26/2024,11/26/2024
261557,,"Field Artillery Caisson",,,,"Nevada State Parks",39.29425,-119.26766,,"Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=261557,11/26/2024,11/26/2024
261558,,"Guard House",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29175,-119.27081,,"Silver Springs",,"Lyon County","Nevada","",,https://www.hmdb.org/m.asp?m=261558,11/25/2024,11/25/2024
261561,,"The Finished Fort",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29171,-119.27134,,"Silver Springs",,"Lyon County","Nevada","",,https://www.hmdb.org/m.asp?m=261561,11/26/2024,11/26/2024
261603,,"Barracks and Mess Halls",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29241,-119.27259,,"Silver Springs",,"Lyon County","Nevada","",,https://www.hmdb.org/m.asp?m=261603,11/25/2024,11/25/2024
261604,,"Officers' Quarters",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29381,-119.27014,,"Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=261604,11/25/2024,11/25/2024
261605,,"Commander's Office",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29351,-119.26974,,"Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=261605,11/25/2024,11/25/2024
261606,,"Storehouses",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29336,-119.26976,"Fort Churchill Road","Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=261606,11/25/2024,11/25/2024
261607,,"Hospital",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29258,-119.26952,,"Silver Springs",,"Lyon County","Nevada","",,https://www.hmdb.org/m.asp?m=261607,11/25/2024,11/25/2024
261608,,"Laundresses' Quarters",,"Fort Churchill State Historic Park",,"Nevada State Parks",39.29285,-119.26897,,"Silver Springs",,"Lyon County","Nevada","",,https://www.hmdb.org/m.asp?m=261608,11/25/2024,11/25/2024
261609,"CON-36","Central Overland Trail - Bucklands Station",,,2014,"Trails West Inc.",39.29448,-119.25153,"10050 US-95 ALT","Silver Springs",,"Lyon County","Nevada","It is on U.S. 95 Alternate. ",,https://www.hmdb.org/m.asp?m=261609,11/26/2024,11/26/2024
261610,,"Fort Churchill/Buckland Station",,"Fort Churchill State Historic Park",,,39.29448,-119.25153,"10050 US-95 ALT","Silver Springs",,"Lyon County","Nevada","It is on U.S. 95 Alternate. ",,https://www.hmdb.org/m.asp?m=261610,11/26/2024,11/26/2024
261679,,"The Women of Middlegate",,,2024,"E Clampus Vitus",39.28724,-118.02684,"42500 Austin Hwy","Fallon",,"Churchill County","Nevada","It is on Austin Highway. ",,https://www.hmdb.org/m.asp?m=261679,11/26/2024,11/26/2024
261790,"CON-31","Central Overland Trail - Sand Springs Station",,,2014,"Trails West Inc.",39.29044,-118.41495,,"Fallon",,"Churchill County","Nevada","It is on Austin Highway (U.S. 50). ",,https://www.hmdb.org/m.asp?m=261790,11/29/2024,1/5/2025
261815,,"Sand Springs Pony Express Station",,,,,39.29108,-118.41809,,"Fallon",,"Churchill County","Nevada","It can be reached from Austin Highway (U.S. 50). ",,https://www.hmdb.org/m.asp?m=261815,11/29/2024,1/5/2025
261818,,"Taking Refuge",,,,,39.29104,-118.41819,,"Fallon",,"Churchill County","Nevada","It can be reached from Austin Highway (U.S. 50). ",,https://www.hmdb.org/m.asp?m=261818,11/29/2024,1/5/2025
263531,"B-2","Beckwourth Trail - Over a Sage Plain",,,2012,"Trails West Inc.",39.53624,-119.76138,"1450 C Street","Sparks",,"Washoe County","Nevada","It is on C Street west of Victorian Plaza Circle, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=263531,2/2/2025,2/2/2025
263604,,"Fort Churchill Historic State Monument",,,,"Nevada Sagebrush Chapter Daughters of American Revolution",39.29437,-119.26781,,"Silver Springs",,"Lyon County","Nevada","It can be reached from Fort Churchill Road. ",,https://www.hmdb.org/m.asp?m=263604,12/30/2024,12/30/2024
263649,"B-6","Beckwourth Trail - White Lake",,,2012,"Trails West, Inc.",39.63750,-119.94683,,"Reno",,"Washoe County","Nevada","It is on North Virginia Street. ",,https://www.hmdb.org/m.asp?m=263649,12/25/2024,12/25/2024
