MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
249295,"450","Byron J. Cochrane",,,1972,"the Grandchildren and the S.D. State Historical Society",44.70431,-96.47025,,"Gary",,"Deuel County","South Dakota","It is on Edgewater Drive, 0.1 miles east of Wilderness Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249295,6/22/2024,12/26/2024
249296,,"Deuel County Court House Veterans Memorial",,,,,44.75489,-96.68465,"408 4th St W","Clear Lake",,"Deuel County","South Dakota","It is on 5th Street West west of 4th Avenue South, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=249296,6/22/2024,6/22/2024
249297,,"Olson, Arlo L.","Congressional Medal of Honor",,,,44.57453,-96.64229,,"Toronto",,"Deuel County","South Dakota","It is on Dakota Street north of Prairie Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=249297,6/22/2024,6/24/2024
251512,,"White Area Veterans Memorial",,,2012,"American Legion Post 88",44.43450,-96.64906,,"White",,"Brookings County","South Dakota","It is on Main Street west of Lincoln Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=251512,7/17/2024,3/17/2025
251572,,"George Washington","1732 - 1799",,,,43.51248,-96.75247,"2101 W 41st St","Sioux Falls",,"Minnehaha County","South Dakota","It can be reached from Western Avenue South north of 45th Street West, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=251572,7/17/2024,7/17/2024
251574,,"Thomas Jefferson","1743 - 1826",,,,43.51248,-96.75239,"2101 W 41st St","Sioux Falls",,"Minnehaha County","South Dakota","It can be reached from Western Avenue South north of 45th Street West, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=251574,7/17/2024,7/17/2024
253796,,"Nansen Store",,,,"Gemini, Inc. Cannon Falls, MN",44.08052,-97.46744,"47313 228th St","Howard",,"Miner County","South Dakota","It is on 228th Street east of 437th Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=253796,8/11/2024,12/26/2024
253804,,"Roll of Honor","Our Boys","Apr. 6th 1917 – Nov. 11th 1918",,"The Spencer Branch McCook Co. Chapter of the Red Cross to the boys who served their country in the World War",43.72750,-97.59384,,"Spencer",,"McCook County","South Dakota","It is on 5th Street east of Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=253804,8/11/2024,8/11/2024
253806,,"Celia Kelley's Pines",,,,"Mitchell Parks and Recreation",43.76002,-98.04406,,"Mitchell",,"Davison County","South Dakota","It is on National Guard Road east of North Harmon Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=253806,8/11/2024,8/11/2024
255379,,"Manchester, South Dakota","Population 150,000",,2007,,44.36969,-97.72044,"141 Kingsbury Avenue","Iroquois",,"Kingsbury County","South Dakota","It is on Kingsbury Avenue just north of Manchester Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=255379,8/28/2024,8/28/2024
255509,,"The Legend Begins…","A Trail to Deadwoods Past",,,,44.37610,-103.73097,"703 Main St","Deadwood",,"Lawrence County","South Dakota","It is at the intersection of Main Street and Deadwood Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=255509,8/29/2024,8/29/2024
255845,,"Spencer Tornado Memorial",,,,,43.72574,-97.59392,"306 Main St","Spencer",,"McCook County","South Dakota","It is on Main Street north of 3rd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=255845,9/2/2024,9/3/2024
255954,,"Estelline Bandstand and Gazebo Park",,,,,44.57302,-96.90278,"105 N Main St","Estelline",,"Hamlin County","South Dakota","It is on Main Street North north of State Avenue East ( Highway 28), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=255954,9/4/2024,9/6/2024
256024,,"Reflections Memorial Park",,,2011,,44.57943,-96.90436,,"Estelline",,"Hamlin County","South Dakota","It can be reached from Fjerstad Avenue East east of 1st Street North, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=256024,9/5/2024,9/24/2024
256048,"SD-665","Hessel and Charlotte Houtman Family Farm",,,2024,"The Hessel and Charlotte Houtman Family",44.43709,-96.98475,,"Bruce",,"Brookings County","South Dakota","It is on Oakwood Shoreline Drive, 1 mile north of 204th Street (County Road 6), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=256048,9/5/2024,12/26/2024
257654,,"Cheyenne Crossing","Historical Marker",,2024,"Lawrence County Historical Society",44.29802,-103.86731,"21415 US Highway 14A","Lead",,"Lawrence County","South Dakota","It is on Spearfish Canyon Road (U.S. 14A). ",,https://www.hmdb.org/m.asp?m=257654,9/28/2024,9/28/2024
258951,,"Lake Madison Chautauqua Grounds",,,1957,"Lake County Historical Society",43.97867,-97.05916,,"Madison","Lake View Township","Lake County","South Dakota","It is at the intersection of Dakota Avenue and Grandview Drive, on the right when traveling east on Dakota Avenue. ",,https://www.hmdb.org/m.asp?m=258951,10/19/2024,10/19/2024
258954,,"South Dakota Baptist State Convention",,,1911,,43.97869,-97.05919,,"Madison","Lake View Township","Lake County","South Dakota","It is at the intersection of Dakota Avenue and Grandview Drive, on the right when traveling east on Dakota Avenue. ",,https://www.hmdb.org/m.asp?m=258954,10/19/2024,10/19/2024
258955,,"Dedicated To All Veterans",,,1988,,45.66047,-97.04023,,"Sisseton",,"Roberts County","South Dakota","It is at the intersection of 8th Avenue East and Hickory Street ( Highway 10), on the right when traveling north on 8th Avenue East. ",,https://www.hmdb.org/m.asp?m=258955,10/20/2024,10/20/2024
258957,,"To Honor Those Who Have Served",,,,,45.71882,-97.39792,,"Lake City","Lake Township","Marshall County","South Dakota","It is on State Highway 10, 1.4 miles west of Schlekewy Drive West, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=258957,10/20/2024,10/20/2024
258960,,"Zoar Lutheran Church",,,,,45.54336,-97.23974,,"Grenville","Kosciusko Township","Day County","South Dakota","It can be reached from 127th Street (County Highway 4) 0.4 miles east of 448th Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=258960,10/20/2024,10/20/2024
258980,,"Original Fire Bell",,,,,44.87723,-97.46843,,"Henry",,"Codington County","South Dakota","It is at the intersection of Main Street and 3rd Street, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=258980,10/20/2024,10/20/2024
258981,,"Island in the Plains",,,,"Forest Service, United States Department of Agriculture",43.84101,-103.39189,,"Keystone",,"Pennington County","South Dakota","It is on Iron Mountain Road (U.S. 16A) ½ mile west of North Playhouse Road (County Highway 359), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258981,10/20/2024,10/20/2024
259062,,"Pickerel Lake United Sunday School",,,,,45.48338,-97.25945,,"Grenville","Kosciusko Township","Day County","South Dakota","It can be reached from 448th Avenue south of 131st Street. ",,https://www.hmdb.org/m.asp?m=259062,10/21/2024,10/21/2024
259063,,"St. Joseph Cemetery Veterans Memorial",,,,"the children and grandchildren of John and Esther (Ewalt) Lesnar",45.46507,-97.38468,"22 St Joseph St","Grenville",,"Day County","South Dakota","It can be reached from the intersection of Saint Joseph Street and Krasinski Avenue. ",,https://www.hmdb.org/m.asp?m=259063,10/21/2024,10/21/2024
262639,,"North End Neighborhood",,,,"the Deadwood Historic Preservation Commission, a Preserve America grant, and the South Dakota State Historical Society. Images courtesy of the Codington County Historical Society",44.90947,-97.11825,,"Watertown",,"Codington County","South Dakota","It is on 7th Avenue Northwest east of 3rd Street Northwest, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=262639,12/10/2024,12/10/2024
262645,,"Watertown Stadium",,,,"the Deadwood Historic Preservation Commission, a Preserve America grant, and the South Dakota State Historical Society. Images courtesy of the Codington County Historical Society and the South Dakota State Historical Society",44.90256,-97.13825,"1600 W Kemp Ave","Watertown",,"Codington County","South Dakota","It is on Kemp Avenue West east of 15th Street West, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=262645,12/10/2024,12/10/2024
262742,,"John M. Mahowald Harness Store","27 N. Broadway","Watertown Commercial Historic District",,,44.90151,-97.11438,"27 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North south of 1st Avenue Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262742,12/11/2024,12/11/2024
262746,,"AOUW Building","25 N. Broadway","Watertown Commercial Historic District	",,,44.90150,-97.11439,"25 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North south of 1st Avenue Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262746,12/11/2024,12/11/2024
262749,,"Weekly Herald Newspaper Building","21 N. Broadway","Watertown Commercial Historic District",,,44.90133,-97.11446,"21 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North south of 1st Avenue Northwest, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262749,12/11/2024,12/11/2024
262752,,"C.C. Whistler Meat Market","7 N. Broadway","Watertown Commercial Historic District",,,44.90095,-97.11461,"7 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North north of Kemp Avenue, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262752,12/11/2024,12/11/2024
262758,,"News Stand","20 N. Broadway","Watertown Commercial Historic District",,,44.90121,-97.11408,"20 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North south of 1st Avenue Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262758,12/11/2024,12/12/2024
262803,,"Bakery","22 N. Broadway","Watertown Commercial Historic District",,,44.90126,-97.11407,"22 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North south of 1st Avenue Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262803,12/12/2024,12/12/2024
262805,,"Retail Building","24-26 N. Broadway","Watertown Commercial Historic District",,,44.90139,-97.11402,"26 N Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street North south of 1st Avenue Northeast, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262805,12/12/2024,12/12/2024
262806,,"Retail Building","12 S. Broadway","Watertown Commercial Historic District",,,44.89994,-97.11458,"12 S Broadway St","Watertown",,"Codington County","South Dakota","It is on Broadway Street South south of Kemp Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=262806,12/12/2024,12/12/2024
262807,,"Dewey Building","11 N. Maple","Watertown Commercial Historic District",,,44.90060,-97.11293,"11 N Maple St","Watertown",,"Codington County","South Dakota","It is on Maple Street North north of Kemp Avenue East, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262807,12/12/2024,12/12/2024
262809,,"Commercial Building","31 N. Maple","Watertown Commercial Historic District",,,44.90116,-97.11271,"31 N Maple St","Watertown",,"Codington County","South Dakota","It is on Maple Street North south of 1st Avenue Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262809,12/12/2024,12/12/2024
262810,,"Peacock Hotel","33 N. Maple","Watertown Commercial Historic District",,,44.90117,-97.11271,"33 N Maple St","Watertown",,"Codington County","South Dakota","It is on Maple Street North south of 1st Avenue Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=262810,12/12/2024,12/12/2024
262811,,"Commercial Building","12 S. Maple","Watertown Commercial Historic District",,,44.89959,-97.11290,"14 S Maple St","Watertown",,"Codington County","South Dakota","It is on Maple Street South south of Kemp Avenue East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262811,12/12/2024,12/12/2024
262812,,"Cave Auto Supply Building","16 S. Maple","Watertown Commercial Historic District",,,44.89957,-97.11290,"16 S Maple St","Watertown",,"Codington County","South Dakota","It is on Maple Street South south of Kemp Avenue East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262812,12/12/2024,12/12/2024
262855,,"First Congregational Church","121 First Ave. S.E.","Watertown Commercial Historic District",,,44.89895,-97.11216,"121 1st Ave SE","Watertown",,"Codington County","South Dakota","It is on 1st Avenue Southeast west of 2nd Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=262855,12/13/2024,12/13/2024
262857,,"Manse, First Congregational Church","121A First Ave. S.E.","Watertown Commercial Historic District",,,44.89899,-97.11221,"121 1st Ave SE","Watertown",,"Codington County","South Dakota","It is on 1st Avenue Southeast west of 2nd Street Southeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=262857,12/13/2024,12/13/2024
262859,,"Tin Shop","8 Midway Alley","Watertown Commercial Historic District",,,44.89997,-97.11382,"14 E Kemp Ave","Watertown",,"Codington County","South Dakota","It is on Midway Alley south of Kemp Avenue East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262859,12/13/2024,12/13/2024
262860,,"Milk Depot","4 Midway Alley","Watertown Commercial Historic District",,,44.90006,-97.11378,"14 E Kemp Ave","Watertown",,"Codington County","South Dakota","It can be reached from Midway Alley south of Kemp Avenue East, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262860,12/13/2024,12/13/2024
262862,,"State Bank and Trust Company or Commercial Bank","108 E. Kemp","Watertown Commercial Historic District",,,44.89990,-97.11234,"108 E Kemp Ave","Watertown",,"Codington County","South Dakota","It is on Kemp Avenue East east of Maple Street South, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=262862,12/13/2024,12/13/2024
262863,,"Retail Building","201 E. Kemp","Watertown Commercial Historic District",,,44.89988,-97.11097,"201 E Kemp Ave","Watertown",,"Codington County","South Dakota","It is at the intersection of Kemp Avenue East and 2nd Street Northeast, on the right when traveling west on Kemp Avenue East. ",,https://www.hmdb.org/m.asp?m=262863,12/13/2024,12/13/2024
262865,,"Retail Building","203-209 E. Kemp","Watertown Commercial Historic District",,,44.89980,-97.11064,"207 E Kemp Ave","Watertown",,"Codington County","South Dakota","It is on Kemp Avenue East east of 2nd Street Northeast, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=262865,12/13/2024,12/13/2024
262868,,"Downtown History",,,2023,"Watertown Area Community Foundation",44.89970,-97.10978,,"Watertown",,"Codington County","South Dakota","It is at the intersection of Kemp Avenue East and 3rd Street Southeast, on the right when traveling west on Kemp Avenue East. ",,https://www.hmdb.org/m.asp?m=262868,12/13/2024,12/13/2024
263121,,"How Man Effects The Environment",,,,,44.07787,-98.57500,,"Wessington Springs",,"Jerauld County","South Dakota","It can be reached from the intersection of 1st Street Southwest and Alene Avenue South. ",,https://www.hmdb.org/m.asp?m=263121,12/17/2024,12/17/2024
