MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
241278,,"The Presbyterian Church & Green River F.& A.M. Lodge #88",,,,"Munfordville Tourism Commission",37.27120,-85.89166,"122 West Union Street","Munfordville",,"Hart County","Kentucky","It is on West Union Street near North Washington Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241278,2/18/2024,11/9/2024
241280,,"Francis Asberry Smith & Louise Thomas Smith House",,,,"Munfordville Tourism Commission",37.27056,-85.89094,"205 North Washington Street","Munfordville",,"Hart County","Kentucky","It is at the intersection of North Washington Street and West South Street, on the right when traveling south on North Washington Street. ",,https://www.hmdb.org/m.asp?m=241280,2/18/2024,2/18/2024
241292,,"Wilderness Road","<i>Then and Now</i>","Cumberland Gap National Historical Park",,"National Park Service, U.S. Department of the Interior",36.60506,-83.68096,,"Middlesboro",,"Bell County","Kentucky","It can be reached from Pinnacle View Road. ",,https://www.hmdb.org/m.asp?m=241292,2/26/2024,2/26/2024
241660,,"Simon Kenton",,,,"Elizabeth Kenton Chapter, Daughters of the American Revolution (DAR)",39.09107,-84.50690,"332 Riverside Drive","Covington",,"Kenton County","Kentucky","It is on Riverside Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241660,2/24/2024,2/24/2024
241806,"2567","First Amish Settlement in Kentucky",,,2021,"Kentucky Historical Society • Kentucky Department of Highways",36.69681,-87.19942,,"Guthrie",,"Todd County","Kentucky","It is on Guthrie Road (State Road 181) 0.4 miles south of Penchem Road (State Road 848), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=241806,2/24/2024,2/24/2024
241836,,"Confederate Memorial Fountain",,,1911,"Christian County Chapter No. 590, United Daughters of the Confederacy and Soldiers from Christian County, Kentucky",36.86700,-87.48817,"577 S Main St","Hopkinsville",,"Christian County","Kentucky","It is at the intersection of South Main Street (U.S. 41) and Court Street, on the right when traveling south on South Main Street. ",,https://www.hmdb.org/m.asp?m=241836,2/25/2024,2/13/2025
241838,,"Judge Joseph Crockett House",,,,,36.86068,-87.48861,"317 E 16th St","Hopkinsville",,"Christian County","Kentucky","It is at the intersection of East 16th Street and South Clay Street, on the right when traveling east on East 16th Street. ",,https://www.hmdb.org/m.asp?m=241838,2/25/2024,2/25/2024
241842,,"U.S. Post Office Building",,"Honoring Hopkinsville's History",2021,,36.86464,-87.48712,"217 E 9th St","Hopkinsville",,"Christian County","Kentucky","It is at the intersection of East 9th Street and Liberty Street, on the right when traveling east on East 9th Street. ",,https://www.hmdb.org/m.asp?m=241842,2/25/2024,5/25/2024
241875,"DC 01","Dillard-Campbell House",,,2021,,36.86318,-87.49041,"1312 S Main St","Hopkinsville",,"Christian County","Kentucky","It is at the intersection of South Main Street and East 14th Street, on the right when traveling north on South Main Street. ",,https://www.hmdb.org/m.asp?m=241875,2/25/2024,3/6/2024
242011,,"A Legacy Preserved",,,,"Society of Boonesborough, Kentucky State Parks, Fort Boonesborough Foundation",37.89943,-84.26576,"835 Ford Hampton Rd","Boonesboro",,"Madison County","Kentucky","It can be reached from Ford Hampton Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=242011,2/27/2024,3/6/2024
242481,"2546","One Room School House",,,2018,"Kentucky Historical Society, Kentucky Department of Highways; John Fitch Chapter, Daughters of the American Revolution (DAR)",37.80866,-85.46871,"South 4th Street","Bardstown",,"Nelson County","Kentucky","It is on South 4th Street south of West Stephen Foster Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=242481,3/8/2024,3/8/2024
243553,,"Pikeville Veterans Memorial Park",,,,,37.47989,-82.54053,,"Pikeville",,"Pike County","Kentucky","It is on Hambley Parkway (Business U.S. 460) 0.1 miles east of U.S. 23/119, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243553,3/26/2024,3/26/2024
243590,,"Old Court Bell",,,,"Daviess County Historical Society",37.77463,-87.11333,"212 St Ann St","Owensboro",,"Daviess County","Kentucky","It is at the intersection of West 2nd Street and Frederica Street, on the left when traveling west on West 2nd Street. ",,https://www.hmdb.org/m.asp?m=243590,3/25/2024,3/25/2024
243701,,"Chair of Honor","We Are Grateful • You Will Not Be Forgoetten",,,,37.47990,-82.54047,,"Pikeville",,"Pike County","Kentucky","It is on Hambley Parkway (Business U.S. 460) 0.1 miles east of U.S. 23/119, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=243701,3/26/2024,3/19/2025
243743,,"Shady Grady Kinney • 1925 - 2001","Dedicated to the Memory of","Co-Founder of Hillbilly Days",,,37.47759,-82.51885,,"Pikeville",,"Pike County","Kentucky","It is at the intersection of Huffman Avenue and Main Street, on the right when traveling west on Huffman Avenue. ",,https://www.hmdb.org/m.asp?m=243743,3/27/2024,3/27/2024
244250,"7","Patriot Burials",,,2022,"William G. Pomeroy Foundation and Kentucky Society Sons of the American Revolution",37.22552,-88.06402,,"Fredonia",,"Caldwell County","Kentucky","It is on U.S. 641, 0.1 miles north of Mott City Road (State Road 70), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244250,4/5/2024,4/5/2024
244251,"5","Patriot Burials",,,2022,"William G. Pomeroy Foundation and Kentucky Society Sons of the American Revolution",37.22600,-88.06404,,"Fredonia",,"Caldwell County","Kentucky","It can be reached from U.S. 641, 0.1 miles north of Mott City Road (State Road 70), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244251,4/5/2024,4/5/2024
244253,,"Centreville Livingston Presbyterian Church Cemetery",,,,"Kentucky Historical Society",37.22601,-88.06408,,"Fredonia",,"Caldwell County","Kentucky","It can be reached from U.S. 641, 0.1 miles north of Mott City Road (State Route 70), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=244253,4/5/2024,4/5/2024
244255,"2188","Piney Fork Cumberland Presbyterian Church",,,2005,"Kentucky Historical Society, Kentucky Department of Highways",37.29184,-88.00390,"4281 Copperas Springs Rd","Marion",,"Crittenden County","Kentucky","It is at the intersection of Copperas Springs Road and  Road 506, on the right when traveling north on Copperas Springs Road. ",,https://www.hmdb.org/m.asp?m=244255,4/5/2024,4/5/2024
244265,,"Original Site of Piney Fork Cumberland Presbyterian Church & School",,,,,37.29263,-88.00189,"6902 Piney Cemetery Rd","Marion",,"Crittenden County","Kentucky","It can be reached from the intersection of Piney Cemetery Road and  Road 506, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=244265,4/6/2024,4/6/2024
244267,,"In Honor of Crittenden Countian Dr. Forrest Carlisle Pogue, Jr.","1912 - 1996",,,,37.33228,-88.08242,"204 Carlisle St","Marion",,"Crittenden County","Kentucky","It is at the intersection of Carlisle Street and Court Street, on the left when traveling west on Carlisle Street. ",,https://www.hmdb.org/m.asp?m=244267,4/21/2024,4/21/2024
244268,"668","A Renowned Senator",,,1964,"Kentucky Historical Society, Kentucky Department of Highways",37.31484,-88.15534,,"Marion",,"Crittenden County","Kentucky","It is at the intersection of U.S. 60 and State Road 297, on the right when traveling west on U.S. 60. ",,https://www.hmdb.org/m.asp?m=244268,4/6/2024,11/9/2024
244270,"1204","Life of a County / Salem",,,1968,"Kentucky Historical Society, Kentucky Department of Highways",37.26448,-88.24673,"141 W Main St","Salem",,"Livingston County","Kentucky","It is at the intersection of West Main Street and Lola Road (State Road 133), on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=244270,4/6/2024,4/6/2024
244271,,"William Prince","Founder of Princeton","Born May 19, 1752 - Died August 10, 1810",,,37.10808,-87.88032,"206 E Market St","Princeton",,"Caldwell County","Kentucky","It is at the intersection of East Market Street and Hopkinsville Street, on the left when traveling east on East Market Street. ",,https://www.hmdb.org/m.asp?m=244271,4/6/2024,4/6/2024
244272,,"Grand Rivers Iron Furnace","With Two Sixty-ton Charcoal Furnaces",,,"Livingston Co. Tourist Commission",37.00191,-88.24330,"8 W Commerce Ave","Grand Rivers",,"Livingston County","Kentucky","It is on West Commerce Avenue west of 15th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=244272,4/6/2024,11/9/2024
244576,,"Old Burnside / Harriette Simpson Arnow",,,,,36.98658,-84.60293,"680 W Lakeshore Dr","Burnside",,"Pulaski County","Kentucky","It is on West Lakeshore Drive west of West French Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=244576,4/11/2024,4/11/2024
244577,,"Spout Spring Pioneer History",,,,"City of Mount Vernon",37.35345,-84.33773,"55 Cs-1086","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of Cs-1086 and Spring Street, on the left when traveling north on Cs-1086. ",,https://www.hmdb.org/m.asp?m=244577,4/13/2024,4/13/2024
244578,,"Bryant Building / Murder on Main Street",,,,,37.35348,-84.33972,"60 E Main St","Mount Vernon",,"Rockcastle County","Kentucky","It is on East Main Street east of Richmond Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=244578,4/13/2024,11/10/2024
244579,,"Triangle Park","Est. 1913",,,,37.35374,-84.34034,"10 W Main St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of West Main Street and Richmond Street (U.S. 25), on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=244579,4/14/2024,4/14/2024
244581,,"Triangle Park",,,,"City of Mount Vernon",37.35374,-84.34048,"45 W Main St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of West Main Street and Richmond Street, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=244581,4/13/2024,4/13/2024
244583,,"Fritz Krueger Building",,,,"City of Mount Vernon",37.35366,-84.34068,"45 W Main St","Mount Vernon",,"Rockcastle County","Kentucky","It is on West Main Street east of CS-1009, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=244583,4/13/2024,4/13/2024
244585,,"How the City of Mount Vernon was named",,,,"City of Mount Vernon",37.35340,-84.34040,"100 Richmond St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of Richmond Street and West Main Street, on the left when traveling north on Richmond Street. ",,https://www.hmdb.org/m.asp?m=244585,4/13/2024,4/13/2024
244587,,"Longhunters / George Washington's Deer Park",,,,"City of Mount Vernon",37.35349,-84.34043,"45 W Main St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of West Main Street and Richmond Street, on the left when traveling north on West Main Street. ",,https://www.hmdb.org/m.asp?m=244587,4/14/2024,4/14/2024
244588,,"City of Mount Vernon - 1800's",,,,"City of Mount Vernon",37.35344,-84.34046,"100 Richmond St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of Richmond Street and West Main Street, on the left when traveling north on Richmond Street. ",,https://www.hmdb.org/m.asp?m=244588,4/13/2024,4/13/2024
244601,,"Pioneer Routes In Rockcastle County",,,,"City of Mount Vernon",37.35345,-84.34054,"45 W Main St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of West Main Street and Richmond Street, on the left when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=244601,4/14/2024,4/14/2024
244603,,"Stephen Langford","Founder of Mount Vernon",,,"City of Mount Vernon",37.35337,-84.34050,"100 Richmond St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of Richmond Street and West Main Street, on the left when traveling north on Richmond Street. ",,https://www.hmdb.org/m.asp?m=244603,4/14/2024,11/10/2024
244604,,"C.C. Williams Home",,,,"City of Mount Vernon",37.35326,-84.34043,"100 Richmond St","Mount Vernon",,"Rockcastle County","Kentucky","It is at the intersection of Richmond Street (U.S. 25) and West Main Street, on the left when traveling north on Richmond Street. ",,https://www.hmdb.org/m.asp?m=244604,4/15/2024,4/15/2024
244605,"1430","Salt River Church","1/2 mile",,1971,"Kentucky Historical Society, Kentucky Department of Highways",38.00801,-84.88058,"1500 Harrodsburg Rd","Lawrenceburg",,"Anderson County","Kentucky","It is at the intersection of Harrodsburg Road (Business U.S. 127) and Salt River Road, on the right when traveling south on Harrodsburg Road. ",,https://www.hmdb.org/m.asp?m=244605,4/14/2024,4/14/2024
244638,"847","County Named, 1827",,,1963,"Kentucky Historical Society, Kentucky Department of Highways",38.03812,-84.89649,"110 N Main St","Lawrenceburg",,"Anderson County","Kentucky","It is at the intersection of North Main Street and Posey Street, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=244638,4/15/2024,4/15/2024
244640,,"Walton's Spring",,,,,38.24310,-85.71750,"Fringe Ave","Louisville",,"Jefferson County","Kentucky","It is on Fringe Avenue south of Cave Hill Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=244640,4/15/2024,4/15/2024
244642,,"Jane Goldstein Plaza",,,,,38.21910,-85.75966,"110 W Brandeis Ave","Louisville","University","Jefferson County","Kentucky","It is on West Brandeis Avenue, 0.1 miles west of S. 1st First, in the median. ",,https://www.hmdb.org/m.asp?m=244642,4/15/2024,4/15/2024
244643,,"University of Louisville",,,,,38.21507,-85.76188,"2303 S 3rd St","Louisville","University","Jefferson County","Kentucky","It is on South 3rd Street north of Eastern Parkway, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=244643,4/26/2024,4/26/2024
244645,,"War Memorial for University of Louisville killed during the World War",,,,"Jefferson County Chapter American War Mothers",38.21559,-85.76136,"2301 S 3rd St","Louisville","University","Jefferson County","Kentucky","It can be reached from South 3rd Street north of Eastern Parkway. ",,https://www.hmdb.org/m.asp?m=244645,4/23/2024,4/23/2024
244646,,"The merger between The Jefferson School of Law and The University of Louisville",,,,,38.21565,-85.76113,"2301 S 3rd St","Louisville","University","Jefferson County","Kentucky","It can be reached from South 3rd Street north of Eastern Parkway. ",,https://www.hmdb.org/m.asp?m=244646,4/26/2024,4/26/2024
244650,,"Wilson W. Wyatt",,,,,38.21555,-85.76090,"2301 S 3rd St","Louisville","University","Jefferson County","Kentucky","It can be reached from South 3rd Street north of Eastern Parkway. ",,https://www.hmdb.org/m.asp?m=244650,4/28/2024,4/28/2024
244651,"2584","Highland Park",,,2019,"Kentucky Historical Society and Kentucky Department of Highways",38.19208,-85.75492,"4350 Park Blvd","Louisville","Highland Park","Jefferson County","Kentucky","It is at the intersection of Park Boulevard and Old Park Blvd, on the left when traveling west on Park Boulevard. ",,https://www.hmdb.org/m.asp?m=244651,4/24/2024,4/24/2024
244654,,"Agriculture & Farmington",,,,"Kentucky Humanities Council, Inc",38.21433,-85.66774,"Farmington Access Rd.","Louisville","Hawthorne","Jefferson County","Kentucky","It can be reached from Farmington Access Rd. east of Lowell Avenue. ",,https://www.hmdb.org/m.asp?m=244654,4/15/2024,4/15/2024
244656,,"The Cabin at Farmington",,,,"Kentucky Humanities Council, Inc.",38.21516,-85.66831,"Farmington Access Rd.","Louisville","Hawthorne","Jefferson County","Kentucky","It can be reached from Farmington Access Rd. east of Lowell Avenue. ",,https://www.hmdb.org/m.asp?m=244656,4/15/2024,4/15/2024
244657,"1305","Silas Wesley","1852 - 1931",,1970,"Kentucky Historical Society, Kentucky Department of Highways",37.23244,-84.75205,"16950 KY-70","Bethelridge",,"Casey County","Kentucky","It is at the intersection of State Road 70 and Bethel Ridge Road, on the right when traveling east on State Road 70. ",,https://www.hmdb.org/m.asp?m=244657,4/24/2024,4/24/2024
