MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
260337,,"Ronald B. Gibson",,,,,42.14976,-71.76221,"4 Uxbridge Rd","Sutton",,"Worcester County","Massachusetts","It is on Uxbridge Road north of Church Circuit, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260337,11/6/2024,11/6/2024
260339,,"The Boston Post Road",,,2004,"Sutton 300th Anniversary Committee",42.15015,-71.76238,"3 Uxbridge Rd","Sutton",,"Worcester County","Massachusetts","It is at the intersection of Boston Road and Church Circuit, on the right when traveling east on Boston Road. ",,https://www.hmdb.org/m.asp?m=260339,11/6/2024,11/6/2024
260370,,"Rockdale Mill",,,,,42.15439,-71.65194,"10 Sutton St","Northbridge",,"Worcester County","Massachusetts","It is at the intersection of Sutton Street and Providence Road, on the right when traveling south on Sutton Street. ",,https://www.hmdb.org/m.asp?m=260370,11/6/2024,11/6/2024
260372,,"Westborough's Response to the Alarm of April 19, 1775",,,2022,"Citizens of Westborough",42.24151,-71.60293,,"Westborough",,"Worcester County","Massachusetts","It can be reached from Upton Road south of Spring Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=260372,11/6/2024,11/6/2024
260380,,"The Jonah Warren House","1720",,,,42.24826,-71.60319,"64 Warren St","Westborough",,"Worcester County","Massachusetts","It is on Warren Street north of Gable Ridge Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260380,11/6/2024,11/6/2024
260382,,"Westborough, MA 9/11 Memorial",,,,,42.26997,-71.61488,"42 Milk St","Westborough",,"Worcester County","Massachusetts","It is at the intersection of Milk Street and Grove Street, on the right when traveling east on Milk Street. ",,https://www.hmdb.org/m.asp?m=260382,11/7/2024,11/7/2024
260384,,"Historic Powder Hill","Westborough, Massachusetts",,,,42.28862,-71.62924,"75 North Dr","Westborough",,"Worcester County","Massachusetts","It is on Lyman School Road north of North Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=260384,11/7/2024,11/7/2024
260385,,"First Burying Place in Northborough",,,1945,,42.30440,-71.63864,"370 Brigham St","Northborough",,"Worcester County","Massachusetts","It is on Brigham Street, 0.1 miles east of South Street ( Route 135), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=260385,11/7/2024,11/7/2024
260387,,"A Brief History of the Brigham Street Old Burial Ground",,,2021,"Town of Northborough, MA",42.30440,-71.63860,"370 Brigham St","Northborough",,"Worcester County","Massachusetts","It is on Brigham Street, 0.1 miles east of South Street ( Route 135), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=260387,11/7/2024,11/7/2024
260388,,"Peter Whitney Parsonage Historic District",,,,,42.32493,-71.64285,"62 Whitney St","Northborough",,"Worcester County","Massachusetts","It is on Whitney Street, 0.1 miles north of Country Candle Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260388,11/7/2024,11/7/2024
260390,,"John Brigham Saw Mill Site",,,,"Town of Northborough, MA",42.32430,-71.64312,"56 Whitney St","Northborough",,"Worcester County","Massachusetts","It is on Whitney Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260390,11/7/2024,11/7/2024
260392,,"Cyrus Gale's General Store",,,2019,"Town of Northborough, MA",42.31974,-71.63982,"37 Main St","Northborough",,"Worcester County","Massachusetts","It is on Main Street (U.S. 20) west of School Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260392,11/7/2024,11/7/2024
260417,,"First Baptist Church of Northborough",,,2019,"William G. Pomeroy Foundation",42.31969,-71.63874,"52 Main St","Northborough",,"Worcester County","Massachusetts","It is at the intersection of Main Street (U.S. 20) and School Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260417,11/7/2024,11/7/2024
260418,,"Assabetville",,,2015,"Town of Northborough, MA",42.32067,-71.63585,"89 Main St","Northborough",,"Worcester County","Massachusetts","It is on Main Street (U.S. 20) west of River Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260418,11/7/2024,11/7/2024
260419,,"Mark Fidrych",,,2016,"Robert C. Trimble Sr. and Family • Town of Northborough, MA",42.32561,-71.62922,"61 E Main St","Northborough",,"Worcester County","Massachusetts","It can be reached from East Main Street, 0.1 miles south of Memorial Drive, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=260419,11/7/2024,11/7/2024
260420,,"Samuel Goodenow Garrison House",,,1907,"Northborough Historical Society",42.33294,-71.60966,"416 B Main St","Northborough",,"Worcester County","Massachusetts","It is on Main Street (U.S. 20) 0.2 miles east of Berkly Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=260420,11/7/2024,11/7/2024
260421,"1","Marlborough's Carnegie Library","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34627,-71.55396,"22 Mechanic St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Mechanic Street and West Main Street, on the right when traveling south on Mechanic Street. ",,https://www.hmdb.org/m.asp?m=260421,11/9/2024,3/23/2025
260424,"4","Old Common Cemetery","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34795,-71.55193,,"Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Central Street and Prospect Street, on the right when traveling east on Central Street. ",,https://www.hmdb.org/m.asp?m=260424,11/9/2024,11/15/2024
260426,,"Revolutionary War Patriots","Sons of the American Revolution","City of Marlborough, MA",2022,"Massachusetts Society, Sons of the American Revolution.",42.34792,-71.55199,,"Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Central Street and Prospect Street, on the right when traveling east on Central Street. ",,https://www.hmdb.org/m.asp?m=260426,11/9/2024,11/9/2024
260428,"5","When the Locals Beat the Pros","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34750,-71.55182,"27 Prospect St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Prospect Street and Washington Street, on the right when traveling south on Prospect Street. ",,https://www.hmdb.org/m.asp?m=260428,11/9/2024,11/9/2024
260430,"6","The Praying Indians","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34676,-71.55172,,"Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Prospect Street and West Main Street, on the right when traveling south on Prospect Street. ",,https://www.hmdb.org/m.asp?m=260430,11/9/2024,11/9/2024
260431,"7","A Noble Train of Artillery","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34669,-71.55140,"140 W Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of West Main Street and Prospect Street, on the right when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=260431,11/9/2024,11/9/2024
260434,"3","The First Meeting House & The Old Common","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34676,-71.55254,"255 Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Rawlins Avenue and Main Street, on the left when traveling south on Rawlins Avenue. ",,https://www.hmdb.org/m.asp?m=260434,11/9/2024,11/14/2024
260438,"2","Honoring Marlborough's Finest","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34643,-71.55348,,"Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of West Main Street (U.S. 20) and Mechanic Street when traveling west on West Main Street. ",,https://www.hmdb.org/m.asp?m=260438,11/9/2024,11/9/2024
260440,"24","Artemas Ward Park","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34630,-71.55209,"264 Windsor St","Marlborough",,"Middlesex County","Massachusetts","It is on Windsor Street south of Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=260440,11/9/2024,11/9/2024
260444,"23","The Parade of Colonial History","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34653,-71.55206,"250 Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Main Street and Windsor Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260444,11/9/2024,11/9/2024
260449,"22","The Disasters of Downtown Marlborough","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34651,-71.55074,"8 Newton St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Main Street and Newton Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260449,11/9/2024,11/9/2024
260457,"8","The Princess Theatre","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34665,-71.54872,"166 Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Main Street and Florence Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260457,11/9/2024,11/9/2024
260460,"20","The Lost Trains of Marlborough","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34610,-71.54865,"20 Florence St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Florence Street and Weed Street, on the left when traveling south on Florence Street. ",,https://www.hmdb.org/m.asp?m=260460,11/9/2024,11/13/2024
260462,"21","Overcoming Geography – Making of a Downtown","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34595,-71.55050,"20 Newton St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Newton Street and Weed Street, on the right when traveling north on Newton Street. ",,https://www.hmdb.org/m.asp?m=260462,11/9/2024,11/9/2024
260466,"9","The Evolution of Marlborough (1656-2019)","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34689,-71.54787,"147 Main St","Marlborough",,"Middlesex County","Massachusetts","It can be reached from Main Street west of Court Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260466,11/9/2024,11/9/2024
260486,"18","The Great Shoe Strike","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34683,-71.54707,"116 Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Court Street and Main Street, on the left when traveling south on Court Street. ",,https://www.hmdb.org/m.asp?m=260486,11/9/2024,11/9/2024
260488,"17","Samuel Boyd – Father of the City & The Boyd & Corey Shoe Factory","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34705,-71.54611,"106 Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Main Street and South Bolton Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260488,11/9/2024,11/9/2024
260490,"10","The Saga of Tory Henry Barnes","Marlborough, Massachusetts","The Museum in the Streets",,"The Museum in the Streets®",42.34717,-71.54639,"91 Main St","Marlborough",,"Middlesex County","Massachusetts","It is on Main Street west of Bolton Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260490,11/9/2024,3/9/2025
260493,"19","Marlborough Trolley System","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34641,-71.54695,"11 Court St","Marlborough",,"Middlesex County","Massachusetts","It is on Court Street south of Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260493,11/9/2024,11/12/2024
260503,"12","The First Church & The Birthplace of Crystal Catherine Eastman","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34819,-71.54537,"37 High St","Marlborough",,"Middlesex County","Massachusetts","It can be reached from the intersection of High Street and Bolton Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=260503,11/9/2024,11/11/2024
260504,"13","The East Village","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34736,-71.54509,"57 Main St","Marlborough",,"Middlesex County","Massachusetts","It is on Main Street west of Exchange Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260504,11/9/2024,11/9/2024
260505,"11","The John Brown Bell","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34738,-71.54534,"91 Main St","Marlborough",,"Middlesex County","Massachusetts","It is on Main Street west of Exchange Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260505,11/9/2024,11/9/2024
260506,"15","William Dawes – The “Other Rider”","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34713,-71.54368,"30 Main St","Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Main Street and Granger Boulevard, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260506,11/9/2024,11/9/2024
260510,"14","The “Ould Burrying Feeled”","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34743,-71.54338,"25 Main St","Marlborough",,"Middlesex County","Massachusetts","It is on Brown Street north of Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=260510,11/9/2024,11/10/2024
260513,"16","Backbone of the Shoe Industry","Marlborough, Massachusetts","The Museum in the Streets®",,"The Museum in the Streets®",42.34587,-71.54569,,"Marlborough",,"Middlesex County","Massachusetts","It is at the intersection of Granger Boulevard (U.S. 20) and South Bolton Street, on the right when traveling east on Granger Boulevard. ",,https://www.hmdb.org/m.asp?m=260513,11/9/2024,11/9/2024
260572,,"400 Watched and Waited",,,,"National Park Service",42.47083,-71.35295,"174 Liberty St","Concord",,"Middlesex County","Massachusetts","It can be reached from Liberty Street south of Estabrook Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260572,11/9/2024,11/9/2024
260577,,"Benjamin Barron House","Built 1716",,,,42.45808,-71.34041,"249 Lexington Rd","Concord",,"Middlesex County","Massachusetts","It is on Lexington Road, 0.1 miles west of Ridge Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260577,11/9/2024,11/9/2024
260581,,"Battle Road",,,2017,,42.46602,-71.18749,"12 Briscoe St","Woburn",,"Middlesex County","Massachusetts","It is on Briscoe Street, 0.1 miles south of Revere Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260581,11/10/2024,11/10/2024
