MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
245737,,"George M. West Home","c. 1887",,,"Historic St. Andrew’s Waterfront Partnership-Panama City",30.16486,-85.69069,"1910 W Beach Dr","Panama City",,"Bay County","Florida","It is on West Beach Drive west of Flower Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=245737,4/30/2024,4/30/2024
245738,,"Trieste II (DSV)","Personnel Sphere #2","Bathyscaphe",,"Man in the Sea Museum and the History of Diving Museum",30.23248,-85.89365,"17314 Panama City Beach Parkway","Panama City Beach","Gulf Highlands","Bay County","Florida","It is at the intersection of Panama City Beach Parkway (U.S. 98) and Heather Drive, on the right when traveling west on Panama City Beach Parkway. ",,https://www.hmdb.org/m.asp?m=245738,4/30/2024,10/22/2024
245787,"F-1166","Old Seven Mile Bridge","Knights Key Segment / Rail to Road Conversion",,2021,"Florida Department of Transportation, District Six, and The Florida Department of State",24.70715,-81.12458,"1982 Seven Mile Bridge","Marathon",,"Monroe County","Florida","It is at the intersection of Seven Mile Bridge and Route A1A, on the right when traveling south on Seven Mile Bridge. ",,https://www.hmdb.org/m.asp?m=245787,5/1/2024,5/1/2024
245789,,"HMS <i>Fowey</i> Cannon",,"Biscayne National Park",,"National Park Service, U.S. Department of the Interior",25.46453,-80.33473,"9700 SW 328th St","Homestead",,"Miami-Dade County","Florida","It can be reached from Southwest 328th Street, 2.6 miles east of Southwest 117th Avenue when traveling east. ",,https://www.hmdb.org/m.asp?m=245789,5/1/2024,5/1/2024
245790,,"The Jones Family of Biscayne",,"Biscayne National Park",,"National Park Service, U.S. Department of the Interior",25.46429,-80.33432,"9700 SW 328th St","Homestead",,"Miami-Dade County","Florida","It can be reached from Southwest 328th Street, 2.8 miles east of Southwest 117th Avenue when traveling east. ",,https://www.hmdb.org/m.asp?m=245790,5/1/2024,5/1/2024
245791,,"Two Parks, Divided",,"Biscayne National Park",,"National Park Service, U.S. Department of the Interior",25.46429,-80.33430,"9700 SW 328th St","Homestead",,"Miami-Dade County","Florida","It can be reached from Southwest 328th Street, 2.8 miles east of Southwest 117th Avenue when traveling east. ",,https://www.hmdb.org/m.asp?m=245791,5/1/2024,5/1/2024
245812,,"Blue Hole",,,,,24.70589,-81.38007,"2460 Key Deer Blvd","Big Pine Key",,"Monroe County","Florida","It is on Key Deer Boulevard north of Big Pine Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=245812,5/1/2024,5/1/2024
245820,,"Ring the Biscayne Channel Sea Bell!",,"Biscayne National Park",,"National Park Service, U.S. Department of the Interior",25.46430,-80.33422,"9700 SW 328th St","Homestead",,"Miami-Dade County","Florida","It can be reached from Southwest 328th Street, 2.8 miles Southwest 117th Avenue when traveling east. ",,https://www.hmdb.org/m.asp?m=245820,5/1/2024,5/1/2024
245823,,"A Sudden Squall",,"Biscayne National Park",,"National Park Service, U.S. Department of the Interior",25.46430,-80.33420,"9700 SW 328th St","Homestead",,"Miami-Dade County","Florida","It can be reached from Southwest 328th Street, 2.8 miles east of Southwest 117th Avenue when traveling east. ",,https://www.hmdb.org/m.asp?m=245823,5/1/2024,5/1/2024
245825,,"Mallory Square",,,,,24.55931,-81.80682,"361 Front St","Key West",,"Monroe County","Florida","It can be reached from the intersection of Wall Street and Tifts Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=245825,5/1/2024,5/14/2024
245826,,"Anchors (1622)","Nuestra Señora de Atocha & Santa Margarita",,,,24.55819,-81.80653,"200 Greene St","Key West",,"Monroe County","Florida","It can be reached from the intersection of Greene Street and Front Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=245826,5/1/2024,5/1/2024
245828,,"Sunken Treasure","Nuestra Señora de Atocha & Santa Margarita",,,,24.55818,-81.80656,"269 Front St","Key West",,"Monroe County","Florida","It can be reached from the intersection of Front Street and Greene Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=245828,5/1/2024,5/1/2024
245829,,"Shingle Creek",,,,,28.31562,-81.46426,"2420 Old Vineland Rd","Kissimmee",,"Osceola County","Florida","It can be reached from the intersection of Old Vineland Road and Princess Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=245829,4/30/2024,2/21/2025
245831,,"The Mariana","Cuban Rafters","Voyage to Freedom",,,24.55818,-81.80635,"194 Whitehead St","Key West",,"Monroe County","Florida","It is at the intersection of Whitehead Street and Greene Street, on the left when traveling north on Whitehead Street. ",,https://www.hmdb.org/m.asp?m=245831,5/1/2024,5/3/2024
245834,"91","Tennessee Williams Exhibit","Circa 1884",,,"Florida Department of State, Division of Historical Resources",24.55145,-81.79882,"513 Truman Ave","Key West",,"Monroe County","Florida","It is on Truman Avenue (U.S. 1) west of Center Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=245834,5/1/2024,5/1/2024
245836,"124","William Curry Warehouse","Cira 1878",,,,24.55999,-81.80368,"602 Greene St","Key West",,"Monroe County","Florida","It is on Greene Street east of Simonton Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=245836,5/20/2024,5/20/2024
245842,"25","The Freeman Curry House","Circa 1865",,,"The Freeman Family",24.55886,-81.80033,"720 Eaton St","Key West",,"Monroe County","Florida","It is on Eaton Street east of Peacon Lane, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=245842,5/20/2024,5/20/2024
245843,"6","The Trev-Mor Hotel","Circa 1919","Key West Historic Marker",,"Mary Ann Worth",24.55829,-81.80262,"303 Simonton Street","Key West",,"Monroe County","Florida","It is on Simonton Street north of Eaton Street, on the right when traveling north. <font color=red> Reported missing.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=245843,4/30/2024,4/30/2024
245844,"20","Gato Village Pocket Park","Key West Art & Historical Society",,,"Key West Art & Historical Society",24.55004,-81.79556,"600 Louisa Street","Key West",,"Monroe County","Florida","It is at the intersection of Louisa Street and Calais Street, on the right when traveling north on Louisa Street. ",,https://www.hmdb.org/m.asp?m=245844,4/30/2024,4/30/2024
245847,"31","Cigar Capital of the World","Circa 1890",,,"Historic Cigar Alley",24.55980,-81.80389,"540 Greene Street","Key West",,"Monroe County","Florida","It is at the intersection of Simonton Street and Greene Street, on the right when traveling south on Simonton Street. ",,https://www.hmdb.org/m.asp?m=245847,5/20/2024,5/20/2024
245852,"6","Casa Antigua/Trev-Mor Hotel","Circa 1919","Key West Historic Marker",,"Mary Ann Worth",24.55829,-81.80262,"303 Simonton Street","Key West",,"Monroe County","Florida","It is on Simonton Street north of Eaton Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=245852,4/30/2024,4/30/2024
245936,,"World War II Crew from Torpedoed Ship Rescuced",,,2002,"Indian River County Historical Society",27.56144,-80.32308,"2200 South A1A","Vero Beach",,"Indian River County","Florida","It can be reached from Charles A. Mitchell Memorial Highway (Florida Route A1A) 5.5 miles south of 17th Street ( Road 656), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=245936,5/1/2024,5/1/2024
246010,"47","Civil War Union Blockade","Circa 1861",,,"Florida Department of State - Division of Historical Resources",24.55984,-81.80746,"400 Wall Street","Key West",,"Monroe County","Florida","It can be reached from Wall Street. ",,https://www.hmdb.org/m.asp?m=246010,5/2/2024,5/21/2024
246013,"29","Cuban Missile Crisis",,,,"Florida Department of State - Division of Historical Resources",24.55994,-81.80742,"400 Wall Street","Key West",,"Monroe County","Florida","It can be reached from Wall Street north of Tifts Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=246013,5/3/2024,5/21/2024
246017,,"Florida Inventors Hall of Fame",,,2014,"Florida Inventors Hall of Fame",28.05755,-82.41541,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246017,5/3/2024,5/3/2024
246018,,"Thomas Edison","Florida Inventors Hall of Fame",,2014,"Florida Inventors Hall of Fame",28.05706,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246018,5/3/2024,5/3/2024
246019,,"Hedy Lamarr","Florida Inventors Hall of Fame",,,"Florida Inventors Hall of Fame",28.05757,-82.41542,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246019,5/3/2024,5/3/2024
246020,,"Andrew V. Schally","Florida Inventors Hall of Fame",,2016,"Florida Inventors Hall of Fame",28.05756,-82.41542,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246020,5/3/2024,5/3/2024
246022,,"M.J. Soileau","Florida Inventors Hall of Fame",,2016,"Florida Inventors Hall of Fame",28.05755,-82.41542,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246022,5/3/2024,5/3/2024
246041,,"Jacqueline W. Quinn","Florida Inventors Hall of Fame",,2016,"Florida Inventors Hall of Fame",28.05755,-82.41541,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246041,5/4/2024,5/4/2024
246042,,"Luther G. Simjian","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05755,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246042,5/4/2024,5/4/2024
246043,,"The Origins of Island Roots & Key West Memorial Sculpture Garden",,,,,24.55959,-81.80699,"401 Wall St","Key West",,"Monroe County","Florida","It can be reached from Wall Street west of Tifts Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=246043,5/20/2024,5/20/2024
246044,,"Chris A. Malochowsky","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05753,-82.41543,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246044,5/4/2024,5/4/2024
246046,,"Michael Bass","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05752,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246046,5/4/2024,5/4/2024
246048,,"Alan F. List","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05752,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246048,5/4/2024,5/4/2024
246052,,"Nicholas Muzyczka","Florida Inventors Hall of Fame",,2016,"Florida Inventors Hall of Fame",28.05752,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246052,5/4/2024,5/4/2024
246057,,"Thomas A. Lipo","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05749,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246057,5/4/2024,5/4/2024
246060,,"Joanna S. Fowler","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05748,-82.41543,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246060,5/4/2024,5/4/2024
246073,,"""Western Union""","Key West's Flagship Schooner","Sail into History",,"Historic Tours of America",24.56114,-81.80146,"201 William St","Key West",,"Monroe County","Florida","It is at the intersection of William Street and Lazy Way, on the right when traveling west on William Street. <font color=red> Reported unreadable.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=246073,5/20/2024,3/6/2025
246109,,"Alan G. Marshall","Florida Inventors Hall of Fame",,2016,"Florida Inventors Hall of Fame",28.05749,-82.41541,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246109,5/4/2024,5/4/2024
246112,,"Christopher Batich","Florida Inventors Hall of Fame",,2020,"Florida Inventors Hall of Fame",28.05747,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246112,5/4/2024,5/7/2024
246129,,"Phillip A. Furman","Florida Inventors Hall of Fame",,2018,"Florida Inventors Hall of Fame",28.05745,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246129,5/5/2024,5/5/2024
246131,,"D. Yogi Goswami","Florida Inventors Hall of Fame",,2016,"Florida Inventors Hall of Fame",28.05746,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246131,5/5/2024,5/5/2024
246135,,"Nicholas Bodor","Florida Inventors Hall of Fame",,2020,"Florida Inventors Hall of Fame",28.05744,-82.41545,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246135,5/5/2024,5/5/2024
246149,,"Richard A. Yost","Florida Inventors Hall of Fame",,2019,"Florida Inventors Hall of Fame",28.05742,-82.41544,"3720 Spectrum Boulevard","Tampa",,"Hillsborough County","Florida","It can be reached from USF Alumni Drive, 0.1 miles west of Leroy Collins Boulevard, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246149,5/5/2024,5/5/2024
