MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
246605,,"Robert Frost Wayside Area","Dedicated August 20, 1964",,,"U.S. Department of Agriculture",43.95830,-73.00691,"3461 Vermont Route 125","Ripton",,"Addison County","Vermont","It can be reached from the intersection of Vermont Route 125 and Robert Frost Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=246605,5/20/2024,5/20/2024
246606,,"Mill District",,,,"Henry Sheldon Museum",44.01329,-73.16916,,"Middlebury","Frog Hollow Area","Addison County","Vermont","It is on Mill Street west of  Route 30, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=246606,5/20/2024,5/20/2024
246607,,"Storrs Walk",,,2001,"Middlebury College",44.00938,-73.17583,,"Middlebury",,"Addison County","Vermont","It can be reached from Vermont Route 125 east of Old Chapel Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246607,5/20/2024,5/20/2024
247335,,"Moses Pierson",,,1913,"Sons of the American Revolution",44.36261,-73.26587,,"Shelburne",,"Chittenden County","Vermont","It is on Beach Road, 0.4 miles north of Meach Island Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=247335,6/1/2024,6/1/2024
248538,"161","Witch Trial",,,2023,"Vermont Folklofe Center, William G. Pomeroy Foundation",42.79711,-73.26526,,"Pownal","North Pownal","Bennington County","Vermont","It is on Dean Road west of  Route 346, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=248538,6/10/2024,6/10/2024
248540,,"The North Pownal Mill Site",,,,,42.79702,-73.26518,"47 Dean View","Pownal","North Pownal","Bennington County","Vermont","It is on Dean Road west of  Route 346, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=248540,6/11/2024,6/11/2024
250497,,"Cambridge-Jeffersonville Veterans Monument","""Lest We Forget""",,,,44.64373,-72.82960,"15 Church St","Cambridge","Jeffersonville","Chittenden County","Vermont","It is at the intersection of Church Street (Vermont Route 108) and Main Street, on the right when traveling east on Church Street. ",,https://www.hmdb.org/m.asp?m=250497,7/11/2024,7/11/2024
251102,,"Hartford Veterans Monument",,,,,43.65091,-72.31762,,"Hartford",,"Windsor County","Vermont","It is at the intersection of Bridge Street and Maple Street, on the left when traveling south on Bridge Street. ",,https://www.hmdb.org/m.asp?m=251102,7/13/2024,7/13/2024
251103,,"Paul E. Bennett",,,,,43.65085,-72.31801,,"Hartford",,"Windsor County","Vermont","It is at the intersection of Bridge Street and Maple Street, on the left when traveling south on Bridge Street. ",,https://www.hmdb.org/m.asp?m=251103,7/13/2024,7/13/2024
251105,,"Dedicated to Ralph W. Lehman",,,,,43.65095,-72.31792,,"Hartford",,"Windsor County","Vermont","It is at the intersection of Bridge Street and Maple Street, on the left when traveling south on Bridge Street. ",,https://www.hmdb.org/m.asp?m=251105,7/13/2024,7/13/2024
255677,,"Captain Remember Baker",,,,"Vermont Society Sons of the American Revolution",44.90193,-73.32038,,"Isle La Motte","Burying Yard Point","Grand Isle County","Vermont","It is on Main Street (Vermont Route 129) ½ mile east of N Shore Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255677,9/7/2024,9/7/2024
255680,,"Isle La Motte",,,1927,"Isle la Motte Historical Society",44.90195,-73.32034,"315 Main Street","Isle La Motte","Burying Yard Point","Grand Isle County","Vermont","It is on Main Street (Vermont Route 129) ½ mile east of N Shore Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255680,9/7/2024,9/7/2024
255682,,"Col. Seth Warner and Capt. Remember Baker",,,1909,"Patriotic Societies of Vermont Women",44.90187,-73.34458,"770 Shrine Road","Isle la Motte",,"Grand Isle County","Vermont","It is on Shrine Road east of Light House Point, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=255682,9/7/2024,9/7/2024
258288,,"Circus Building & Carousel","Making the Museum",,,,44.37345,-73.23318,,"Shelburne",,"Chittenden County","Vermont","It can be reached from Shelburne Road (U.S. 7) north of Shelburne Museum Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=258288,10/16/2024,10/24/2024
258325,,"Veterans Memorial",,,,"Woodstock Legion Post #24",43.62424,-72.51903,,"Woodstock",,"Windsor County","Vermont","It is at the intersection of S Park Street and Court Street, on the right when traveling north on S Park Street. ",,https://www.hmdb.org/m.asp?m=258325,10/14/2024,10/14/2024
258326,,"In Memory of the Revolutionary Soldiers",,,1913,"Ottauquechee Chapter Daughters of the American Revolution Woodstock",43.62424,-72.51903,,"Woodstock",,"Windsor County","Vermont","It is at the intersection of S Park Street and Court Strtte, on the right when traveling north on S Park Street. ",,https://www.hmdb.org/m.asp?m=258326,10/14/2024,10/14/2024
258613,,"Burlington Waterfront Park and Promenade",,,,,44.47707,-73.22121,,"Burlington",,"Chittenden County","Vermont","It is on College Street west of Lake Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=258613,10/20/2024,10/20/2024
258623,,"Teagle's Landing",,,1998,"Woodstock Associates, Inc",43.62537,-72.51753,,"Woodstock",,"Windsor County","Vermont","It is on Central Street (U.S. 4) west of High Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=258623,10/20/2024,10/20/2024
258876,,"Colchester Reef Lighthouse","Making the Museum",,,,44.37532,-73.23138,,"Shelburne",,"Chittenden County","Vermont","It is on Shelburne Museum Rd 2, 0.2 miles Shelburne Museum Rd.. ",,https://www.hmdb.org/m.asp?m=258876,10/21/2024,10/21/2024
259036,,"Circus Building",,,,,44.37297,-73.23373,,"Shelburne",,"Chittenden County","Vermont","It can be reached from Shelburne Road (Scenic U.S. 7) north of Shelburne Museum Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259036,10/24/2024,10/24/2024
259176,,"Prentis House",,,,"v Red smith Pest Control Inc",44.37615,-73.23121,,"Shelburne",,"Chittenden County","Vermont","It can be reached from the intersection of Shelburne Road (Business U.S. 7) and Shelburne Museum Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259176,10/29/2024,10/29/2024
259866,,"The Beach Complex","Making the Museum",,,,44.37417,-73.23347,,"Shelburne",,"Chittenden County","Vermont","It is on Shelburne Museum Rd near Shelburne Museum Rd., on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259866,11/6/2024,11/6/2024
259878,,"Electra Havemeyer Webb Memorial Building","Making the Museum",,,,44.37284,-73.23009,,"Shelburne",,"Chittenden County","Vermont","It is on Shelburne Rd, 0.1 miles east of Shelburne Museum Rd., on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=259878,11/6/2024,11/8/2024
260808,,"Civil War Veterans Memorial",,,1940,,43.31053,-72.49791,,"Springfield",,"Windsor County","Vermont","It is on River Street (Vermont Route 106) 0.6 miles north of Chester Road (U.S. 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260808,11/19/2024,11/19/2024
260810,,"Civil War Soldiers Memorial",,,1901,"Jarvis W.R.C.",43.31056,-72.49784,,"Springfield",,"Windsor County","Vermont","It is on River St (Route 106) 0.6 miles north of Chester Road ( Route 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260810,11/19/2024,11/19/2024
261185,,"Charles Marsh Law Office","1797",,,,43.62650,-72.50612,"72 Hartland Hill Rd","Woodstock","Village of Woodstock","Windsor County","Vermont","It is on Hartland Hill Road east of Pleasant Street (U.S. 4), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=261185,11/19/2024,11/19/2024
261190,,"The Fitch House","Built 1827",,,,43.62476,-72.51950,"11 The Green","Woodstock","Village of Woodstock","Windsor County","Vermont","It is at the intersection of The Green (U.S. 4) and Mountain Avenue, on the right when traveling south on The Green. ",,https://www.hmdb.org/m.asp?m=261190,11/19/2024,11/19/2024
261204,"70","Lafayette's Tour","Mapping the Farewell Tour","The Lafayette Trail",2022,"William G. Pomeroy Foundation",43.62357,-72.52058,"23 The Green","Woodstock","Village of Woodstock","Windsor County","Vermont","It is at the intersection of The Green (U.S. 4) and South Park Street (U.S. 4), on the left when traveling south on The Green. ",,https://www.hmdb.org/m.asp?m=261204,11/19/2024,11/19/2024
261251,,"Abbott Memorial Library","Built 1905",,,,43.66513,-72.53919,"15 Library St","Pomfret","South Pomfret","Windsor County","Vermont","It is at the intersection of Library Street and Stage Road, on the right when traveling south on Library Street. ",,https://www.hmdb.org/m.asp?m=261251,11/19/2024,11/19/2024
261255,"17","Lafayette's Tour","Mapping the Farewell Tour","The Lafayette Trail",2020,"William G. Pomeroy Foundation",43.81565,-72.54653,"55 Royalton Common Rd","Royalton","South Royalton","Windsor County","Vermont","It is at the intersection of Royalton Common Road and Bridge Street, on the left when traveling south on Royalton Common Road. ",,https://www.hmdb.org/m.asp?m=261255,11/20/2024,11/20/2024
261257,,"Solomon Mack Home",,,,,43.82480,-72.46929,"357 LDS Ln","Sharon",,"Windsor County","Vermont","It can be reached from LDS Lane, 0.4 miles east of Dairy Hill Road. ",,https://www.hmdb.org/m.asp?m=261257,11/20/2024,11/20/2024
261258,,"The Old Turnpike Road",,,,,43.82485,-72.46973,"357 LDS Ln","Sharon",,"Windsor County","Vermont","It can be reached from LDS Lane, 0.4 miles east of Dairy Hill Road. ",,https://www.hmdb.org/m.asp?m=261258,11/20/2024,11/20/2024
261259,,"The Old Stone Bridge",,,,,43.82617,-72.46963,"357 LDS Ln","Sharon",,"Windsor County","Vermont","It can be reached from LDS Lane, 0.4 miles east of Dairy Hill Road. ",,https://www.hmdb.org/m.asp?m=261259,11/20/2024,11/20/2024
261260,,"The Daniel G. Mack Home",,,,,43.82911,-72.46861,"357 LDS Ln","Royalton",,"Windsor County","Vermont","It can be reached from LDS Lane, 0.4 miles east of Dairy Hill Road. ",,https://www.hmdb.org/m.asp?m=261260,11/20/2024,11/20/2024
261262,,"Joseph Smith Birthplace Memorial",,,1905,"The Church of Jesus Christ of Latter-day Saints",43.82381,-72.47246,"357 LDS Ln","Royalton",,"Windsor County","Vermont","It is on LDS Lane, 0.4 miles east of Dairy Hill Road when traveling east. ",,https://www.hmdb.org/m.asp?m=261262,11/20/2024,11/20/2024
261269,,"Peabody Library",,,,,43.88549,-72.26073,"7922 VT-113","Thetford","Post Mills","Orange County","Vermont","It is at the intersection of Vermont Route 113 and  Route 244, on the left when traveling south on Vermont Route 113. ",,https://www.hmdb.org/m.asp?m=261269,11/20/2024,11/20/2024
261276,,"Post Mills Church",,,,,43.88738,-72.25170,"449 VT-244","Thetford","Post Mills","Orange County","Vermont","It is on Vermont Route 244 east of Robinson Hill Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=261276,11/20/2024,11/20/2024
261289,,"Welcome to the Reynolds House",,,,,44.19153,-72.49928,"102 S Main St","Barre",,"Washington County","Vermont","It is on South Main Street (Vermont Route 14) south of Glenwood Avenue, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=261289,11/20/2024,11/20/2024
261318,,"Springfield World War I Honor Roll","1917 ~ 1919",,,,43.31053,-72.49782,,"Springfield",,"Windsor County","Vermont","It is on River Street (Vermont Route 106) 0.6 miles north of Chester Road ( Route 11), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=261318,11/25/2024,11/25/2024
261340,,"At a Town Meeting Held at This Site Sept. 3, 1793",,,,,44.18786,-72.52316,"272 Morrison Rd","Barre",,"Washington County","Vermont","It is on Morrison Road, 0.1 miles south of Prospect Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=261340,11/21/2024,11/21/2024
261346,,"Socialist Labor Party Hall",,,,,44.19893,-72.50699,"46 Granite St","Barre",,"Washington County","Vermont","It is at the intersection of Granite Street and Gable Place, on the right when traveling north on Granite Street. ",,https://www.hmdb.org/m.asp?m=261346,11/21/2024,4/3/2025
261351,,"Jones Brothers Granite Shed",,,2020,"William G. Pomeroy Foundation",44.21184,-72.52103,"7 Jones Brothers Way","Barre",,"Washington County","Vermont","It can be reached from the intersection of Jones Brothers Way and North Main Street (U.S. 302). ",,https://www.hmdb.org/m.asp?m=261351,11/21/2024,11/21/2024
261353,,"Gold Brook Covered Bridge",,,2015,"Town of Stowe, VT • Stowe Historical Society",44.44060,-72.67987,,"Stowe",,"Lamoille County","Vermont","It is on Covered Bridge Road north of Stowe Hollow Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=261353,11/21/2024,11/21/2024
261356,"11","Ferris Block","53 Lower Main Street","c. 1900",2018,"Morrisville Alliance for Culture and Commerce",44.56150,-72.59944,"53 Lower Main St","Morristown","Morrisville","Lamoille County","Vermont","It is on Lower Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=261356,11/27/2024,11/29/2024
261365,"12","Dewey K. Hickok","238 Union Street","1887",2018,"Morrisville Alliance for Culture and Commerce",44.56153,-72.59909,"53 Lower Main St","Morristown","Morrisville","Lamoille County","Vermont","It is on Lower Main Street (Vermont Route 12) west of Congress Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=261365,11/27/2024,11/29/2024
261370,"13","Lamoille County Civic Center","24 Upper Main Street","1865",2018,"Morrisville Alliance for Culture and Commerce",44.56166,-72.59763,"24 Upper Main St","Morristown","Morrisville","Lamoille County","Vermont","It is on Upper Main Street east of Congress Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=261370,11/27/2024,11/29/2024
261372,"15","The Soldier's Monument & War Memorial / The Civil War Cannon","1911",,2018,"Morrisville Alliance for Culture and Commerce",44.56184,-72.59556,,"Morristown","Morrisville","Lamoille County","Vermont","It is at the intersection of Upper Main Street (Vermont Route 12) and Park Street ( Route 15A), on the left when traveling east on Upper Main Street. ",,https://www.hmdb.org/m.asp?m=261372,11/27/2024,11/29/2024
261380,"16","Morristown Centennial Library / #2 Dappled Canopy","7 Richmond Street","1912 / 2018",2018,"Morrisville Alliance for Culture and Commerce",44.56200,-72.59575,"7 Richmond St","Morristown","Morrisville","Lamoille County","Vermont","It is at the intersection of Park Street and Richmond Street, on the right when traveling west on Park Street. ",,https://www.hmdb.org/m.asp?m=261380,11/27/2024,11/29/2024
261388,"17","The Governor's Mansion","5 Park Street","ca. 1878",2018,"Morrisville Alliance for Culture and Commerce",44.56197,-72.59631,"5 Park St","Morristown","Morrisville","Lamoille County","Vermont","It is at the intersection of Park Street (Vermont Route 15A) and Upper Main Street ( Route 12/15A), on the right when traveling west on Park Street. ",,https://www.hmdb.org/m.asp?m=261388,11/27/2024,11/29/2024
261396,"18","United Community Church of Morrisville","85 Upper Main Street","1839/1896",2018,"Morrisville Alliance for Culture and Commerce",44.56195,-72.59654,"85 Upper Main St","Morristown","Morrisville","Lamoille County","Vermont","It is on Upper Main Street (Vermont Route 12) west of Park Street ( Route 15A), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=261396,11/27/2024,11/29/2024
261397,"19","H.H. Powers House","47 Upper Main Street","1845",2018,"Morrisville Alliance for Culture and Commerce",44.56182,-72.59737,"47 Upper Main St","Morristown","Morrisville","Lamoille County","Vermont","It is at the intersection of Upper Main Street (Vermont Route 12) and Pleasant Street, on the right when traveling west on Upper Main Street. ",,https://www.hmdb.org/m.asp?m=261397,11/27/2024,11/27/2024
