MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
241661,,"Veterans Memorial",,,,"Jasper Engine & Transmissions",38.35405,-86.44639,"735 IN-64","English",,"Crawford County","Indiana","It is on Indiana 64, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241661,3/11/2024,3/11/2024
241662,,"Daily News Building",,,,"The Decatur Co. Community Fdn., The Indiana Humanities Council, Historical Landmarks Fdn. Of Indiana, Dec. Co. Alliance For Preservation, Historical Society Of Decatur Co., Students Of G.E.S. Fifth Seminar, & The St. Mary's Little Hoosiers",39.33647,-85.48409,"101 W Main Street","Greensburg",,"Decatur County","Indiana","It is at the intersection of East Main Street and South Broadway Street, on the right when traveling east on East Main Street. ",,https://www.hmdb.org/m.asp?m=241662,2/24/2024,2/24/2024
241663,,"Huber Building",,,,"The Decatur Co. Community Fdn., The Indiana Humanities Council, Historical Landmarks Fdn. Of Indiana, Dec. Co. Alliance For Preservation, Historical Society Of Decatur Co., Students Of G.E.S. Fifth Seminar, & The St. Mary's Little Hoosiers",39.33642,-85.48269,"201 E Main Street","Greensburg",,"Decatur County","Indiana","It is at the intersection of South Franklin Street and East Main Street, on the right when traveling north on South Franklin Street. ",,https://www.hmdb.org/m.asp?m=241663,2/25/2024,2/25/2024
241665,,"Bracken Building",,,,"The Decatur Co. Community Fdn., The Indiana Humanities Council, Historical Landmarks Fdn. Of Indiana, Dec. Co. Alliance For Preservation, Historical Society Of Decatur Co., Students Of G.E.S. Fifth Seminar, & The St. Mary's Little Hoosiers.",39.33780,-85.48333,"122 E Washington St","Greensburg",,"Decatur County","Indiana","It is on East Washington Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241665,2/25/2024,2/25/2024
241667,,"U.S. Marine Captain Brandon A. Barrett","January 21, 1983 — May 5, 2010",,,,40.58841,-85.66430,"1899 North Matter Park Road","Marion",,"Grant County","Indiana","It can be reached from Matter Park Circle, 0.2 miles north of North Matter Park Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241667,2/23/2024,3/1/2024
241671,,"U.S. Marine Corporal Christopher S. Ebert","February 8, 1983 — September 17, 2004",,,,40.58843,-85.66429,"1899 North Matter Park Road","Marion",,"Grant County","Indiana","It can be reached from Matter Park Circle, 0.2 miles north of North Matter Park Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241671,2/23/2024,3/1/2024
241673,,"John Henry Felt","August 6, 1867 - November 1, 1938","Architecture and Building",,,39.78547,-85.77046,"20 W Main Street","Greenfield",,"Hancock County","Indiana","It is on West Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241673,3/10/2024,11/15/2024
241675,,"George William Gordon (1872-1935)",,"Architecture and Building",,,39.78549,-85.77047,"118w W Main Street","Greenfield",,"Hancock County","Indiana","It is on West Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241675,2/29/2024,2/29/2024
241676,,"Louis H. Gibson",,"Architecture and Building",,,39.78562,-85.77048,,"Greenfield",,"Hancock County","Indiana","It is on West Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=241676,3/10/2024,3/10/2024
241677,,"Robert Frost (R.F.) Dagget (1875-1955)",,"Architecture and Building",,,39.78546,-85.77048,"118w W Main St","Greenfield",,"Hancock County","Indiana","It is on West Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241677,3/7/2024,3/7/2024
241733,,"Hancock County Memorial",,,,,39.78641,-85.76845,"98 E North St","Greenfield",,"Hancock County","Indiana","It is at the intersection of East North Street and North East Street, on the left when traveling east on East North Street. ",,https://www.hmdb.org/m.asp?m=241733,3/11/2024,3/11/2024
241734,,"Site of Warrington Flour Mills",,,,"Hancock County Historical Society",39.90805,-85.63433,"8381 N Nashville Rd","Warrington",,"Hancock County","Indiana","It is on North Nashville Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241734,2/24/2024,2/24/2024
241735,,"O'Bannon Publishing Company",,,,"Harrison County Bicentennial Committee",38.21193,-86.12646,"301 N Capitol Avenue","Corydon",,"Harrison County","Indiana","It is at the intersection of North Capitol Avenue and West Cherry Street, on the left when traveling north on North Capitol Avenue. ",,https://www.hmdb.org/m.asp?m=241735,2/28/2024,8/3/2024
241736,,"Corydon State Bank Building",,,,"Harrison County Bicentennial Committee",38.21147,-86.12649,"213 N Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on North Capitol Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241736,3/7/2024,8/3/2024
241737,,"Harrison County Public Library",,,,"Harrison County Bicentennial Committee",38.21075,-86.12647,"105 N Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on North Capitol Avenue west of West Chestnut Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241737,3/7/2024,8/23/2024
241738,,"W.H. Keller Building",,,,"Harrison County Bicentennial Committee",38.21110,-86.12645,"201 Old Hwy 135","Corydon",,"Harrison County","Indiana","It is at the intersection of Old Highway 135 and West Beaver Street, on the left when traveling north on Old Highway 135. ",,https://www.hmdb.org/m.asp?m=241738,3/1/2024,11/23/2024
241739,,"The Emporium",,,,"Harrison County Bicentennial Committee",38.21119,-86.12644,"203 North Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on Indiana 62, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241739,3/7/2024,8/3/2024
241740,,"F. A. Building",,,,"Harrison County Bicentennial Committee",38.21124,-86.12644,"205 N Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on North Capitol Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241740,3/7/2024,11/23/2024
241741,,"First National Bank Building",,,,"Harrison County Bicentennial Committee",38.21134,-86.12651,"213 N Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on North Capitol Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241741,2/29/2024,8/3/2024
241742,,"Site of Hays Building",,,,"Harrison County Bicentennial Committee",38.21045,-86.12617,"101 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is at the intersection of East Chestnut Street and South Capitol Avenue, on the right when traveling east on East Chestnut Street. ",,https://www.hmdb.org/m.asp?m=241742,2/24/2024,2/24/2024
241743,,"Shafer Building",,,,"Harrison County Bicentennial Committee",38.21068,-86.12613,"100 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is at the intersection of East Chestnut Street and Old Highway 135, on the left when traveling east on East Chestnut Street. ",,https://www.hmdb.org/m.asp?m=241743,3/7/2024,8/3/2024
241744,,"Pool Hall",,,,,38.21070,-86.12599,"104 E Chestnut Street","Corydon","Harrison Township","Harrison County","Indiana","It is on East Chestnut Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241744,2/28/2024,8/3/2024
241745,,"Cunningham Building",,,,,38.21044,-86.12592,"109 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241745,3/1/2024,8/3/2024
241746,,"Butt Drugs",,,,"Harrison County Bicentennial Committee",38.21044,-86.12583,"117 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241746,2/24/2024,2/24/2024
241747,,"Old Capital Restaurant Building",,,,"Harrison County Bicentennial Committee",38.21044,-86.12572,"117 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241747,3/7/2024,3/7/2024
241748,,"Wise Building",,,,"Harrison County Bicentennial Committee",38.21067,-86.12564,"120 E Chestnut Street","Corydon","Harrison Township","Harrison County","Indiana","It is on East Chestnut Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=241748,2/28/2024,2/28/2024
241749,,"Linder Building",,,,"Harrison County Bicentennial Committee",38.21044,-86.12561,"119 S Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241749,3/1/2024,3/1/2024
241750,,"Miles Building",,,,"Harrison County Bicentennial Committee",38.21043,-86.12546,"127 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241750,2/29/2024,2/29/2024
241751,,"Bulleit-Hurst Building",,,,"Harrison County Bicentennial Committee",38.21042,-86.12477,"217 E Chestnut Street","Corydon","Harrison Township","Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241751,3/7/2024,3/7/2024
241752,,"V.H. Bulleit Building",,,,"Harrison County Bicentennial Committee",38.21041,-86.12464,"223 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241752,3/7/2024,3/7/2024
241753,,"Bulleit Building",,,,"Harrison County Bicentennial Committee",38.21042,-86.12461,"227 East Chestnut Street","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241753,3/7/2024,8/3/2024
241754,,"Bulleit Ford Garage",,,,"Harrison County Bicentennial Committee: Bill Brockman, Historian",38.21064,-86.12446,"220 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is at the intersection of East Chestnut Street and North Mulberry Street, on the left when traveling east on East Chestnut Street. ",,https://www.hmdb.org/m.asp?m=241754,3/7/2024,8/3/2024
241755,,"Old Corydon Post Office",,,,"Harrison County Bicentennial Committee",38.21040,-86.12441,"229 Ohio River Scenic Byway","Corydon",,"Harrison County","Indiana","It is at the intersection of Ohio River Scenic Byway and South Mulberry Street, on the right when traveling east on Ohio River Scenic Byway. ",,https://www.hmdb.org/m.asp?m=241755,2/28/2024,2/28/2024
241756,,"Beanblossom Building",,,,"Harrison County Bicentennial Committee",38.21042,-86.12526,"131 Ohio River Scenic Byway","Corydon",,"Harrison County","Indiana","It is on East Chestnut Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241756,3/1/2024,11/15/2024
241757,,"J. J. Bulleit Building",,,,"Harrison County Bicentennial Committee",38.21074,-86.12526,"204-206 E Chestnut Street","Corydon",,"Harrison County","Indiana","It is at the intersection of North Elm Street and East Chestnut Street, on the right when traveling north on North Elm Street. ",,https://www.hmdb.org/m.asp?m=241757,3/7/2024,3/7/2024
241758,,"Davis Building",,,,"Harrison County Bicentennial Committee",38.21094,-86.12619,"103 E Beaver Street","Corydon",,"Harrison County","Indiana","It is at the intersection of South Capitol Avenue and South Capitol Avenue, on the right when traveling north on South Capitol Avenue. ",,https://www.hmdb.org/m.asp?m=241758,3/6/2024,8/3/2024
241759,,"Berlin Building",,,,"Harrison County Bicentennial Committee",38.21095,-86.12605,"103 E Beaver St","Corydon",,"Harrison County","Indiana","It is on East Beaver Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241759,3/7/2024,8/3/2024
241760,,"Jordan Building",,,,"Harrison County Bicentennial Committee",38.21093,-86.12593,"109 E Beaver Street","Corydon",,"Harrison County","Indiana","It is on East Beaver Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241760,3/2/2024,8/3/2024
241761,,"Reader Building",,,,"Harrison County Bicentennial Committee",38.21093,-86.12580,"111 E Beaver Street","Corydon",,"Harrison County","Indiana","It is on East Beaver Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241761,3/1/2024,3/1/2024
241762,,"Griffin Building",,,,"Harrison County Bicentennial Committee",38.21093,-86.12561,"116 E Beaver Street","Corydon",,"Harrison County","Indiana","It is on East Beaver Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=241762,2/24/2024,11/23/2024
241763,,"Griffin & McGrain Building",,,,"Harrison County Bicentennial Committee",38.21093,-86.12552,"119 E Beaver Street","Corydon",,"Harrison County","Indiana","It is at the intersection of East Beaver Street and North Elm Street, on the right when traveling east on East Beaver Street. ",,https://www.hmdb.org/m.asp?m=241763,3/7/2024,8/3/2024
241764,,"I.O.O.F. Building",,,,"Harrison County Bicentennial Committee",38.21088,-86.12527,"113 N Elm Street","Corydon",,"Harrison County","Indiana","It is on North Elm Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241764,2/24/2024,2/24/2024
241768,,"Corydon Republican Building",,,,"Harrison County Bicentennial Committee",38.21103,-86.12526,"200 N Elm Street","Corydon",,"Harrison County","Indiana","It is at the intersection of North Elm Street and East Beaver Street, on the right when traveling north on North Elm Street. ",,https://www.hmdb.org/m.asp?m=241768,2/29/2024,2/29/2024
241769,,"Pollein Building",,,,"Harrison County Bicentennial Committee",38.21116,-86.12524,"206 N Elm Street","Corydon",,"Harrison County","Indiana","It is on North Elm Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241769,2/29/2024,2/29/2024
241770,,"Miller-Shireman House",,,,"Harrison County Bicentennial Committee",38.21127,-86.12519,"210 N Elm Street","Corydon",,"Harrison County","Indiana","It is on North Elm Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241770,3/7/2024,3/7/2024
241771,,"Conrad Music Service",,,,"Harrison County Bicentennial Committee",38.21161,-86.12524,"220 N Elm Street","Corydon",,"Harrison County","Indiana","It is on North Elm Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241771,2/28/2024,2/28/2024
241772,,"Blaine H. Wiseman Visitors Center",,,,"Harrison County Bicentennial Committee",38.21207,-86.12523,"310 N Elm Street","Corydon",,"Harrison County","Indiana","It is at the intersection of North Elm Street and East Walnut Street, on the right when traveling north on North Elm Street. ",,https://www.hmdb.org/m.asp?m=241772,3/6/2024,8/3/2024
241773,,"William Henry Harrison Log Cabin",,,,"Harrison County Bicentennial Committee",38.21288,-86.12641,"419 N Capitol Avenue","Corydon",,"Harrison County","Indiana","It is on North Capitol Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=241773,3/1/2024,8/3/2024
241793,,"Atty. Hall's Historic Patriotic Peace Flower and Rose Gardens and Mini-Forest Preserve","""The Wisdom of Love""",,2018,"Deacon-Atty.-Dr. John Henry Hall, B.S., M.S., M.S., J.D., Ed.D., L.L.M., originator, benefactor",41.58351,-87.34143,"1927 Madison St","Gary",,"Lake County","Indiana","It is on Madison Street north of Madison Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=241793,2/26/2024,2/26/2024
