MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
259750,,"The Abyssinian Church",,,,"Portland Freedom Trail",43.66221,-70.24840,"73 Newbury Street","Portland","East Bayside","Cumberland County","Maine","It is on Newbury Street near Mountfort Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259750,11/4/2024,11/4/2024
259752,,"United States Custom House",,,,,43.65714,-70.25088,"103 Commercial St","Portland","Old Port","Cumberland County","Maine","It is at the intersection of Commercial Street (U.S. 1A) and Custom House Street, on the left when traveling north on Commercial Street. ",,https://www.hmdb.org/m.asp?m=259752,11/4/2024,11/4/2024
259753,,"The history of DiMillo's and The Newport",,,,,43.65596,-70.25174,"148 Commercial Street","Portland","Waterfront District","Cumberland County","Maine","It is at the intersection of Commercial Street (U.S. 1A) and Market Street, on the right when traveling north on Commercial Street. ",,https://www.hmdb.org/m.asp?m=259753,11/4/2024,11/4/2024
259754,"17","Ellsworth Falls School and Agassiz Bedrock Outcrop","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.56120,-68.43773,"412 State Street","Ellsworth",,"Hancock County","Maine","It is on State Street (U.S. 1A) near Lakes Lane, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259754,11/4/2024,11/4/2024
259755,"16","Sawmills and the Ticonic 4 Engine House","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.56208,-68.43882,,"Ellsworth",,"Hancock County","Maine","It is on Bangor Road (U.S. 1A) south of North Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=259755,11/4/2024,11/4/2024
259835,,"Village Center Tours","Bar Harbor, Maine","The Museum in the Streets",,,44.39110,-68.20488,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of West Street and Main Street, on the right when traveling east on West Street. ",,https://www.hmdb.org/m.asp?m=259835,11/4/2024,11/4/2024
259836,"24","The Reading Room at the Bar Harbor Inn / La Salle De lecture A` L'Auberge De Bar Harbor","Bar Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",44.39037,-68.20136,"1 New Port Drive","Bar Harbor",,"Hancock County","Maine","It can be reached from New Port Drive east of Cottage Way when traveling east. ",,https://www.hmdb.org/m.asp?m=259836,11/6/2024,11/23/2024
259837,"23","Balance Rock and the Ice Age/ Balance Rock Et L'ere Glaciarire","Bar Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",44.38899,-68.20046,"21 Albert Meadow","Bar Harbor",,"Hancock County","Maine","It is on Albert Meadow east of Main Street when traveling east. ",,https://www.hmdb.org/m.asp?m=259837,11/6/2024,11/10/2024
259838,"26","Arrival By Sea / Vocation Maritime","Bar Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",44.39072,-68.20350,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of New Port Drive and Agamont Lane, on the left when traveling east on New Port Drive. ",,https://www.hmdb.org/m.asp?m=259838,11/6/2024,11/23/2024
259952,"18","Native American History","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.55508,-68.44488,"250 Shore Road","Ellsworth",,"Hancock County","Maine","It is at the intersection of Shore Road and Pump Station Point, on the left when traveling north on Shore Road. ",,https://www.hmdb.org/m.asp?m=259952,11/7/2024,11/7/2024
259953,"1","Hardwood Factory and Dr. Charles C. Knowlton School","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54744,-68.42677,,"Ellsworth",,"Hancock County","Maine","It is at the intersection of State Street and Third Street, on the left when traveling north on State Street. ",,https://www.hmdb.org/m.asp?m=259953,11/7/2024,11/7/2024
259954,"1","The Waterfront","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.39123,-68.20530,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of West Street and Main Street, on the left when traveling east on West Street. ",,https://www.hmdb.org/m.asp?m=259954,11/7/2024,11/7/2024
259955,,"Bar Island Path",,,,,44.39170,-68.20998,,"Bar Harbor",,"Hancock County","Maine","It is on Bridge Street north of West Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=259955,11/7/2024,11/7/2024
259973,,"DiMillo's Floating Restaurant",,,,,43.65582,-70.25258,,"Portland","Waterfront District","Cumberland County","Maine","It is at the intersection of Commercial Street and Moulton Street, on the right when traveling north on Commercial Street. ",,https://www.hmdb.org/m.asp?m=259973,11/7/2024,11/7/2024
260011,"9","Ellsworth's Lumber and Shipping Industry","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.53689,-68.42143,,"Ellsworth",,"Hancock County","Maine","It can be reached from the intersection of Water Street and Deane Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=260011,11/8/2024,11/8/2024
260014,"10","Shipbuilding in Ellsworth","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.53579,-68.42106,,"Ellsworth",,"Hancock County","Maine","It can be reached from Water Street south of Deane Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=260014,11/8/2024,11/8/2024
260015,"8","Woodlawn","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.53741,-68.43038,"46 E Main Street","Ellsworth",,"Hancock County","Maine","It is on East Main Street north of Laurel Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260015,11/8/2024,11/8/2024
260016,"3","County Courthouse and Jail","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54288,-68.42521,"50 State Street","Ellsworth",,"Hancock County","Maine","It is at the intersection of State Street and Church Street, on the left when traveling north on State Street. ",,https://www.hmdb.org/m.asp?m=260016,11/8/2024,11/8/2024
260017,"4","Ellsworth Public Library and Peters Block","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54209,-68.42524,"20 State Street","Ellsworth",,"Hancock County","Maine","It is at the intersection of State Street and City Hall Plaza, on the left when traveling north on State Street. ",,https://www.hmdb.org/m.asp?m=260017,11/8/2024,11/8/2024
260018,"6","The Flood of 1923","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54069,-68.42617,"29 Main St","Ellsworth",,"Hancock County","Maine","It is at the intersection of Main Street and Grant Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=260018,11/8/2024,11/8/2024
260021,"12","Fire of 1933","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54130,-68.42433,"89 Main Street","Ellsworth",,"Hancock County","Maine","It is at the intersection of Main Street (U.S. 1) and State Street, on the right when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260021,11/8/2024,11/8/2024
260023,"11","Women in Business","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54193,-68.42324,"156 Main Street","Ellsworth",,"Hancock County","Maine","It is at the intersection of Main Street and Franklin Street, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260023,11/8/2024,11/8/2024
260024,"15","The Railroad and Larry's Pastry Shop","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54322,-68.41929,,"Ellsworth",,"Hancock County","Maine","It is on Main Street east of Oak Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=260024,11/8/2024,11/8/2024
260025,"14","S.K. Whiting Park","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54319,-68.42050,,"Ellsworth",,"Hancock County","Maine","It is at the intersection of Oak Street and Spring Street, on the right when traveling south on Oak Street. ",,https://www.hmdb.org/m.asp?m=260025,11/8/2024,11/8/2024
260027,"13","Main Street","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54228,-68.42228,"194 Main Street","Ellsworth",,"Hancock County","Maine","It is at the intersection of Main Street and School Street, on the left when traveling east on Main Street. ",,https://www.hmdb.org/m.asp?m=260027,11/8/2024,11/8/2024
260031,"5","City Hall and The First Congregational Church","Ellsworth, Maine","The Museum in the Streets",,"The Museum in the Streets",44.54238,-68.42412,"1 City Hall Plaza","Ellsworth",,"Hancock County","Maine","It is at the intersection of State Street and City Hall Plaza, on the right when traveling north on State Street. ",,https://www.hmdb.org/m.asp?m=260031,11/8/2024,11/8/2024
260032,,"Welcome to Ellsworth",,,,,44.54181,-68.42369,,"Ellsworth",,"Hancock County","Maine","It is at the intersection of Franklin Street and Main Street, in the median on Franklin Street. ",,https://www.hmdb.org/m.asp?m=260032,11/9/2024,11/9/2024
260034,"2","The Bar Harbor Club","Bar Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",44.39076,-68.20884,"111 West Street","Bar Harbor",,"Hancock County","Maine","It is on West Street west of Billings Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260034,11/8/2024,11/8/2024
260107,"5","La Rochelle","Bar Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",44.38991,-68.21337,"127 West Street","Bar Harbor",,"Hancock County","Maine","It is on West Street west of Holland Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260107,11/9/2024,11/9/2024
260108,,"Segment by Segment",,,,,44.56128,-68.80477,,"Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174) near Acadia Hwy. (U.S. 1), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260108,11/9/2024,11/9/2024
260109,,"Waldo-Hancock Suspension Bridge","National Historic Civil Engineering Landmark",,,,44.56153,-68.80478,,"Prospect",,"Waldo County","Maine","It can be reached from the intersection of Fort Knox Road (Maine Route 174) and Acadia Hwy. (U.S. 1), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=260109,11/9/2024,11/9/2024
260110,,"Conflict and Prosperity on the River",,,,"Maine Department of Conservation",44.56711,-68.80325,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=260110,11/21/2024,11/21/2024
260111,,"Pemtegwacook",,,,"Maine Department of Conservation",44.56712,-68.80325,"740 Ft Knox Rd","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road. ",,https://www.hmdb.org/m.asp?m=260111,11/13/2024,1/4/2025
260112,,"Schist, Granite, and Water",,,,,44.56713,-68.80326,"740 Ft Knox Road","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road east of Ferry Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260112,11/9/2024,11/9/2024
260113,,"The Architecture of Defense",,,,"Maine Department of Conservation",44.56646,-68.80207,"740 Ft Knox Rd","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260113,11/19/2024,11/19/2024
260114,,"A Question of Boundaries",,,,"Maine Department of Conservation",44.56644,-68.80206,"740 Ft Knox Rd","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174). ",,https://www.hmdb.org/m.asp?m=260114,11/19/2024,11/19/2024
260115,,"A Grand Plan",,,,"Maine Department of Conservation",44.56643,-68.80206,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=260115,11/21/2024,11/21/2024
260117,,"Digging Down and Building Up",,,,"Maine Department of Conservation",44.56613,-68.80229,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=260117,11/4/2024,11/4/2024
260118,,"The Heart of the Fort",,,,"Maine Department of Conservation",44.56612,-68.80230,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=260118,11/4/2024,11/4/2024
260119,,"Where Did the Soldiers Sleep?",,,,"Maine Department of Conservation",44.56612,-68.80231,"711 Fort Knox Road (Maine Route 174)","Prospect",,"Waldo County","Maine","",,https://www.hmdb.org/m.asp?m=260119,11/4/2024,11/4/2024
260120,,"Terreplein",,,,"Maine Department of Conservation",44.56587,-68.80242,"740 Ft Knox Rd","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174) south of Ferry Road. ",,https://www.hmdb.org/m.asp?m=260120,11/19/2024,11/19/2024
260121,,"Battery B",,,,,44.56736,-68.80263,"740 Ft Knox Rd","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174) ½ mile north of Acadia Highway (U.S. 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260121,11/4/2024,11/4/2024
260123,,"Hot Shot Furnace",,,,,44.56754,-68.80304,"740 Ft Knox Rd","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174) ½ mile north of Acadia Highway (U.S. 1), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260123,11/4/2024,11/4/2024
260124,,"A Moving Challenge",,,,,44.56752,-68.80228,"740 Ft Knox Road","Prospect",,"Waldo County","Maine","It can be reached from Fort Knox Road (Maine Route 174) east of Ferry Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260124,11/9/2024,11/9/2024
260170,"6","The Great Fire / Le Grand Incendie","Bar Harbor, Maine","The Museum in the Streets",,"The Museum in the Streets",44.38921,-68.21550,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Eden Street (Maine Route 3) and West Street, on the left when traveling south on Eden Street. ",,https://www.hmdb.org/m.asp?m=260170,11/10/2024,11/10/2024
260186,,"DeGregoire Green",,,,"Bar Harbor improvement Association",44.38931,-68.21605,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Eden Street (Maine Route 3) and West Street, on the right when traveling north on Eden Street. ",,https://www.hmdb.org/m.asp?m=260186,11/10/2024,11/10/2024
260187,,"Bucksport Ferry Landing",,,,,44.57255,-68.79778,"110 Main Street","Bucksport",,"Hancock County","Maine","It can be reached from the intersection of Main Street and McDonald Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260187,11/10/2024,11/10/2024
260189,,"Village Green",,,,,44.38813,-68.20450,,"Bar Harbor",,"Hancock County","Maine","It is at the intersection of Firefly Lane and Main Street, on the left when traveling west on Firefly Lane. ",,https://www.hmdb.org/m.asp?m=260189,11/10/2024,11/10/2024
260195,,"Grant Park",,,,,44.38865,-68.20114,"21 Albert Meadow","Bar Harbor",,"Hancock County","Maine","It is on Albert Meadow east of Compass Harbor Lane, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=260195,11/10/2024,11/10/2024
