MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
257888,,"The Road to Gold",,,,"National Park Service",59.45220,-135.32040,"100 Broadway","Skagway","Dyea","Skagway","Alaska","It is on Broadway near the railroad grade crossing, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=257888,10/1/2024,1/3/2025
257889,,"U.S. Army Invades Skagway",,,,"National Park Service",59.45223,-135.32039,"100 Broadway","Skagway","Dyea","Skagway","Alaska","It is on Broadway south of the railroad grade crossing, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=257889,10/1/2024,10/1/2024
257890,,"Néechxwúduyaa","Beau Dennis",,2022,"Skagway Traditional Council and the Municipality of Skagway",59.45224,-135.32038,"100 Broadway","Skagway","Dyea","Skagway","Alaska","It is on Broadway south of the railroad grade crossing, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=257890,10/1/2024,10/1/2024
257895,,"The Plants of Pullen Creek","Pullen Creek StreamWalk",,,"the Municipality of Skagway, Skagway Traditional Council and National Park Service",59.45222,-135.32016,"100 Broadway","Skagway","Dyea","Skagway","Alaska","It is on Broadway south of the railroad grade crossing, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=257895,10/1/2024,10/1/2024
257901,,"Nature Always Succeeds!","Pullen Creek StreamWalk",,,"the Municipality of Skagway",59.45191,-135.32149,"100 Broadway","Skagway","Dyea","Skagway","Alaska","It is on Broadway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=257901,10/1/2024,10/1/2024
257903,,"Skagway's Shifting Shoreline","Pullen Creek StreamWalk",,,"the Municipality of Skagway",59.45143,-135.32223,"295 Congress Way","Skagway","Dyea","Skagway","Alaska","It is on Broadway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=257903,10/1/2024,10/1/2024
257906,,"Welcome to Pullen Creek","Pullen Creek StreamWalk",,,"the Municipality of Skagway",59.45141,-135.32237,"295 Congress Way","Skagway","Dyea","Skagway","Alaska","It is on Broadway, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=257906,10/1/2024,10/4/2024
257912,,"Southeast Alaska Commercial Fishing","Working Waterfront",,,"Alaska Seafood Company and Others",58.29534,-134.39974,"550 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257912,10/1/2024,10/1/2024
257928,,"Alaska Commercial Fishermen's Memorial in Juneau",,,,"the City of Juneau and Concerned Citizens and Organizations",58.29554,-134.40001,"550 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257928,10/2/2024,10/2/2024
257931,,"Haa Aaní","""Our Home Land""",,,"the City of Juneau",58.29568,-134.40016,"510 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257931,10/2/2024,10/2/2024
257933,,"The History Around You","Downtown Historic District",,,,58.29686,-134.40215,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257933,10/2/2024,10/2/2024
257936,,"Gold!","Downtown Historic District",,,,58.29685,-134.40216,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257936,10/2/2024,10/2/2024
257938,,"A Capital in a Rainforest","Downtown Historic District",,,,58.29684,-134.40218,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257938,10/2/2024,10/4/2024
257940,,"Downtown Juneau","Downtown Historic District",,,,58.29683,-134.40219,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257940,10/2/2024,10/2/2024
257941,,"Corner of Front & Seward","Downtown Historic District",,,,58.29683,-134.40221,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257941,10/2/2024,10/2/2024
257948,,"Corner of Front & Franklin","Downtown Historic District",,,,58.29682,-134.40223,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257948,10/2/2024,10/2/2024
257955,,"Changing South Franklin","Downtown Historic District",,,,58.29681,-134.40224,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257955,10/2/2024,10/2/2024
257957,,"People's Wharf","Downtown Historic District",,,,58.29680,-134.40226,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257957,10/2/2024,10/2/2024
257958,,"The Early Days","Downtown Historic District",,,,58.29680,-134.40227,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257958,10/2/2024,10/2/2024
257959,,"The History Around You","Downtown Historic District",,,,58.29679,-134.40229,"432 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257959,10/2/2024,10/2/2024
257960,,"Haida Eagle • Gyáa'aang","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute",58.29728,-134.40310,"406 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257960,10/2/2024,10/3/2024
257970,,"Kaagwaantaan Kootéeyaa","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute and the Mellon Foundation",58.29780,-134.40402,"290 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257970,10/3/2024,10/3/2024
257971,,"Elizabeth Kaaxgal.aat Peratrovich","Alaska Civil Rights Hero • Tlingit Lukaa<u>x</u>.ádi","July 4, 1911 - December 1, 1958",,"Sealaska Heritage Institute, Rasmuson Foundation, and the City and Borough of Juneau",58.29803,-134.40413,"290 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257971,10/3/2024,10/3/2024
257973,,"Wooshkeetaan Kootéeyaa","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute and the Mellon Foundation",58.29833,-134.40497,"254 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Marine Way and Admiral Way, on the right when traveling south on Marine Way. ",,https://www.hmdb.org/m.asp?m=257973,10/3/2024,10/4/2024
257975,,"Aquileans",,,,"City and Borough of Juneau 1% for Art",58.29841,-134.40536,"254 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257975,10/3/2024,10/3/2024
257979,,"Protecting Alaska's Glacial Harbor Seals","Approach Guidelines For Tidewater Glacial Fjords","For All Vessel Types and Sizes",,"NOAA Fisheries",58.29863,-134.40550,"254 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","It can be reached from Marine Way (Alaska Route 7) south of Ferry Way, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=257979,10/3/2024,10/3/2024
257981,,"L'eeneidí Kootéeyaa","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute and the Mellon Foundation",58.29881,-134.40595,"251 Marine Way","Juneau","Downtown Juneau","Juneau Borough","Alaska","",,https://www.hmdb.org/m.asp?m=257981,10/3/2024,10/3/2024
257997,,"Yéil (Raven) Kootéeyaa","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute and the Mellon Foundation",58.29969,-134.40699,"One Sealaska Plaza","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Marine Way (Alaska Route 7) and Seward Street, on the right when traveling west on Marine Way. ",,https://www.hmdb.org/m.asp?m=257997,10/3/2024,10/4/2024
258001,,"Ch'áak' (Eagle) Kootéeyaa","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute and the Mellon Foundation",58.29968,-134.40710,"One Sealaska Plaza","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Marine Way (Alaska Route 7) and Seward Street, on the right when traveling west on Marine Way. ",,https://www.hmdb.org/m.asp?m=258001,10/3/2024,10/4/2024
258023,,"Faces of Alaska",,,,,58.30028,-134.40741,"2 Sealaska Plaza","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is on Main Street north of Marine Way ( Route 7), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258023,10/4/2024,10/4/2024
258024,,"Sealaska Heritage Values Pole","Kootéeyaa Deiyí • Totem Pole Trail",,,"Sealaska Heritage Institute",58.30032,-134.40714,"2 Sealaska Plaza","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is on Seward Street/Heritage Way south of Front Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258024,10/4/2024,10/4/2024
258025,,"Tripp's Seward Building",,,,"the Tripp Family",58.30052,-134.40537,"151 South Franklin Street","Juneau","Downtown Juneau","Juneau Borough","Alaska","It is at the intersection of Franklin Street and Front Street, on the left when traveling south on Franklin Street. ",,https://www.hmdb.org/m.asp?m=258025,10/4/2024,10/4/2024
258026,,"Aleut American World War II Removal Memorial",,,2016,"Saint Nicholas Russian Orthodox Church",58.30313,-134.40897,"326 5th Street","Juneau","Downtown","Juneau Borough","Alaska","It is on 5th Street east of Franklin Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=258026,10/4/2024,10/4/2024
258028,,"Thomas B. Stewart Legislative Office Building • 2009","Scottish Rite Temple • 1928 - 2009",,,"Alaska Legislative Council",58.30219,-134.40956,"206 4th Street","Juneau","Downtown","Juneau Borough","Alaska","It is at the intersection of 4th Street and Seward Street, on the left when traveling east on 4th Street. ",,https://www.hmdb.org/m.asp?m=258028,10/4/2024,10/4/2024
258038,,"Dimond Courthouse",,,,"the State of Alaska",58.30187,-134.40998,"123 West 4th Street","Juneau","Downtown","Juneau Borough","Alaska","It is on 4th Street east of Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=258038,10/4/2024,10/4/2024
258040,,"Windfall Fisherman",,,,"the Alaska Statehood Silver Anniversary Committee",58.30153,-134.41001,"150 West 3rd Street","Juneau","Downtown","Juneau Borough","Alaska","It is on Main Street north of 3rd Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=258040,10/4/2024,10/4/2024
258042,,"Lode Mining Capital of the World",,,,"Concerned Organizations and Goverments",58.29937,-134.40549,"201 Ferry Way","Juneau","Downtown","Juneau Borough","Alaska","It is at the intersection of Ferry Way and Marine Way ( Route 7), on the right when traveling east on Ferry Way. ",,https://www.hmdb.org/m.asp?m=258042,10/4/2024,10/4/2024
258043,,"The Early Days • The History Around You","Downtown Historic District",,,,58.29853,-134.40457,"292 Marine Way","Juneau","Downtown","Juneau Borough","Alaska","It is on Marine Way (Alaska Route 7), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258043,10/4/2024,1/3/2025
258044,,"Grace Taeko Akiyama","1927 - 1996",,,,58.29848,-134.40327,"315 South Franklin Street","Juneau",,"Juneau Borough","Alaska","It is at the intersection of Franklin Street and Marine Way ( Route 7), on the left when traveling north on Franklin Street. ",,https://www.hmdb.org/m.asp?m=258044,10/4/2024,10/4/2024
258071,,"Raven - Eagle Sculpture",,,,"the City and Borough of Juneau",58.29833,-134.40317,"292 Marine Way","Juneau","Downtown","Juneau Borough","Alaska","It is on Marine Way (Alaska Route 7), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258071,10/5/2024,10/5/2024
258134,"1","Ladle",,,,"Miners Cove Historical Program",58.29325,-134.39630,"720 South Franklin Street","Juneau","Port of Juneau","Juneau Borough","Alaska","It is on Franklin Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=258134,10/6/2024,10/6/2024
258172,,"Chief Johnson Totem Pole",,,,,55.34252,-131.64316,"629 Dock Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","",,https://www.hmdb.org/m.asp?m=258172,10/6/2024,10/6/2024
258175,,"Yak'éi Haat Yeey.aadí.","It's Good You Have Traveled Here",,,"Royal Caribbean Group",55.34252,-131.64316,"629 Dock Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","",,https://www.hmdb.org/m.asp?m=258175,10/6/2024,10/6/2024
258178,,"Raven Stealing the Sun Kootéeyaa",,,,"Ketchikan Museums",55.34252,-131.64327,"629 Dock Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","",,https://www.hmdb.org/m.asp?m=258178,10/6/2024,10/6/2024
258179,,"Veterans Memorial",,,,"the City of Ketchikan",55.34238,-131.64357,"629 Dock Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is on Dock Street east of Bawden Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=258179,10/6/2024,10/6/2024
258180,,"J.R. Heckman Buildings","1920s","The Man Who Made Ketchikan the ""Salmon Capital of the World""",,"Colorful Characters & Places Program of the Ketchikan Historic Commission & Historic Ketchikan, NPS & State of Alaska",55.34211,-131.64658,"326 Dock Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Dock Street and Main Street, on the left when traveling east on Dock Street. ",,https://www.hmdb.org/m.asp?m=258180,10/6/2024,10/6/2024
258182,,"First National Bank","1911","John Koel: Baker, Banker, Businessman, and Eccentric",,"Colorful Characters & Places Program of the Ketchikan Historic Commission & Historic Ketchikan, NPS & State of Alaska",55.34223,-131.64677,"331 Dock Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Main Street and Dock Street, on the left when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=258182,10/6/2024,10/6/2024
258207,,"The Easter Totem Pole",,,,"First United Methodist Church",55.34325,-131.64766,"400 Main Street","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Main Street and Grant Street, on the right when traveling north on Main Street. ",,https://www.hmdb.org/m.asp?m=258207,10/7/2024,10/7/2024
258229,,"Pioneer Hall","1900","Ketchikan's First (and only) Igloo",,"Colorful Characters & Places Program of the Ketchikan Historic Commission & Historic Ketchikan, NPS & State of Alaska",55.34257,-131.64761,"314 Pioneer Alley","Ketchikan","Downtown","Ketchikan Gateway Borough","Alaska","It is at the intersection of Main Street and Pioneer Alley, on the right when traveling south on Main Street. ",,https://www.hmdb.org/m.asp?m=258229,10/7/2024,10/7/2024
258231,,"Three steamers on the Ketchikan waterfront, 1911",,,,,55.34024,-131.64439,"321 Spruce Mill Way","Ketchikan",,"Ketchikan Gateway Borough","Alaska","It is at the intersection of Spruce Mill Way and Main Street, on the left when traveling east on Spruce Mill Way. ",,https://www.hmdb.org/m.asp?m=258231,10/7/2024,10/7/2024
260154,,"Anchorage Area Time Line",,,,,61.21871,-149.88855,"411 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is at the intersection of West 4th Avenue and D Street, on the left when traveling east on West 4th Avenue. ",,https://www.hmdb.org/m.asp?m=260154,11/4/2024,11/5/2024
260155,,"Suk Du",,,,"4th Avenue Market Place",61.21871,-149.89024,"411 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is on 4th Avenue west of C Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260155,11/4/2024,11/5/2024
260158,,"Anchorage Area <i>1915</i>",,,,"4th Avenue Market Place",61.21870,-149.88968,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is at the intersection of 4th Avenue and C Street, on the right when traveling west on 4th Avenue. ",,https://www.hmdb.org/m.asp?m=260158,11/4/2024,1/3/2025
260164,,"Anchorage Area <i>Pre 1915</i>",,,,"4th Avenue Market Place",61.21871,-149.88972,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is on West 4th Avenue west of C Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260164,11/4/2024,11/5/2024
260185,,"Anchorage Area <i>1916-1920</i>",,,,"4th Avenue Market Place",61.21870,-149.88961,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It can be reached from West 4th Avenue. ",,https://www.hmdb.org/m.asp?m=260185,11/4/2024,1/27/2025
260220,,"Anchorage Area <i>1920s</i>",,,,"4th Avenue Market Place",61.21870,-149.88964,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It can be reached from West 4th Avenue. ",,https://www.hmdb.org/m.asp?m=260220,11/5/2024,1/27/2025
260221,,"Anchorage Area <i>1930-1939</i>",,,,"4th Avenue Market Place",61.21870,-149.88925,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is on 4th Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260221,11/5/2024,11/5/2024
260229,,"Anchorage Area <i>1940-1949</i>",,,,"4th Avenue Market Place",61.21870,-149.88859,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is on 4th Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260229,11/5/2024,11/5/2024
260232,,"Anchorage Area <i>1940-1949</i>",,,,"4th Avenue Market Place",61.21870,-149.88846,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is on 4th Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260232,11/5/2024,11/5/2024
260233,,"Anchorage Area <i>1950-1963</i>",,,,"4th Avenue Market Place",61.21870,-149.88824,"333 West 4th Avenue","Anchorage","Downtown","Anchorage","Alaska","It is on West 4th Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=260233,11/5/2024,11/5/2024
