MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
104679,,"The Gros Ventre Slide","Ventre Slide Geological Area",,,,43.63657,-110.53442,,"Kelly",,"Teton County","Wyoming","It is on Gros Ventre Road. ",,https://www.hmdb.org/m.asp?m=104679,6/26/2017,1/9/2020
104680,,"Afton Wyoming",,,,,42.72431,-110.93357,,"Afton",,"Lincoln County","Wyoming","It is on South Washington Street (US89). ",,https://www.hmdb.org/m.asp?m=104680,6/26/2017,6/26/2017
107279,,"Storer - Saratoga Lake Wetland",,,1994,"Wyoming Game and Fish Department",41.47460,-106.79170,,"Saratoga",,"Carbon County","Wyoming","It is on Unnamed Road, ½ mile north of Saratoga Lake Campground Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=107279,8/20/2017,8/20/2017
107499,,"Thomas A. Edison",,,1949,"the Historical Landmark Commission of Wyoming",41.15861,-107.00972,,"Encampment",,"Carbon County","Wyoming","It is on Wyoming 70 (State Highway 70), on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=107499,8/28/2017,12/12/2023
113168,,"What Are Those Big Concrete Pyramids Down by the River?",,,,,44.58929,-104.70463,,"Devils Tower",,"Crook County","Wyoming","It is on State Highway 110. ",,https://www.hmdb.org/m.asp?m=113168,1/22/2018,1/22/2018
113169,,"Watching the Heavens and Earth",,,,"Black Hills National Forest",44.47597,-104.44362,"712 Warren Peak Rd.","Sundance",,"Crook County","Wyoming","It is on Warren Peak Rd. ",,https://www.hmdb.org/m.asp?m=113169,1/23/2018,6/14/2022
113171,,"Sundance Nature Area",,,,,44.40642,-104.36900,,"Sundance",,"Crook County","Wyoming","It is on Fairground Loop Rd. ",,https://www.hmdb.org/m.asp?m=113171,1/24/2018,1/24/2018
113173,,"Discovering the Vore Archaeological Site",,,,,44.53597,-104.15646,"5526 Old Hwy 14","Beulah",,"Crook County","Wyoming","It is on Old Hwy 14, 3 miles east of State Highway 86. ",,https://www.hmdb.org/m.asp?m=113173,1/23/2018,8/3/2021
113174,,"A Community Processing Plant",,,,,44.53579,-104.15639,"5526 Old Hwy 14","Beulah",,"Crook County","Wyoming","It is on Old Hwy 14, 3 miles State Highway 86. ",,https://www.hmdb.org/m.asp?m=113174,1/23/2018,6/7/2021
113175,,"Trapping Buffalo",,,,,44.53568,-104.15668,"5526 Old Hwy 14","Beulah",,"Crook County","Wyoming","It is on Old Hwy 14, 3 miles east of State Highway 86. ",,https://www.hmdb.org/m.asp?m=113175,1/23/2018,12/21/2020
113202,,"The ""Sundance Kid""",,,,"Sundance Chamber of Commerce",44.40504,-104.37899,"309 E Cleveland St","Sundance",,"Crook County","Wyoming","It is at the intersection of E Cleveland St and S 3rd St on E Cleveland St. ",,https://www.hmdb.org/m.asp?m=113202,1/22/2018,11/21/2020
113831,,"The Trails (Part III)",,,,"City of Cheyenne, Cheyenne Historic Historic Preservation Board, Cheyenne Area Convention and Visitors Board, Wyoming Cultural Trust Fund and Preserve America.",41.15749,-104.83382,"4610 Carey Avenue","Cheyenne",,"Laramie County","Wyoming","It can be reached from Carey Avenue near Lions Park Drive. ",,https://www.hmdb.org/m.asp?m=113831,2/8/2018,2/8/2018
119890,,"Empire, Wyoming: African American Community Building in the West",,,,,42.04774,-104.18385,"501 CanAm Highway","Torrington",,"Goshen County","Wyoming","It is on CanAm Highway (U.S. 85) 0.2 miles north of East 3rd Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=119890,7/10/2018,1/6/2025
119960,,"The C & H Refinery",,,,"Wyoming State Historic Preservation Office",42.75396,-104.45766,"402 West 8th Street","Lusk",,"Niobrara County","Wyoming","It is on West 8th Street (U.S. 20) 0.3 miles west of U.S. 85, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=119960,7/11/2018,9/21/2020
121905,,"Nate Champion's Last Run",,,2008,,44.34808,-106.69984,"151 Fort Street","Buffalo",,"Johnson County","Wyoming","It is on Fort Street near Adams Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=121905,8/16/2018,8/16/2018
123146,,"Crime in Wonderland",,,,"Yellowstone National Park",44.97421,-110.69824,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is on Officers Row, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123146,9/11/2018,2/16/2023
123148,,"A Soldier's Life",,,,"National Park Service",44.97552,-110.69833,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on Officer's Row, 0.1 miles Mammoth Street, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123148,9/11/2018,4/3/2023
123149,,"From Soldier to Ranger",,,,"National Park Service",44.97653,-110.69902,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on Officer's Row, 0 miles south of Mammoth Street, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123149,9/11/2018,2/16/2023
123151,,"Welcome to Historic Fort Yellowstone",,,,,44.97628,-110.69967,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is at the intersection of North Entrance Road and Grand Loop Road - upper loop, on the left when traveling south on North Entrance Road. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123151,9/11/2018,2/16/2023
123152,,"At Guard",,,,,44.97386,-110.69921,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on Unnamed Road, 0.2 miles south of North Entrance Road and upper Grand Loop Road, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123152,9/11/2018,2/16/2023
123153,,"Road Builders",,,,"National Park Service",44.97688,-110.70042,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on North Entrance Road, 0 miles east of Grand Loop Road, on the right when traveling west. <font color=red> Reported permanently removed.</font>",Confirmed Missing,https://www.hmdb.org/m.asp?m=123153,9/11/2018,11/5/2024
123155,,"A Good Duty Station",,,,,44.97548,-110.69931,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on Unnamed Road, 0.1 miles south of North Entrance Road and upper Grand Loop Road, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123155,9/11/2018,2/16/2023
123156,,"A Sense of Community",,,,,44.97321,-110.69874,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on Grand Loop Road - Upper Loop, 0.2 miles south of Grand Loop Road - Lower Loop & North Entrance Road, on the left when traveling south. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123156,9/11/2018,2/16/2023
123157,,"A Most Fortunate Thing...",,,,,44.97427,-110.69848,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is on Officer's Row, 0.2 miles south of North Entrance Road - eastbound lanes, on the right when traveling north. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123157,9/11/2018,2/16/2023
123283,,"A Lake Named Jenny",,,,,43.75193,-110.72513,,"Grand Teton National Park","Jenny Lake","Teton County","Wyoming","It can be reached from Teton Park Road, 8 miles north of U.S. 191. ",,https://www.hmdb.org/m.asp?m=123283,9/15/2018,11/21/2024
123284,,"Jenny Lake",,,,,43.76798,-110.71747,,"Grand Teton National Park","Jenny Lake","Teton County","Wyoming","It is on Jenny Lake Road. ",,https://www.hmdb.org/m.asp?m=123284,9/18/2018,11/21/2024
123351,,"The Drill Field",,,,,44.97568,-110.69973,,"Mammoth Hot Springs","Mammoth","Park County","Wyoming","It is at the intersection of Unnamed Road and North Entrance Road and upper Grand Loop Road, on the right when traveling south on Unnamed Road. <font color=red> Reported permanently removed.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=123351,9/18/2018,2/16/2023
123356,,"Obsidian Cliff","Volcanic Glass",,,,44.82400,-110.72920,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is on Grand Loop Road (U.S. 89), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=123356,9/18/2018,2/16/2023
123357,,"Sheepeater Cliff",,,,,44.89136,-110.72960,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is on Sheepeater Cliff Road, 0.3 miles east of U.S. 89, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=123357,9/18/2018,2/16/2023
123359,,"The Golden Gate",,,,,44.93467,-110.72428,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is on Grand Loop Road (U.S. 89), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=123359,9/18/2018,2/16/2023
123360,,"Mt. Everts Mudslides","Temporary Scenery",,,"National Park Service",44.97852,-110.69205,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is on North Entrance Road (U.S. 89), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=123360,9/18/2018,2/16/2023
123362,,"Yellowstone National Park Chapel",,,,,44.97272,-110.69806,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is on Grand Loop Road near Stable Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=123362,9/18/2018,2/16/2023
123365,,"Fort Yellowstone",,,2003,,44.97645,-110.69966,,"Yellowstone National Park","Mammoth","Park County","Wyoming","It is at the intersection of North Entrance Road (U.S. 89) and Grand Loop Road (U.S. 89), on the left when traveling south on North Entrance Road. ",,https://www.hmdb.org/m.asp?m=123365,9/17/2018,2/16/2023
130266,,"You're Standing on the 45th Parallel",,,,"Shoshone National Forest, U.S. Department of the Interior, Beartooth - All American Road, and Wyoming Forever West",45.00205,-109.85572,,"Cody",,"Park County","Wyoming","It is on Beartooth Highway (U.S. 212) 9 miles west of Crandall Road (State Highway 296), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=130266,2/25/2019,2/25/2019
131490,,"Wringing Out a Livelihood",,,,"Bighorn National Forest, National Forest Service, U.S. Department of Agriculture",44.58745,-107.61390,,"Shell",,"Big Horn County","Wyoming","It can be reached from U.S. 14, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=131490,3/27/2019,3/27/2019
131504,,"First National Bank of Meeteetse",,,,"Wyoming State Historical Society",44.15699,-108.87238,"1033 Park Avenue","Meeteetse",,"Park County","Wyoming","It is at the intersection of Park Avenue (Wyoming Route 290) and Warren Street, on the right when traveling south on Park Avenue. ",,https://www.hmdb.org/m.asp?m=131504,3/27/2019,10/12/2021
131600,,"I.O.O.F. Building",,,2017,"South Pass 67ers Historical Society #1867 & Al Packer Chapter #100 of The Ancient and Honorable Order of E Clampus Vitus",42.83290,-108.72922,"202 Main Street","Lander",,"Fremont County","Wyoming","It is at the intersection of North 2nd Street and Main Street, on the right when traveling south on North 2nd Street. ",,https://www.hmdb.org/m.asp?m=131600,4/1/2019,4/1/2019
147855,,"Firewood & Cool Water",,,,"Mormon Trail Heritage Foundation, National Park Service",42.31360,-104.88940,"635 Wendover Road","Guernsey",,"Platte County","Wyoming","It is at the intersection of Wendover Road and Cottonwood Road, on the left when traveling north on Wendover Road. ",,https://www.hmdb.org/m.asp?m=147855,4/13/2020,4/13/2020
151835,,"Site of Brigham Young (BYX) Mail Station","1859",,,"Glenrock Historical Commission",42.83100,-105.90270,,"Glenrock",,"Converse County","Wyoming","It is on Deer Creek Road (County Highway 19) 1 mile south of I-25 (U.S. I-25), on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=151835,7/3/2020,7/3/2020
152989,,"Rock Creek",,,2017,"South Pass Outpost #1867 and Al Packer #100 of E Clampus Vitus®",42.52497,-108.76005,,"Lander",,"Fremont County","Wyoming","It is on Dickinson Avenue near Skyline Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=152989,7/18/2020,7/21/2020
153150,,"Fort Phil Kearny","Registered National Historic Landmark",,,"State of Wyoming",44.53275,-106.82741,"528 Wagon Box Rd.","Banner",,"Sheridan County","Wyoming","It can be reached from Wagon Box Road, 0.4 miles west of Kearny Lane. ",,https://www.hmdb.org/m.asp?m=153150,7/21/2020,7/21/2020
153228,,"Loaf Mountain Overlook",,,,"USDA Forest Service",44.24941,-106.94139,,"Buffalo",,"Johnson County","Wyoming","It can be reached from U.S. 16 (U.S. 16). ",,https://www.hmdb.org/m.asp?m=153228,7/21/2020,7/21/2020
153237,,"The Majesty of Nature",,,,"USDA Forest Service",44.66492,-107.49547,,"Dayton",,"Sheridan County","Wyoming","It is on U.S. 14, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=153237,7/23/2020,7/23/2020
153241,,"Beef Trail",,,,"Bighorn National Forest",44.58026,-107.67371,,"Shell",,"Big Horn County","Wyoming","It is on U.S. 14, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=153241,7/23/2020,7/23/2020
153244,,"Died in the Line of Duty",,,1937,"Company 1811 C.C.C. Camp F-35-W",44.17012,-107.21270,,"Ten Sleep",,"Washakie County","Wyoming","It is on U.S. 16, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=153244,7/21/2020,3/23/2021
153264,,"Geologic Story",,,,"Wyoming State Parks & Cultural Resources",42.49288,-107.13631,,"Alcova",,"Natrona County","Wyoming","It can be reached from Wyoming Route 220, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=153264,7/20/2020,1/16/2021
153399,,"Woods Landing Dance Hall",,,,,41.11076,-106.01221,"9 Wyoming Highway 10","Jelm",,"Albany County","Wyoming","It is at the intersection of Hansen's Road and State Highway 10, on the left when traveling south on Hansen's Road. ",,https://www.hmdb.org/m.asp?m=153399,7/23/2020,9/18/2020
154040,,"Fire Lookouts",,,,"USDA Forest Service",44.15113,-107.20170,,"Ten Sleep",,"Washakie County","Wyoming","It can be reached from Forest Road 429, 1.4 miles south of U.S. 16. ",,https://www.hmdb.org/m.asp?m=154040,7/31/2020,7/31/2020
154136,,"Naming a Landmark",,,,"Wyoming State Parks and Cultural Resources",42.49314,-107.13484,,"Alcova",,"Natrona County","Wyoming","It can be reached from State Highway 220. ",,https://www.hmdb.org/m.asp?m=154136,8/10/2020,1/17/2021
154146,,"How a Stamp Mill Works",,,,,42.47178,-108.81200,"125 South Pass Main Street","South Pass City",,"Fremont County","Wyoming","It can be reached from S Pass Main Street. ",,https://www.hmdb.org/m.asp?m=154146,8/10/2020,10/16/2024
154156,,"Crushing Gold Ore",,,,,42.46991,-108.80675,"125 South Pass Main Street","South Pass City",,"Fremont County","Wyoming","It can be reached from S Pass Main Street. ",,https://www.hmdb.org/m.asp?m=154156,8/10/2020,10/16/2024
156595,,"A Tragedy Remembered",,,,"FMC Corporation and United Steel Workers Local 13214",41.58663,-109.22055,"501 South Main Street","Rock Springs",,"Sweetwater County","Wyoming","It is on South Main Street east of C Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=156595,9/23/2020,9/23/2020
156596,,"""Charlie Smith""","First Electric Mine Locomotive Manufactured in U.S.A.",,,,41.58666,-109.22052,"501 South Main Street","Rock Springs",,"Sweetwater County","Wyoming","It is on South Main Street east of C Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=156596,9/23/2020,9/23/2020
156597,,"Oil Derrick",,,,"Rock Springs Chamber of Commerce and Yates Petroleum Corporation, Rocky Mountain Division",41.57514,-109.24847,"1897 Dewar Drive","Rock Springs",,"Sweetwater County","Wyoming","It is on Dewar Drive (Business Interstate 80) just west of Winston Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=156597,9/23/2020,9/23/2020
162424,,"Miner’s Delight","Is not abandoned!",,,"USDI Bureau of Land Management",42.53300,-108.67980,,"Atlantic City",,"Fremont County","Wyoming","It can be reached from Fort Stambough Loop. ",,https://www.hmdb.org/m.asp?m=162424,12/14/2020,12/14/2020
162509,,"Names Hill State Historic Site",,,,"Wyoming State Parks & Cultural Resources",42.17665,-110.18738,,"La Barge",,"Lincoln County","Wyoming","It is on U.S. 189 near Bondurant Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=162509,12/14/2020,12/15/2020
163206,,"Rock Art",,,,"Wyoming State Parks & Cultural Resources",44.29804,-107.54228,,"Hyattville",,"Big Horn County","Wyoming","It is on Dry Medicine Lodge Creek, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=163206,1/4/2021,1/4/2021
163208,,"10,000 Years of Occupation",,,,"Wyoming State Parks & Cultural Resources",44.29817,-107.54228,,"Hyattville",,"Big Horn County","Wyoming","It is on Dry Medicine Lodge Creek, 0.1 miles north of County Road 52, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=163208,1/4/2021,1/4/2021
164151,,"Ben Trout Homestead Shack","1909",,,,42.04846,-104.18382,"495 Main Street","Torrington",,"Goshen County","Wyoming","It can be reached from CanAm Highway (U.S. 85) ¼ mile north of East 3rd Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=164151,1/6/2021,1/6/2021
164363,,"The Oregon Trail","1841",,1943,"Historical Landmark Commission of Wyoming",42.74770,-106.52020,,"Bessemer Bend",,"Natrona County","Wyoming","It is on Jackson Canyon Road near  Route 220, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=164363,1/12/2021,1/12/2021
