MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
246347,,"Centerville Co-op Store",,"Centerville Historic Site",,"City of Centerville",40.91726,-111.87860,"15 East Center Street","Centerville",,"Davis County","Utah","It is on East Center Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=246347,5/10/2024,5/10/2024
246348,,"Thomas & Elizabeth Whitaker House","National Register","Centerville City Historic Site",1997,"Utah Division of State History",40.91888,-111.87870,"168 N Main Street","Centerville",,"Davis County","Utah","It is on North Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=246348,5/11/2024,5/11/2024
246351,"66","Memorial to Centerville Pioneers",,,1994,"Sons of Utah Pioneers",40.92033,-111.87880,"278 N Main Street","Centerville",,"Davis County","Utah","It is on North Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=246351,5/11/2024,5/11/2024
246357,,"VanFleet Hotel",,,1995,"Utah Division of State History",40.98029,-111.88557,"88 E State Street","Farmington",,"Davis County","Utah","It is at the intersection of S 100 E and East State Street, on the right when traveling south on S 100 E. ",,https://www.hmdb.org/m.asp?m=246357,5/10/2024,5/10/2024
246358,,"Captain Daniel C. Davis",,,1936,,40.97983,-111.88733,"61 N Main Street","Farmington",,"Davis County","Utah","It is on North Main Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=246358,5/10/2024,9/29/2024
246360,,"Civil War Cannon",,,,,40.98227,-111.88735,"110 N Main St","Farmington",,"Davis County","Utah","It is on North Main Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=246360,5/10/2024,5/10/2024
246362,,"LDS Davis Stake President's Office","National Register","Utah Historic Site",2008,"Utah Division of State History",40.98238,-111.88734,"110 N Main Street","Farmington",,"Davis County","Utah","It is at the intersection of North Main Street and E 100 N, on the right when traveling north on North Main Street. ",,https://www.hmdb.org/m.asp?m=246362,5/11/2024,5/11/2024
246363,"349","Pioneer Cabin",,,1968,"Daughters of Utah Pioneers",40.98463,-111.88622,"263 N 100 W","Farmington",,"Davis County","Utah","It can be reached from North 100 West. ",,https://www.hmdb.org/m.asp?m=246363,5/11/2024,5/11/2024
246364,"4","Primary Association Organized/Farmington Meeting House",,,1935,"Daughters of Utah Pioneers",40.98499,-111.88777,"272 North Main Street","Farmington",,"Davis County","Utah","It is on North Main Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=246364,5/11/2024,5/11/2024
246472,,"Sandy City Bank","National Register",,1997,"Utah Division of State History",40.59300,-111.88410,"212 E Main Street","Sandy",,"Salt Lake County","Utah","It is at the intersection of East Main Street and 220 E on East Main Street. ",,https://www.hmdb.org/m.asp?m=246472,5/9/2024,5/9/2024
246473,,"Sandy Elementary",,,2009,,40.59307,-111.88174,"272 E 8680 S","Sandy",,"Salt Lake County","Utah","It is on East 8680 South, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=246473,6/12/2024,6/12/2024
246474,"100","The Old Rock Granary",,,1947,"Daughters of Utah Pioneers",40.64857,-111.87036,"5650 S Vine Street","Murray",,"Salt Lake County","Utah","It can be reached from South Vine Street. ",,https://www.hmdb.org/m.asp?m=246474,5/9/2024,5/9/2024
246475,"33","South Cottonwood Campground",,,1990,"Sons of Utah Pioneers",40.64857,-111.87036,"5650 S Vine Street","Murray",,"Salt Lake County","Utah","It can be reached from South Vine Street. ",,https://www.hmdb.org/m.asp?m=246475,5/10/2024,5/10/2024
246477,,"South Cottonwood Temple Granite Rest Camp",,,,,40.64870,-111.87034,"5650 S Vine St","Murray",,"Salt Lake County","Utah","It can be reached from South Vine Street. ",,https://www.hmdb.org/m.asp?m=246477,5/9/2024,5/9/2024
246515,"11","Church Takes Root in Sandy / Early Sandy Schools",,,1986,"Sons of Utah Pioneers (Temple Quarry Chapter)",40.59201,-111.88233,"8768 S 280 E","Sandy",,"Salt Lake County","Utah","It is on South 280 East north of East 8800 South, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=246515,5/10/2024,5/10/2024
249204,,"Duty Triumphs",,,2010,,40.75225,-111.81939,"2601 E Sunnyside Ave","Salt Lake City","University","Salt Lake County","Utah","It is on East Sunnyside Ave, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249204,7/4/2024,7/4/2024
249208,,"Duty Calls",,,2010,,40.75227,-111.81943,"2601 E Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on East Sunnyside Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249208,6/22/2024,6/22/2024
249214,,"Faith as a Gale Wind Going West",,,,,40.75205,-111.81948,"2601 E Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on E Sunnyside Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249214,6/22/2024,6/22/2024
249217,,"With Toil and Courage, Until We Meet Again",,,,,40.75232,-111.81954,"2601 E Sunnyside Avenue","Salt Lake City","University","Salt Lake County","Utah","It is on E Sunnyside Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249217,6/22/2024,6/22/2024
249468,,"South Cottonwood",,,,,40.64864,-111.87025,"5650 S Vine St","Murray",,"Salt Lake County","Utah","It can be reached from South Vine Street. ",,https://www.hmdb.org/m.asp?m=249468,7/6/2024,8/5/2024
249472,"94","Burnt Station",,,1940,"Sons of Utah Pioneers",40.07683,-113.84564,"Overland Monument Road","Gold Hill",,"Tooele County","Utah","It is on Overland Monument Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249472,6/25/2024,6/25/2024
249475,"574","Bergertown Settlement",,,2014,"Daughters of Utah Pioneers Salt Lake Olympus Chapter",40.66187,-111.89912,"5056 Commerce Dr","Murray",,"Salt Lake County","Utah","It is on Commerce Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249475,6/26/2024,6/26/2024
249477,,"Murray LDS Second Ward Meetinghouse",,,2015,"Utah Division of State History",40.66187,-111.89913,"5056 Commerce Dr","Murray",,"Salt Lake County","Utah","It is on Commerce Drive, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249477,7/6/2024,7/6/2024
249478,"26","Half-Way House",,,,"Sons of Utah Pioneers Temple Quarry Chapter",40.56332,-111.89113,"10340 State Street","Sandy",,"Salt Lake County","Utah","It is on State Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=249478,6/25/2024,6/25/2024
249480,"27","Neff's Station",,,,"Sons of Utah Pioneers",40.56332,-111.89113,"10340 State St","Sandy",,"Salt Lake County","Utah","It is on State Street. ",,https://www.hmdb.org/m.asp?m=249480,7/6/2024,7/6/2024
249481,"251","Rockwell Station",,,2018,"Sons of Utah Pioneers",40.48585,-111.90538,"14926 Porter Rockwell Blvd","Bluffdale","Independence at the Point","Salt Lake County","Utah","It is on Porter Rockwell Boulevard, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=249481,6/25/2024,6/25/2024
249482,"39","Jordan Narrows",,,1934,"Utah Pioneer Trails and Landmarks Association",40.43460,-111.92223,"6300 Camp Williams","Saratoga Springs",,"Utah County","Utah","It is at the intersection of Utah Avenue and Camp Williams, on the right when traveling east on Utah Avenue. ",,https://www.hmdb.org/m.asp?m=249482,6/25/2024,6/25/2024
249483,,"Camp W.G. Williams Hostess House/Officers Club",,"National Register",2004,"Utah Division of State History",40.43459,-111.92220,"6300 Camp Williams","Saratoga Springs",,"Utah County","Utah","It is on Camp Williams, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249483,6/25/2024,6/25/2024
249486,,"Fairfield Stagecoach Inn",,,,"Utah Division of State History",40.26066,-112.09301,"86 W Main St","Fairfield",,"Utah County","Utah","It is on West Main Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=249486,7/6/2024,7/6/2024
249487,,"Historic Site in Journalism",,,,"Utah Professional Chapter, Sigma Delta Chi",40.26053,-112.09294,"86 W Main Street","Fairfield",,"Utah County","Utah","It is at the intersection of West Main Street and N 75 W, on the right when traveling east on West Main Street. ",,https://www.hmdb.org/m.asp?m=249487,6/24/2024,7/6/2024
249488,,"The Crowds Cheered On...",,,,"National Park Service",40.04474,-113.80405,"Pony Express Overland Trail Rd.","Ibapah",,"Tooele County","Utah","It is on Pony Express Overland Trail Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249488,7/6/2024,7/6/2024
249489,,"Atrocities and Hostilities",,,,"National Pony Express Association",40.04474,-113.80405,,"Ibapah",,"Tooele County","Utah","It is on Pony Express Overland Trail Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249489,7/7/2024,7/7/2024
249491,,"Eyewitness Accounts",,,,"National Pony Express Association",40.04471,-113.80415,,"Ibapah",,"Tooele County","Utah","It is on Pony Express Overland Trail Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249491,7/7/2024,12/30/2024
249494,"47","Deep Creek Station",,,1934,"Utah Pioneer Trails and Landmarks Association",40.02968,-113.98682,"Old Lincoln Hwy","Ibapah",,"Tooele County","Utah","It is on Old Lincoln Highway, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249494,6/25/2024,6/25/2024
249495,"83","Willow Springs Pony Express Station",,,1939,"Utah Pioneer Trails and Landmarks Association",39.90025,-113.71418,"13186 N Pony Express Road","Ibapah","Callao","Juab County","Utah","It is on North Pony Express Road. ",,https://www.hmdb.org/m.asp?m=249495,6/25/2024,2/23/2025
249496,,"Central Overland Trail - Willow Springs (Callao)",,,2017,"Oregon-California Trails Association",39.90036,-113.71408,"13186 N Pony Express Road","Ibapah","Callao","Juab County","Utah","It is on North Pony Express Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=249496,6/25/2024,6/25/2024
249497,,"Early Settlers of Ibapah",,,,,40.03753,-113.98380,"58 N Ibapah Co Rd","Ibapah",,"Tooele County","Utah","It is on North Ibapah County Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=249497,7/7/2024,7/7/2024
249500,,"Fairfield District School",,,1987,"Utah Division of State History",40.26148,-112.09090,"56 N Ctr St","Fairfield",,"Utah County","Utah","It can be reached from North Center Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249500,7/7/2024,7/7/2024
249501,,"Fairfield Schoolhouse","A Monument to Utah's Education History",,,,40.26148,-112.09090,"56 N Ctr St","Fairfield",,"Utah County","Utah","It is on North Center Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=249501,7/7/2024,7/7/2024
249502,,"Harder Memorial",,,1997,"Utah Submarine Veterans",40.44178,-111.93221,"17111 S Camp Williams Rd","Bluffdale",,"Salt Lake County","Utah","It is on South Camp Williams Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249502,7/7/2024,7/7/2024
249504,,"Col. Philip St. George Cooke",,,,"Sons of Utah Pioneers",40.26057,-112.09298,"86 W Main Street","Fairfield",,"Utah County","Utah","It is on West Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249504,6/25/2024,6/25/2024
249505,,"Beginnings of the Walker Brothers Financial Empire",,,,"Camp Floyd State Park Museum",40.26054,-112.09298,"86 W Main St","Fairfield",,"Utah County","Utah","It is on West Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249505,7/7/2024,1/13/2025
249508,"N-79","Camp Floyd","National Register","Utah Historic Site",1988,"Utah Division of State History",40.25245,-112.09842,"378 S Allens Rnch Rd","Fairfield",,"Utah County","Utah","It is on South Allens Ranch Road. ",,https://www.hmdb.org/m.asp?m=249508,7/7/2024,7/7/2024
249509,,"A Camp in the Sage Brush",,,,"Camp Floyd State Park",40.26054,-112.09298,"86 W Main St","Fairfield",,"Utah County","Utah","It is on West Main Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=249509,7/7/2024,7/7/2024
249510,,"Fairfield Cemetery",,,,,40.26339,-112.09586,"150 1620 N","Fairfield",,"Utah County","Utah","It is on 1620 North, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=249510,7/7/2024,7/7/2024
249512,,"Lodging for Travelers of the American West",,,,"Camp Floyd State Park and Museum",40.26073,-112.09291,"86 W Main Street","Fairfield",,"Utah County","Utah","It is on N 75 W, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=249512,6/25/2024,6/25/2024
249513,,"Camp Floyd Cemetery",,,,,40.25245,-112.09842,"378 S Allens Rnch Rd","Fairfield",,"Utah County","Utah","It can be reached from South Allens Ranch Road. ",,https://www.hmdb.org/m.asp?m=249513,7/7/2024,7/7/2024
249516,,"Only the Finest Horsemen","Utah West Desert - Faust Station","Pony Express National Historic Trail",,"National Park Service",40.17418,-112.42740,"5200 UT-36","Vernon",,"Tooele County","Utah","It is on State Highway 36, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=249516,6/26/2024,6/26/2024
249518,,"Expedient Delivery",,,,"National Pony Express Association",40.17416,-112.42742,"5200 UT-36","Vernon",,"Tooele County","Utah","It is on State Highway 36, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=249518,6/25/2024,6/25/2024
249524,"COTNU-3","Central Overland Trail - Lookout Pass",,,,"Oregon-California Trails Association Utah Crossroads Chapter",40.11476,-112.56580,"Pony Express Road","Vernon",,"Tooele County","Utah","It is on Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249524,6/25/2024,6/25/2024
249619,,"Strength and Endurance",,,,,40.03943,-112.78710,,"Vernon",,"Tooele County","Utah","It is on East Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249619,7/7/2024,7/7/2024
249623,,"The Crowds Cheered On…",,,,"National Park Service, U.S. Department of the Interior",40.03935,-112.78717,,"Vernon",,"Tooele County","Utah","It is on East Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249623,7/7/2024,8/21/2024
249627,,"Risky Business",,,,"National Pony Express Association",40.03940,-112.78715,,"Vernon",,"Tooele County","Utah","It is on East Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249627,7/7/2024,7/7/2024
249633,"OTNU-7","Central Overland Trail - Simpson Springs",,,2013,"Oregon-California Trails Association",40.03939,-112.78717,"E Pony Express Road","Vernon",,"Tooele County","Utah","It is on East Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249633,7/1/2024,7/1/2024
249637,,"Stone Cabin",,,,,40.03921,-112.78732,,"Vernon",,"Tooele County","Utah","It is on East Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249637,7/7/2024,7/7/2024
249641,"87","Simpson's Spring - Pony Express Station",,,1940,"The Oregon Trail Memorial Association and Utah Pioneer Trails and Landmarks Association",40.03943,-112.78751,,"Vernon",,"Tooele County","Utah","It is on East Pony Express Road, on the right. ",,https://www.hmdb.org/m.asp?m=249641,7/7/2024,7/7/2024
249653,,"Civilian Conservation Corps CCC Camp",,,,,40.03739,-112.78835,,"Vernon",,"Tooele County","Utah","It is on Simpson Springs Campground Road, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=249653,7/1/2024,7/1/2024
249657,"88","Riverbed Station",,,1940,"Utah Pioneer Trails and Landmarks Association",39.95995,-112.89513,,"Dugway",,"Tooele County","Utah","It is on East Pony Express Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=249657,7/7/2024,7/7/2024
249722,"COTNU-8","Central Overland Trail - Dugway Pass",,,2013,"Oregon-California Trails Association",39.85217,-113.08583,"Pony Express Rd","Dugway",,"Juab County","Utah","It is on Pony Express Road, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=249722,7/1/2024,7/1/2024
249726,"COTNU-8A","Central Overland Trail - Black Rock Hills Southern Route",,,2017,"Oregon-California Trails Association",39.87266,-113.16283,"Pony Express Road","Dugway",,"Juab County","Utah","It is on Pony Express Road, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=249726,7/1/2024,7/1/2024
249730,"OTN-10","Central Overland Trail - Fish Springs",,,2013,"Oregon-California Trails Association",39.85042,-113.39563,,"Dugway",,"Juab County","Utah","It is on Watchable Wildlife Area Access, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=249730,7/1/2024,7/1/2024
