MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
257242,,"Charles Leaming Tutt Jr.","1889-1961",,,,38.84887,-104.82409,"1021 North Cascade Avenue","Colorado Springs","Downtown","El Paso County","Colorado","It can be reached from North Cascade Avenue just south of Uintah Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257242,9/19/2024,9/19/2024
257631,,"Deer Trail Fire Bell",,,2017,,39.61615,-104.04714,"555 2nd Avenue","Deer Trail",,"Arapahoe County","Colorado","It can be reached from the intersection of 2nd Avenue and Fir Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=257631,9/26/2024,9/26/2024
257638,,"Flagler Hospital 1937-63","Built in 1909 as Hotel Flagler",,,,39.29167,-103.06780,"311 Main Avenue","Flagler",,"Kit Carson County","Colorado","It is on Main Avenue just north of West 3rd Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=257638,9/27/2024,9/27/2024
257684,,"Currie Windmill",,,,,39.26085,-103.68857,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from the intersection of 1st Street and Civic Center Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257684,9/27/2024,9/27/2024
257693,,"Eclipse Windmill",,,,,39.26127,-103.68966,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from 1st Street near F Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257693,9/27/2024,9/27/2024
257696,,"Dempster Windmill",,,,,39.26183,-103.69047,,"Limon",,"Lincoln County","Colorado","It can be reached from the intersection of 1st Street and G Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257696,9/27/2024,9/27/2024
257697,,"Fairbury Windmill",,,,,39.26183,-103.69059,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from the intersection of 1st Street and G Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257697,9/28/2024,9/28/2024
257698,,"Aeromotor Windmill",,,,,39.26177,-103.69064,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from the intersection of 1st Street and G Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257698,9/28/2024,9/28/2024
257699,,"David Bradley Windmill",,,,,39.26171,-103.69063,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from the intersection of 1st Street and G Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257699,9/28/2024,9/28/2024
257700,,"Limon Railroad Depot","Former Rock Island Line and Union Pacific Station",,,,39.26023,-103.68783,"897 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from 1st Street near Civic Center Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257700,9/28/2024,9/29/2024
257724,,"Molly Brown House Museum",,,,,39.73747,-104.98083,"1340 Pennsylvania St","Denver","Central","Denver County","Colorado","It can be reached from Pennsylvania Street north of 13th Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=257724,9/28/2024,1/9/2025
257734,,"Liberty Bell Replica",,,,,39.73892,-104.98671,"1449 Lincoln St","Denver","Central","Denver County","Colorado","It is at the intersection of Lincoln Street and 14th Avenue, on the left when traveling north on Lincoln Street. ",,https://www.hmdb.org/m.asp?m=257734,9/28/2024,9/28/2024
257742,,"General Rose Monument",,,2022,"Michaela Sirois, and History Colorado",39.73874,-104.98671,"1449 Lincoln St","Denver","Central","Denver County","Colorado","It is at the intersection of Lincoln Street and 14th Avenue, on the left when traveling north on Lincoln Street. ",,https://www.hmdb.org/m.asp?m=257742,9/28/2024,9/28/2024
257747,,"Rock Island Snow Plow No. 95580",,,,,39.26060,-103.68592,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from 1st Street near D Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257747,9/28/2024,9/28/2024
257779,,"Colorado Centennial & USA Bicentennial","1876-1976",,,,39.26065,-103.68829,"701 1st Street","Limon",,"Lincoln County","Colorado","It can be reached from 1st Street near Civic Center Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=257779,9/29/2024,9/29/2024
257840,"182","William H. Smiley Branch — Denver Public Library",,,1989,"The City and County of Denver",39.78046,-105.04512,"4501 West 46th Avenue","Denver","Northwest","Denver County","Colorado","It is on West 46th Avenue just west of Tennyson Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=257840,9/30/2024,1/9/2025
258287,,"On The War Trail","Alexander Phimister Proctor, Sculptor","1860 - 1950",,,39.73895,-104.98867,"105 W 14th Ave","Denver","Civic Center","Denver County","Colorado","It is on 14th Avenue east of Bannock Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=258287,10/9/2024,10/9/2024
258289,,"Broncho Buster","Alexander Phimister Proctor, Sculptor","1860 - 1950",,,39.73892,-104.98903,"105 W 14th Ave","Denver","Civic Center","Denver County","Colorado","It is on 14th Avenue east of Bannock Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=258289,10/9/2024,12/1/2024
258292,,"Civic Center","The Heart of Denver",,,"City of Denver",39.73858,-104.99011,"1400 Bannock St","Denver","Civic Center","Denver County","Colorado","It is at the intersection of Bannock Street and 14th Avenue, on the right when traveling north on Bannock Street. ",,https://www.hmdb.org/m.asp?m=258292,10/9/2024,10/9/2024
258592,,"All Saints Episcopal Church",,,1977,"Denver Landmark Preservation Commission",39.76186,-105.01434,"3150 Wyandot Street","Denver","Highland","Denver County","Colorado","It is at the intersection of Wyandot Street and West 32nd Avenue, on the right when traveling north on Wyandot Street. ",,https://www.hmdb.org/m.asp?m=258592,10/14/2024,1/9/2025
261621,,"Fort Crawford",,,,"State Historical Society of Colorado, and Colorado Archaeological Society.",38.37696,-107.81849,,"Montrose",,"Montrose County","Colorado","It is on US 550 Frontage Road just south of Uncompahgre Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=261621,11/25/2024,11/28/2024
261767,,"Fort Crawford","The Cantonment on the Uncompahgre",,2017,"Colorado Archaeological Society; Alpine Archaeological Consultants; Colorado Department of Transportation; Rocky Mountain Aggregate; History Colorado; Montrose County Historical Society.",38.37689,-107.81844,,"Montrose",,"Montrose County","Colorado","It is on US 550 Frontage Road just south of Uncompahgre Road, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=261767,11/28/2024,12/2/2024
264260,,"Beaver Trade",,,,"Rocky Mountain National Park, National Park Service, U.S. Department of the Interior",40.42015,-105.81159,"1043 US-34","Rocky Mountain National Park",,"Larimer County","Colorado","It is on Trail Ridge Road (U.S. 34), on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=264260,1/10/2025,1/10/2025
264264,,"Glacial Cirque",,,,"Rocky Mountain National Park, National Park Service, U.S. Department of the Interior",40.44104,-105.75414,,"Rocky Mountain National Park",,"Larimer County","Colorado","It is on Trail Ridge Road (U.S. 34) near Old Fall River Road. ",,https://www.hmdb.org/m.asp?m=264264,1/24/2025,1/24/2025
264267,,"Measuring Liquid Gold",,,,"Rocky Mountain National Park, National Park Service, U.S. Department of the Interior",40.31213,-105.64641,"B 157 Bear Lake Rd","Rocky Mountain National Park",,"Larimer County","Colorado","It is on Bear Lake Road. ",,https://www.hmdb.org/m.asp?m=264267,2/2/2025,2/2/2025
266379,,"Red Rocks Trading Post",,,,,39.66401,-105.20296,"17900 Trading Post Road","Morrison",,"Jefferson County","Colorado","It is on Trading Post Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=266379,2/14/2025,2/14/2025
266381,,"Historic Incinerator: We've Come A Long Way",,,,"Denver Parks & Recreation",39.65832,-105.19962,,"Morrison",,"Jefferson County","Colorado","",,https://www.hmdb.org/m.asp?m=266381,2/14/2025,2/14/2025
266439,,"The Naming of Rocks",,,,,39.66072,-105.20339,,"Morrison",,"Jefferson County","Colorado","",,https://www.hmdb.org/m.asp?m=266439,2/18/2025,2/18/2025
266443,,"Little Raven","Peace Chief of the Southern Arapahoe",,,"Mayor's South Platte River Commission",39.75533,-105.00489,,"Denver","Union Station","Denver County","Colorado","It is at the intersection of Little Raven Street and 16th Street on Little Raven Street. ",,https://www.hmdb.org/m.asp?m=266443,2/18/2025,2/18/2025
266446,,"Cheyenne Dog Soldiers","Indian Wars on the Colorado Plains",,,"Mayor's South Platte River Commission",39.75534,-105.00488,,"Denver","Union Station","Denver County","Colorado","It is at the intersection of Little Raven Street and 16th Street, on the right when traveling south on Little Raven Street. ",,https://www.hmdb.org/m.asp?m=266446,2/18/2025,2/18/2025
266453,,"Riverfront Park",,,,"Mayor's South Platte River Commission",39.75509,-105.00540,,"Denver","Union Station","Denver County","Colorado","It is at the intersection of Little Raven Street and 16th Street, on the right when traveling south on Little Raven Street. ",,https://www.hmdb.org/m.asp?m=266453,2/18/2025,2/18/2025
266457,,"Union Station",,,,"Mayor's South Platte River Commission",39.75508,-105.00541,,"Denver","Union Station","Denver County","Colorado","It is at the intersection of Little Raven Street and 16th Street, on the left when traveling north on Little Raven Street. ",,https://www.hmdb.org/m.asp?m=266457,2/18/2025,2/18/2025
266459,,"Commons Park","South Platte River Greenway",,,"Mayor's South Platte River Commission",39.75661,-105.00689,,"Denver","Highland","Denver County","Colorado","",,https://www.hmdb.org/m.asp?m=266459,2/18/2025,2/18/2025
266463,,"Confluence Park: Reclaiming Denver's Birthplace",,,,"Mayor's South Platte River Commission",39.75469,-105.00895,,"Denver","Highland","Denver County","Colorado","",,https://www.hmdb.org/m.asp?m=266463,2/18/2025,2/18/2025
267351,,"Shove Memorial Chapel",,,,"United States Department of the Interior",38.84783,-104.82213,"1010 N Nevada Ave","Colorado Springs","Downtown","El Paso County","Colorado","It is on North Nevada Avenue (Business Interstate 25) 0.2 miles south of Uintah Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267351,3/3/2025,3/3/2025
267485,,"<i>tavachi : sun</i>",,,,,38.84862,-104.82321,"1021 North Cascade Avenue","Colorado Springs","Downtown","El Paso County","Colorado","It can be reached from North Cascade Avenue just south of Uintah Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267485,3/5/2025,3/5/2025
267489,,"Arthur House",,,,,38.84959,-104.82122,"1106 North Nevada Avenue","Colorado Springs","Downtown","El Paso County","Colorado","It is on North Nevada Avenue (CanAm Highway) (Business Interstate 25) just south of Uintah Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267489,3/5/2025,3/5/2025
267490,,"Lennox House",,,,,38.84816,-104.82060,"1001 North Nevada Avenue","Colorado Springs","East Colorado Springs","El Paso County","Colorado","It is on North Nevada Avenue (CanAm Highway) (Business Interstate 25) just north of East Cache La Poudre Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267490,3/5/2025,3/6/2025
267503,,"Jackson House",,,,,38.84893,-104.82047,"1029 North Nevada Avenue","Colorado Springs","East Colorado Springs","El Paso County","Colorado","It is on North Nevada Avenue (CanAm Highway) (Business Interstate 25) north of East Cache La Poudre Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267503,3/6/2025,3/6/2025
267599,,"Ticknor Hall",,,,,38.84852,-104.82595,"926 North Cascade Avenue","Colorado Springs","Downtown","El Paso County","Colorado","It can be reached from North Cascade Avenue south of Uintah Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267599,3/7/2025,3/8/2025
267600,,"Frederick H. Cossitt Memorial Hall",,,,,38.84749,-104.82595,"906 North Cascade Avenue","Colorado Springs","Downtown","El Paso County","Colorado","It can be reached from North Cascade Avenue just north of West Cache La Poudre Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267600,3/7/2025,3/8/2025
267699,,"Romeo Block",,,,,39.75953,-105.01570,"2944 Zuni Street","Denver","Highland","Denver County","Colorado","It is at the intersection of Zuni Street and West 30th Avenue, on the right when traveling north on Zuni Street. ",,https://www.hmdb.org/m.asp?m=267699,3/8/2025,3/9/2025
267700,,"Montgomery Hall",,,,,38.84893,-104.82583,"1030 North Cascade Avenue","Colorado Springs","Downtown","El Paso County","Colorado","It can be reached from North Cascade Avenue south of Uintah Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267700,3/8/2025,3/8/2025
267890,"1","Main Avenue/Strater Hotel circa 1891",,,2005,"Shan Wells' Moments Project",37.27157,-107.88122,"708 Main Avenue","Durango",,"La Plata County","Colorado","It is on Main Avenue just north of East 7th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267890,3/15/2025,3/16/2025
267894,"2","Main Avenue parade, circa 1932",,,2005,"Shan Wells' Moments Project",37.27216,-107.88103,"780 Main Avenue","Durango",,"La Plata County","Colorado","It is at the intersection of Main Avenue and East 8th Street, on the right when traveling north on Main Avenue. ",,https://www.hmdb.org/m.asp?m=267894,3/15/2025,3/16/2025
267895,"3","Central Durango, circa 1900",,,2005,"Shan Wells' Moments Project",37.27328,-107.88086,"871 Main Avenue","Durango",,"La Plata County","Colorado","It is at the intersection of Main Avenue and West 9th Street, on the left when traveling north on Main Avenue. ",,https://www.hmdb.org/m.asp?m=267895,3/15/2025,3/16/2025
267896,"8","Durango skyscraper, circa 1896",,,2005,"Shan Wells' Moments Project",37.27189,-107.87968,"776 East 2nd Avenue","Durango",,"La Plata County","Colorado","It is at the intersection of East 2nd Avenue and East 8th Street, on the right when traveling north on East 2nd Avenue. ",,https://www.hmdb.org/m.asp?m=267896,3/15/2025,3/16/2025
267897,"10","Main Avenue Bridge, circa 1908",,,2005,"Shan Wells' Moments Project",37.28079,-107.87763,,"Durango",,"La Plata County","Colorado","It can be reached from East 2nd Avenue north of East 15th Street. ",,https://www.hmdb.org/m.asp?m=267897,3/15/2025,3/16/2025
267898,,"Electric Revolution",,,,"City of Durango and Colorado Historical Society",37.27904,-107.88011,"1333 Camino Del Rio","Durango",,"La Plata County","Colorado","It can be reached from West 14th Street just west of Camino Del Rio (U.S. 550). ",,https://www.hmdb.org/m.asp?m=267898,3/16/2025,3/16/2025
267899,,"The Iron Horse",,,,"City of Durango and Colorado Historical Society",37.28041,-107.87614,,"Durango",,"La Plata County","Colorado","It can be reached from East 2nd Avenue north of East 15th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267899,3/17/2025,3/17/2025
267976,,"Fassbinder's Legacy",,,,"City of Durango and Colorado Historical Society",37.28047,-107.87619,,"Durango",,"La Plata County","Colorado","It can be reached from East 2nd Avenue north of East 15th Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=267976,3/17/2025,3/18/2025
267982,,"The Gardenswartz Building","1883",,,,37.27334,-107.88096,"871 Main Avenue","Durango",,"La Plata County","Colorado","It is at the intersection of West 9th Street and Main Avenue, on the right when traveling east on West 9th Street. ",,https://www.hmdb.org/m.asp?m=267982,3/17/2025,3/17/2025
