MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
157700,,"The Circuit Rider / Robert Booth Memorial",,,1924,"Robert A. Booth",44.93802,-123.02867,"900 Court Street Northeast","Salem",,"Marion County","Oregon","It can be reached from Waverly Street Northeast south of Court Street Northeast, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=157700,10/12/2020,10/12/2020
157705,"A23","Clyde McKay Landmark",,,,"Deschutes Historical Museum",44.05903,-121.31654,"875 Northwest Brook Street","Bend",,"Deschutes County","Oregon","It can be reached from Northwest Brook Street near Northwest Oregon Avenue. ",,https://www.hmdb.org/m.asp?m=157705,10/11/2020,10/11/2020
157706,,"Founding of Bend",,,,,44.05943,-121.31554,,"Bend",,"Deschutes County","Oregon","It can be reached from Northwest Broadway Street near Northwest Franklin Avenue. ",,https://www.hmdb.org/m.asp?m=157706,10/11/2020,12/13/2024
157707,"B19","A.J. Tucker Building","Built: 1919-20",,,"Deschutes Historical Museum",44.06019,-121.31077,"202 Northwest Greenwood Avenue","Bend",,"Deschutes County","Oregon","It is at the intersection of Northwest Greenwood Avenue and Northwest Harriman Street, on the left when traveling east on Northwest Greenwood Avenue. ",,https://www.hmdb.org/m.asp?m=157707,10/11/2020,12/13/2024
157708,"B18","Pierson Blacksmith Shop","Built: 1923",,,"Deschutes Historical Museum",44.06019,-121.31158,,"Bend",,"Deschutes County","Oregon","It is on Northwest Harriman Street near NorthwestThough, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=157708,10/11/2020,10/11/2020
157709,,"Steve Roland Prefontaine",,,,,43.36791,-124.21277,"50 Central Avenue","Coos Bay",,"Coos County","Oregon","It is on Central Avenue just east of Oregon Coast Highway (southbound) (U.S. 101), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=157709,10/11/2020,10/11/2020
157835,"C12","First Bend Church","Built: 1904",,,"Deschutes Historical Museum",44.05867,-121.31137,"44 Northwest Oregon Avenue","Bend",,"Deschutes County","Oregon","It is on Northwest Oregon Avenue near Northwest Irving Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=157835,10/13/2020,10/13/2020
157837,"C13","""Klondike Kate"" House","Built: Circa 1917",,,"Deschutes Historical Museum",44.05601,-121.31064,"225 Northwest Franklin Avenue","Bend",,"Deschutes County","Oregon","It is on Northwest Franklin Avenue near Northwest Sisemore Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=157837,10/13/2020,10/13/2020
157838,,"Home of Kathleen ""Klondike Kate"" Rockwell","Historical Site",,,"Deschutes County Historical Society",44.05592,-121.31066,"253 Northwest Franklin Avenue","Bend",,"Deschutes County","Oregon","It is on Northwest Franklin Avenue near Northwest Sisemore Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=157838,10/13/2020,12/16/2020
157842,,"Prehistoric River","Oregon Geology",,,"Oregon Highway Commission",43.91813,-121.00824,,"Millican",,"Deschutes County","Oregon","It is on Central Oregon Highway (U.S. 20) near Spencer Wells Road (County Route 23), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=157842,10/13/2020,10/13/2020
157844,"C14","O'Donnell Field","Built: 1916",,,"Deschutes Historical Museum",44.06000,-121.30581,"1145 Northeast 1st Street","Bend",,"Deschutes County","Oregon","It is at the intersection of Northeast 1st Street and Northeast Greenwood Avenue, on the right when traveling north on Northeast 1st Street. ",,https://www.hmdb.org/m.asp?m=157844,10/13/2020,10/13/2020
157846,"B20","Deschutes County Courthouse","Built: 1940",,,"Deschutes Historical Museum",44.06097,-121.31086,"1154 Northwest Bond Street","Bend",,"Deschutes County","Oregon","It is on Northwest Bond Street near Northwest Greenwood Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=157846,10/13/2020,10/13/2020
157890,"C8","Colonial Inn","Built: 1904","(Original Pilot Butte Inn)",,"Deschutes Historical Museum",44.06192,-121.31115,"1197 Northwest Wall Street","Bend",,"Deschutes County","Oregon","It is at the intersection of Northwest Wall Street and Northwest Vermont Street on Northwest Wall Street. ",,https://www.hmdb.org/m.asp?m=157890,10/14/2020,3/17/2024
157891,,"Historic Pilot Butte Inn","1917 - 1973",,,"Deschutes County Historical Society",44.06057,-121.31288,"1133 Northwest Wall Street","Bend",,"Deschutes County","Oregon","It is on Northwest Wall Street near Northwest Newport Avenue. ",,https://www.hmdb.org/m.asp?m=157891,10/14/2020,10/14/2020
157894,"C7","Bend Dam and Powerhouse","Built: 1910, 1913",,,"Deschutes Historical Museum",44.06122,-121.31428,,"Bend",,"Deschutes County","Oregon","It is on Northwest Newport Avenue near Northwest Brooks Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=157894,10/14/2020,10/14/2020
157911,"C10","Bend Fire Station","Built: 1920",,,"Deschutes Historical Museum",44.05762,-121.31220,"5 Northwest Minnesota Avenue","Bend",,"Deschutes County","Oregon","It is on Northwest Minnesota Avenue near Northwest Lava Road, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=157911,10/14/2020,10/14/2020
157913,"B21","Eddie's Sales & Service","Built: 1915",,,"Deschutes Historical Museum",44.06055,-121.31207,"1100 Northwest Wall Street","Bend",,"Deschutes County","Oregon","It is at the intersection of Northwest Wall Street and Northwest Newport Avenue, on the right when traveling north on Northwest Wall Street. ",,https://www.hmdb.org/m.asp?m=157913,10/14/2020,10/15/2020
157914,"C6","Capitol Theatre","Built: 1914",,,"Deschutes Historical Museum",44.06030,-121.31293,"1033 Northwest Wall Street00","Bend",,"Deschutes County","Oregon","It is on Northwest Wall Street near Northwest Newport Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=157914,10/14/2020,10/14/2020
157942,"B24","Pringle Block","Built: 1916","The Eriksen Building",,"Deschutes Historical Museum",44.05988,-121.31334,"1001 Northwest Wall Street","Bend",,"Deschutes County","Oregon","It is at the intersection of Northwest Wall Street and Northwest Oregon Avenue, on the left when traveling north on Northwest Wall Street. ",,https://www.hmdb.org/m.asp?m=157942,10/15/2020,10/15/2020
157944,"B23","Pine Tavern","Built: 1936",,,"Deschutes Historical Museum",44.06000,-121.31403,"998 Northwest Brooks Street","Bend",,"Deschutes County","Oregon","It is at the intersection of Northwest Brooks Street and Northwest Oregon Avenue, on the left when traveling north on Northwest Brooks Street. ",,https://www.hmdb.org/m.asp?m=157944,10/15/2020,10/15/2020
157945,"A2 & B2","A.M. Drake Homesite","Built 1901",,,"Deschutes Historical Museum",44.05938,-121.31525,"801 Northwest Brooks Street","Bend",,"Deschutes County","Oregon","It can be reached from Northwest Brooks Street near Northwest Franklin Avenue. ",,https://www.hmdb.org/m.asp?m=157945,10/15/2020,12/13/2024
157946,"B17","Wright Hotel","Built: 1911-12","National Register of Historic Places",,"Deschutes Historical Museum",44.05983,-121.31077,"215 Northwest Greenwood Avenue","Bend",,"Deschutes County","Oregon","It is at the intersection of Northwest Greenwood Avenue and Northwest Harriman Street, on the right when traveling east on Northwest Greenwood Avenue. ",,https://www.hmdb.org/m.asp?m=157946,10/15/2020,10/15/2020
157947,"B22","Pilot Butte Inn Site","Built: 1917",,,"Deschutes Historical Museum",44.06090,-121.31245,"1133 Northwest Wall Street","Bend",,"Deschutes County","Oregon","It can be reached from Northwest Wall Street near Northwest Newport Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=157947,10/15/2020,10/19/2020
157950,"C9","Kirtsis Swim Tank","Built: 1927",,,"Deschutes Historical Museum",44.06676,-121.31241,,"Bend",,"Deschutes County","Oregon","It can be reached from Northwest Linster Place near Northwest Harriman Street. ",,https://www.hmdb.org/m.asp?m=157950,10/15/2020,10/15/2020
158007,,"James Cant Ranch Historic District",,,,"National Park Service",44.55517,-119.64489,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It is on State Highway 19 near U.S. 26, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=158007,10/16/2020,1/25/2021
158008,,"On the Road of History",,,,"National Park Service",44.55489,-119.64515,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from State Highway 19 near U.S. 26, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=158008,10/16/2020,1/25/2021
158010,,"James Cant Ranch Historic District",,,,"National Park Service, U.S. Department of the Interior",44.55532,-119.64458,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from State Highway 19 near U.S. 26, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=158010,10/16/2020,12/14/2024
158011,,"Lifeblood of a Ranch",,,,"National Park Service",44.55535,-119.64353,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from State Highway 19 near U.S. 26, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=158011,10/16/2020,1/25/2021
158014,,"Haystacker",,,,"National Park Service",44.55569,-119.64386,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from State Highway 19 near U.S. 26. ",,https://www.hmdb.org/m.asp?m=158014,10/16/2020,1/25/2021
158067,,"The Shearing Done",,,,"National Park Service",44.55065,-119.64304,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from Oregon Route 19 near U.S. 26, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=158067,10/17/2020,10/17/2020
158068,,"Wool Bag Stand",,,,"National Park Service",44.55622,-119.64413,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from Oregon Route 19 near U.S. 26, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=158068,10/17/2020,10/17/2020
158070,,"Shearing the Sheep",,,,"National Park Service, U.S. Department of the Interior",44.55622,-119.64424,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from Route 19 near U.S. 26. ",,https://www.hmdb.org/m.asp?m=158070,10/17/2020,12/14/2024
158071,,"Welcome to the John Day River",,,,"National Park Service",44.55538,-119.64458,"32651 Oregon Highway 19","Dayville",,"Grant County","Oregon","It can be reached from Oregon Route 19 near U.S. 25, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=158071,10/17/2020,10/17/2020
158073,,"Painted by the Past","Changing Forest",,,"National Park Service",44.64983,-120.26671,,"Mitchell",,"Wheeler County","Oregon","It is on Bear Creek Road near Burnt Ranch Road, in the median. ",,https://www.hmdb.org/m.asp?m=158073,10/17/2020,10/17/2020
158082,,"The Palace",,,,,44.29138,-121.54976,"101 East Cascade Street","Sisters",,"Deschutes County","Oregon","It is at the intersection of East Cascade Avenue (U.S. 20) and South Elm Street, on the left when traveling west on East Cascade Avenue. ",,https://www.hmdb.org/m.asp?m=158082,10/17/2020,10/17/2020
158083,,"Leithauser General Store",,,,,44.29141,-121.54801,"249 East Cascade Avenue","Sisters",,"Deschutes County","Oregon","It is on East Cascade Avenue near South Spruce Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=158083,10/17/2020,10/17/2020
158361,,"Importance of Salmon",,,,,45.60689,-121.18794,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158361,10/21/2020,10/21/2020
158362,,"The White Man Legend",,,,,45.60686,-121.18795,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158362,10/21/2020,10/21/2020
158363,,"Trade Center for 10000 Years",,,,,45.60684,-121.18795,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158363,10/21/2020,10/21/2020
158410,,"Rumor of Attack",,,,,45.60690,-121.18775,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158410,10/22/2020,10/22/2020
158411,,"Establishing Rock Fort",,,,,45.60684,-121.18774,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158411,10/22/2020,10/22/2020
158412,,"Archaeology of Lewis & Clark",,,,,45.60682,-121.18775,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158412,10/22/2020,10/22/2020
158415,,"The Mill Creek Tunnel",,,,"Columbia River Gorge National Scenic Area",45.60624,-121.18717,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It is on West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158415,10/22/2020,10/22/2020
158417,,"The Lewis & Clark Expedition",,,,"National Park Service",45.60691,-121.18778,"801 West 1st Street","The Dalles",,"Wasco County","Oregon","It can be reached from West 1st Street near Union Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=158417,10/22/2020,1/27/2022
158537,,"The History of the Columbia River Highway","Gorge Discovery Center",,,"Columbia River Gorge National Scenic Area",45.65398,-121.21107,"5000 Discovery Center Drive","The Dalles",,"Wasco County","Oregon","It is on Discovery Center Drive, aka Taylor-Frantz Road near U.S. 30. ",,https://www.hmdb.org/m.asp?m=158537,10/24/2020,10/26/2020
158538,,"the Oregon Pony",,,,,45.66840,-121.89546,"417 SW Portage Rd","Cascade Locks",,"Hood River County","Oregon","It can be reached from Southwest Portage Road near Wa Na Pa Street. ",,https://www.hmdb.org/m.asp?m=158538,10/24/2020,6/17/2023
158539,,"Cascade Falls Portage",,,,,45.66869,-121.89655,"417 Southwest Cascade Avenue","Cascade Locks",,"Hood River County","Oregon","It can be reached from Southwest Cascade Avenue near Wa Na Pa Street. ",,https://www.hmdb.org/m.asp?m=158539,10/24/2020,10/24/2020
158543,,"Lewis and Clark Expedition","- Rooster Rock -",,,"Oregon State Parks",45.54715,-122.23589,,"Corbett",,"Multnomah County","Oregon","It is on Rooster Rock Park (Interstate 84) near Interstate 84. ",,https://www.hmdb.org/m.asp?m=158543,10/24/2020,10/24/2020
158545,,"Rooster Rock State Park","WHEELS of fortune",,,"Columbia River Gorge National Scenic Area",45.54720,-122.23612,,"Corbett",,"Multnomah County","Oregon","It is on Rooster Rock Park near Interstate 84. ",,https://www.hmdb.org/m.asp?m=158545,10/24/2020,12/21/2020
158626,,"Camping Among the Giants",,,,"Oregon Parks and Recreation Department",45.54723,-122.23618,,"Corbett",,"Multnomah County","Oregon","It is on Rooster Rock Park near Interstate 84. ",,https://www.hmdb.org/m.asp?m=158626,10/25/2020,10/26/2020
158686,,"Naamí Tii&#269;ám Ku Waqíšwit","(our land and life)",,,"Oregon Parks and Recreation Department",45.91963,-119.16850,,"Hermiston",,"Umatilla County","Oregon","It is on Marina Drive near Hat Rock State Park Road. ",,https://www.hmdb.org/m.asp?m=158686,10/26/2020,10/26/2020
158688,,"A Team of Discovery",,,,"Oregon Parks and Recreation Department",45.91963,-119.16850,,"Hermiston",,"Umatilla County","Oregon","It is on Marina Drive near Hat Rock State Park Road. ",,https://www.hmdb.org/m.asp?m=158688,10/26/2020,10/26/2020
158689,,"It's All Downhill From Here",,,,"Oregon Parks and Recreation Department",45.91963,-119.16850,,"Hermiston",,"Umatilla County","Oregon","It is on Marina Drive near Hat Rock State Park Road. ",,https://www.hmdb.org/m.asp?m=158689,10/26/2020,10/26/2020
158691,,"How Do You Make a Hat?",,,,"Oregon Parks and Recreation Department",45.91669,-119.17063,,"Hermiston",,"Umatilla County","Oregon","It can be reached from Marina Drive near Hat Rock State Park Road. ",,https://www.hmdb.org/m.asp?m=158691,10/26/2020,10/26/2020
158811,,"Sled Springs Stage Station",,,,"Forest Service, U.S. Department of Agriculture",45.72422,-117.27140,,"Enterprise",,"Wallowa County","Oregon","It is on Oregon Route 3, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=158811,10/28/2020,12/14/2024
160778,,"Ashland, OR","California & Oregon Linked At Last",,2016,,42.19724,-122.70179,,"Ashland",,"Jackson County","Oregon","It can be reached from 9th Street Alley. ",,https://www.hmdb.org/m.asp?m=160778,11/24/2020,11/24/2020
160880,,"Scion of the Washington Elm",,,1932,"Crater Lake Chapter, Daughters of the American Revolution",42.32403,-122.87631,,"Medford",,"Jackson County","Oregon","It is on West Main Street. ",,https://www.hmdb.org/m.asp?m=160880,11/26/2020,11/27/2020
