MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
260079,,"Latrine",,,,,30.24898,-88.07531,"109 Bienville Boulevard","Dauphin Island",,"Mobile County","Alabama","It is on Bienville Boulevard near Albatross Street. ",,https://www.hmdb.org/m.asp?m=260079,11/3/2024,11/3/2024
260226,,"Harrison L. Price Educational Wing",,,2009,"Macedonia Missionary Baptist Church",32.29369,-86.22539,"3835 Macedonia Dr","Montgomery",,"Montgomery County","Alabama","It is on Macedonia Drive, 0.3 miles east of Woodley Road (County Road 39), on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=260226,11/5/2024,11/5/2024
260542,,"Engagement at Little Bear Creek","October 26-27, 1863",,2023,"Sponsored by the Sons of Confederate Veterans, Alabama Division, Camp NO. 898 Tuscumbia, and the Colbert County Historical Landmarks Foundation, Alabama Historical Association",34.71048,-87.74565,"10230 Old Lee Hwy","Tuscumbia",,"Colbert County","Alabama","It is at the intersection of Old Lee Highway and East Lee Highway (U.S. 72), on the right when traveling west on Old Lee Highway. ",,https://www.hmdb.org/m.asp?m=260542,11/9/2024,11/9/2024
260607,,"The Birth of VFW Post #8640",,,,,34.74710,-87.68556,"314 Sterling Blvd","Sheffield",,"Colbert County","Alabama","It is at the intersection of Sterling Boulevard and East 4th Avenue, on the left when traveling south on Sterling Boulevard. ",,https://www.hmdb.org/m.asp?m=260607,11/16/2024,11/16/2024
261217,,"Early Native Americans in Butler County / Indian Trails and Travelers in Butler County",,,2024,"Butler County Historical Society",31.70154,-86.68457,,"Chapman",,"Butler County","Alabama","It is on Mobile Road (U.S. 31) 1.4 miles south of Solomon Hill Road (County Road 28), on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=261217,11/21/2024,1/14/2025
261580,,"Francis Marion Whatley",,,2020,"Marcus Whatley, Daren Whatley and Roy E. Corbitt",32.47811,-85.45187,"3656 Co Rd 43","Opelika",,"Macon County","Alabama","It is on County Road 43 north of County Road 24, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=261580,11/27/2024,11/27/2024
261753,,"The Tombigbee Settlements","(Sometimes called the 14th Colony)",,,,31.55950,-88.03452,,"Saint Stephens",,"Washington County","Alabama","",,https://www.hmdb.org/m.asp?m=261753,12/10/2024,12/10/2024
261791,,"Oxford Lake Centennial","1889-1989",,1989,"The Oxford Arts Council",33.60701,-85.81747,"401 Mc Cullars Ln","Oxford",,"Calhoun County","Alabama","It is on Mc Cullars Lane east of Recreation Dr, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=261791,12/1/2024,12/1/2024
261855,,"Cherokee County Historical Museum",,,2010,"Alabama Tourism Department and City of Centre",34.15200,-85.67864,"101 E Main St","Centre",,"Cherokee County","Alabama","It is at the intersection of East Main Street (Business U.S. 411) and Cedar Bluff Road, on the left when traveling east on East Main Street. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261855,12/5/2024,12/5/2024
261856,,"Leesburg",,,,"Cherokee County Historical Society",34.17930,-85.76096,"150 La Rue Finis","Leesburg",,"Cherokee County","Alabama","It is at the intersection of Industrial Boulevard (Alabama Route 68) and Lokey Street on Industrial Boulevard. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261856,12/5/2024,12/5/2024
261857,,"Boom Town Historic District",,,1989,"Alabama Historical Commission / Landmarks and the City of Fort Payne",34.44395,-85.71896,,"Fort Payne",,"DeKalb County","Alabama","It is on 5th Street south of Gault Avenue North (U.S. 11), on the right when traveling north. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261857,12/3/2024,12/3/2024
261858,,"Fort Payne’s Fort",,,1983,"Alabama Historical Association",34.44359,-85.71998,,"Fort Payne",,"DeKalb County","Alabama","It is on Gault Avenue North (U.S. 11) east of 4th Street, on the right when traveling east. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261858,12/17/2024,12/17/2024
261859,,"Sequoyah","(1760-1843)",,1983,"Alabama Historical Association",34.44358,-85.71998,,"Fort Payne",,"DeKalb County","Alabama","It is on Gault Avenue North (U.S. 11) east of 4th Street, on the right when traveling east. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261859,12/11/2024,12/11/2024
261860,,"Trail of Tears","John Benge Route","Fort Payne, Alabama to Oklahoma",,"State Senator Lowell Barron, community donations, DeKalb County Tourist Assoc. and ATTOTCA; Alabama Indian Affairs Commission",34.43777,-85.75253,"1503 Glenn Blvd SW","Fort Payne",,"DeKalb County","Alabama","It is at the intersection of Glenn Boulevard SW (Alabama Route 35) and Airport Road West, on the right when traveling west on Glenn Boulevard SW. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261860,12/5/2024,12/5/2024
261861,,"Wills Town Mission",,,1983,"Alabama Historical Association",34.44358,-85.71998,,"Fort Payne",,"DeKalb County","Alabama","It is on Gault Avenue North (U.S. 11) east of 4th Street, on the right when traveling east. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261861,12/11/2024,12/11/2024
261862,,"First Arab High School / First Arab Auditorium",,,2010,"Alabama Tourism Department and the City of Arab",34.32086,-86.49652,"323 1st St NW","Arab",,"Marshall County","Alabama","It is at the intersection of 4th Avenue NW and 1st Street NW, on the left when traveling west on 4th Avenue NW. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261862,12/11/2024,12/11/2024
261863,,"Fry Cemetery",,,2009,"Fry Cemetery Perpetual Care & Preservation, Inc.",34.28046,-86.42705,"4965 Co Rd 48","Arab",,"Marshall County","Alabama","It is on Fry Gap Road (County Route 48) 0.1 miles west of Rock Hill Road, on the right when traveling east. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261863,12/11/2024,12/11/2024
261864,,"Site of Early Movie House and Congressman's Law Office",,,2005,"Guntersville Historical Society",34.35880,-86.29424,"434 Gunter Avenue","Guntersville",,"Marshall County","Alabama","It is on Gunter Avenue, 0.1 miles south of Taylor Street, on the right when traveling south. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=261864,12/4/2024,12/4/2024
261970,,"Perote Cemetery","Bullock County",,2022,"Perote Cemetery Assoclation and Alabama Historical Commission",31.94530,-85.70681,"5160 US-29","Perote",,"Bullock County","Alabama","It is on U.S. 29, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=261970,12/1/2024,12/1/2024
262314,,"Turkey Town Council Site",,,,"Cherokee County Historical Society",34.15130,-85.67709,,"Centre",,"Cherokee County","Alabama","It is at the intersection of West Main Street (Business U.S. 411) and College Street, on the left when traveling west on West Main Street. <font color=red> Reported missing.</font>",Reported Missing,https://www.hmdb.org/m.asp?m=262314,12/10/2024,12/10/2024
262535,,"Birth of a Town",,,,,34.48496,-87.70765,,"Russellville",,"Franklin County","Alabama","It is on State Road 24 east of State Road 243, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=262535,12/11/2024,12/11/2024
262596,,"McGuire~Strickland House","Tuscaloosa County",,2024,"The Capitol School and Alabama Historical Commission",33.20735,-87.57465,"2828 Gary Fitts Street","Tuscaloosa",,"Tuscaloosa County","Alabama","It is on Capitol School Lane, 0 miles north of Gary Fitts Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=262596,12/11/2024,12/11/2024
262633,,"Major David Hubbard",,,,"Lawrence Country Historical Commission, Inc.",34.44592,-87.48280,"8510 Co Rd 23","Mount Hope",,"Lawrence County","Alabama","It is on County Road 23. ",,https://www.hmdb.org/m.asp?m=262633,12/11/2024,12/11/2024
263005,,"Zeta Beta Tau",,,2016,"Alabama Historical Association",33.21019,-87.54008,"526 Jefferson Avenue","Tuscaloosa",,"Tuscaloosa County","Alabama","It is on Jefferson Avenue north of 4th Street, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=263005,12/16/2024,12/16/2024
263006,,"Browne House","Tuscaloosa County",,2020,"Alabama Historical Commission",33.20710,-87.57480,"2902 Gary Fitts St","Tuscaloosa",,"Tuscaloosa County","Alabama","It is at the intersection of Gary Fitts Street and 29th Ave, on the right when traveling west on Gary Fitts Street. ",,https://www.hmdb.org/m.asp?m=263006,12/16/2024,12/16/2024
263200,,"Deontay “Bronze Bomber” Wilder","City of Tuscaloosa",,2022,,33.21675,-87.56174,"1900 Jack Warner Parkway","Tuscaloosa",,"Tuscaloosa County","Alabama","It is on Jack Warner Parkway (County Road 88) 0.1 miles east of Queen City Avenue, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=263200,12/18/2024,12/18/2024
263528,,"Newtown",,,1990,"Newtown Citizens and Councilman Charles Steele, Jr.",33.20565,-87.57707,,"Tuscaloosa",,"Tuscaloosa County","Alabama","It is at the intersection of 7th Street and Martin Luther King, Jr. Boulevard, on the right when traveling west on 7th Street. ",,https://www.hmdb.org/m.asp?m=263528,12/22/2024,12/28/2024
263960,,"Cain's Chapel United Methodist Church and Cemetery","Elmore County",,2020,"Cain's Chapel United Methodist Church",32.63667,-86.31866,"96 Lightwood Rd","Holtville",,"Elmore County","Alabama","It is on Lightwood Road north of Holtville Road ( Route 111), on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=263960,12/31/2024,12/31/2024
264510,,"Center (Centre) Star",,,2015,"East Lauderdale Historical Society",34.86130,-87.45487,"6620 US 72","Center Star",,"Lauderdale County","Alabama","It is at the intersection of Lee Highway (U.S. 72) and Big Oak (County Route 107), on the right when traveling east on Lee Highway. ",,https://www.hmdb.org/m.asp?m=264510,1/12/2025,1/12/2025
265183,,"Jackson Trace",,,,"Gray Chap. D.A.R.",33.71542,-86.05743,"2561 Jackson Trace Rd","Ohatchee",,"Calhoun County","Alabama","It is on Jackson Trace Road east of  Road 77, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=265183,1/25/2025,3/6/2025
265349,,"In Memory of the Known Confederate Soldiers Buried all over Fairview Cemetery",,,2021,"The Eufaula Captain Chapter Stouten Hubert Dent Chapter of the United Daughters of the Confederacy and The Barbour County Genealogy and Local History Association",31.90354,-85.14225,,"Eufaula",,"Barbour County","Alabama","It is on North Randolph Ave. ",,https://www.hmdb.org/m.asp?m=265349,1/29/2025,1/31/2025
266005,,"Site of the Naval Battery",,,,,30.68463,-87.90427,"7 Union Pass","Spanish Fort",,"Baldwin County","Alabama","It is on Union Pass east of Spanish Main Street, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=266005,2/7/2025,2/7/2025
266024,,"McLemore-Taylor Cemetery","Montgomery County",,2024,"the McLemore Family.",32.36923,-86.19952,"16527 Woodside Ln","Montgomery",,"Montgomery County","Alabama","It can be reached from Woodside Lane north of Graystone Pl, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=266024,2/7/2025,2/7/2025
266210,,"Union Benevolent Cemetery","Montgomery County",,2021,"the Union Benevolent Society.",32.45094,-86.26827,"694 Williams Dr","Montgomery","Flatwood","Montgomery County","Alabama","It is on Williams Drive, 0.2 miles east of Franson Road, on the left when traveling east. ",,https://www.hmdb.org/m.asp?m=266210,2/10/2025,2/11/2025
266506,,"Cahaba First State Capital","1818-1826",,1919,"Alabama Centennial Commission / Citizens of Dallas County",32.31735,-87.09674,"178 Vine Street","Cahaba",,"Dallas County","Alabama","It is on Capitol Avenue near Vine Street, in the median. ",,https://www.hmdb.org/m.asp?m=266506,2/17/2025,2/17/2025
266535,,"Mary Fletcher Wells","Match 5, 1825-September 14, 1893",,,,34.79740,-86.97962,"722 Browns Ferry St","Athens",,"Limestone County","Alabama","It is at the intersection of Browns Ferry Street and Allyn Street, on the left when traveling east on Browns Ferry Street. ",,https://www.hmdb.org/m.asp?m=266535,2/18/2025,2/18/2025
266750,,"In Memory of Col. Ephraim Kirby",,,1953,"The Masons of Alabama",31.08562,-88.01652,"1025 Old Military Rd","Mount Vernon",,"Mobile County","Alabama","It is at the intersection of Old Military Road and Old US 43, on the right when traveling east on Old Military Road. ",,https://www.hmdb.org/m.asp?m=266750,2/27/2025,2/27/2025
266763,,"Liberty Church / Liberty Cemetery",,,2018,"East Lauderdale Historical Society",34.82805,-87.29847,"1353 Lee St","Rogersville",,"Lauderdale County","Alabama","It is at the intersection of Lee Street (County Route 66) and Hickory Drive, on the left when traveling west on Lee Street. ",,https://www.hmdb.org/m.asp?m=266763,2/24/2025,3/31/2025
267046,,"Memorial to Confederate Hospital",,,,,33.81363,-85.76148,"4 Public Square W","Jacksonville",,"Calhoun County","Alabama","It is on Public Square West. ",,https://www.hmdb.org/m.asp?m=267046,2/27/2025,2/27/2025
267047,,"Honoring the Trailblazers","September 7, 1965","Freedom of Choice in Education 1965",,"State of Alabama",33.81522,-85.76161,"200 Pelham Rd N","Jacksonville",,"Calhoun County","Alabama","It is at the intersection of Pelham Road North and College St SW on Pelham Road North. ",,https://www.hmdb.org/m.asp?m=267047,2/27/2025,2/27/2025
267048,,"Site of Calhoun County Courthouse",,,,,33.81331,-85.76057,"116 Ladiga St SE","Jacksonville",,"Calhoun County","Alabama","It is at the intersection of Ladiga Street Southeast and Chinabee Ave SE, on the right when traveling east on Ladiga Street Southeast. ",,https://www.hmdb.org/m.asp?m=267048,2/27/2025,2/27/2025
267232,,"Thomas C. Hindman","1828-1868",,1963,"Alabama Historical Association",33.81338,-85.76216,"116 Ladiga St SW","Jacksonville",,"Calhoun County","Alabama","It is at the intersection of Ladiga Street Southwest and Gayle Ave SW, on the right when traveling east on Ladiga Street Southwest. ",,https://www.hmdb.org/m.asp?m=267232,3/2/2025,3/2/2025
267369,,"Auburn University College of Veterinary Medicine",,,2023,"Auburn University-College of Veterinary Medicine, Alabama Veterinary Medical Association and Auburn Heritage Association",32.59057,-85.51025,"1130 Wire Rd","Auburn",,"Lee County","Alabama","It is on Wire Road, 0.1 miles east of Shug Jordan Pkwy ( Route 147), on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=267369,3/3/2025,3/3/2025
267521,,"""Opening Eyes"" Rosa Parks at Maxwell Field","Montgomery County",,2021,"42nd Air Base Wing",32.37869,-86.33823,,"Maxwell Air Force Base",,"Montgomery County","Alabama","It is on Magnolia Drive east of East Drive, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267521,3/5/2025,3/5/2025
267522,,"Royal Air Force Burial Ground",,,,"Commonwealth War Graves Commission",32.38489,-86.29103,"1304 Upper Wetumpka Rd","Montgomery",,"Montgomery County","Alabama","It can be reached from Upper Wetumpka Road west of Vonora Avenue, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=267522,3/5/2025,3/5/2025
267680,,"Troy & Pike Pike County SCLC Scope Project, 1965",,,2022,"Scope 50 / Alabama Historical Association",31.80720,-85.97329,"120 E Church St","Troy",,"Pike County","Alabama","It is on East Church Street, 0.1 miles north of Love Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=267680,3/8/2025,3/8/2025
