MarkerID,Marker No.,Title,Subtitle,Add'l Subtitle,Year Erected,Erected By,Latitude (minus=S),Longitude (minus=W),Street Address,City or Town,Section or Quarter,County or Parish,State or Prov.,Location,Missing,Link,First Published,Last Update
246519,,"Harry H. Bandholtz","Commander in Chief U. S. W. V.","1908",,,41.83992,-85.65598,"530 Florence Rd","Constantine","Constantine Township","St. Joseph County","Michigan","It can be reached from the intersection of Florence Road and Cemetery Street, on the right when traveling east. ",,https://www.hmdb.org/m.asp?m=246519,5/10/2024,11/27/2024
246673,"2777","Buchanan North & West Neighborhoods",,,2015,"the Michigan Historical Commission and the Michigan Historical Center",41.82725,-86.36689,"313 W Front St","Buchanan",,"Berrien County","Michigan","It is at the intersection of West Front Street and South Detroit Street, on the left when traveling west on West Front Street. ",,https://www.hmdb.org/m.asp?m=246673,5/14/2024,5/14/2024
246674,"750","Edward K. Warren / Warren Dunes State Park",,,2017,"the Michigan Historical Commission and the Michigan History Center",41.90699,-86.59214,"11749 State Park Rd","Lake Township","Weesaw Township","Berrien County","Michigan","It is on State Park Road, 0.8 miles west of Red Arrow Highway, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=246674,5/14/2024,5/17/2024
246676,,"Lida Rogers","(1877–1963)",,2023,"the Woman’s Literary Club, Holland in Bloom, and Holland Parks and Recreation.",42.79259,-86.10259,"111 E 6th St","Holland",,"Ottawa County","Michigan","It can be reached from the intersection of East 6th Street and College Avenue, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=246676,5/14/2024,5/14/2024
246679,,"Herold & Kremers","8 East 8th Street",,,,42.79016,-86.10676,"8 E 8th St","Holland",,"Ottawa County","Michigan","It is on East 8th Street west of College Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246679,5/14/2024,5/14/2024
246680,,"Pathfinders Travel","8 West 8th Street",,,,42.79012,-86.10766,"8 W 8th St","Holland",,"Ottawa County","Michigan","It is on West 8th Street just west of Central Avenue, on the left. ",,https://www.hmdb.org/m.asp?m=246680,5/14/2024,5/14/2024
246684,,"8th Street Grille","20 West 8th Street",,,,42.79015,-86.10824,"20 W 8th St","Holland",,"Ottawa County","Michigan","It is on West 8th Street west of Central Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246684,5/14/2024,5/14/2024
246686,,"Fris’","30 West 8th Street",,,,42.79012,-86.10858,"30 W 8th St","Holland",,"Ottawa County","Michigan","It is on West 8th Street west of Central Avenue, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=246686,5/14/2024,5/14/2024
246692,,"Holland Shoe Factory",,,,,42.78306,-86.12381,"360 W 16th St","Holland",,"Ottawa County","Michigan","It is at the intersection of West 16th Street and Kollen Park Drive, on the left when traveling east on West 16th Street. ",,https://www.hmdb.org/m.asp?m=246692,5/14/2024,9/5/2024
246693,"2319","Centreville Cemetery",,,2019,"Michigan Historical Commission and Michigan History Center",41.92611,-85.52655,"234 N Dean St","Centreville","Nottawa Township","St. Joseph County","Michigan","It is at the intersection of North Dean Street and East Ann Street, on the right when traveling north on North Dean Street. ",,https://www.hmdb.org/m.asp?m=246693,5/14/2024,5/17/2024
247101,,"Lest We Forget",,,,"South Presque Isle Post, Post 7804, Posen, V.F.W.",45.26260,-83.69871,"10983 Michigan Ave","Posen",,"Presque Isle County","Michigan","It is on Michigan Avenue just north of East State Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=247101,5/21/2024,5/21/2024
247102,"1","The Metz Fire of 1908","Site No. 1","Metz Fire Historical Site",,"Metz Township, the Metz Fire Centennial Committee, and the Presque Isle County Historical Museum. Made possible by Community First Fund of the Presque Isle Electric & Gas Cooperative, Community Foundation for Northeast Michigan, and First Federal Community Foundation",45.28460,-83.80033,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It can be reached from the intersection of County Route 441 and Railroad Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=247102,5/21/2024,5/24/2024
247103,,"Earnest P. Bicknell","National Director of Relief Operations, The American Red Cross","In Charge of Red Cross Relief Operations Following the Metz Fire",,"the Metz Fire Park Committee. Metz Township Officials, and the People of Metz Township",45.28455,-83.80035,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It is at the intersection of County Route 441 and Railroad Street, on the right when traveling north on County Route 441. ",,https://www.hmdb.org/m.asp?m=247103,5/21/2024,7/5/2024
247106,"2","Metz Before the Fire of 1908","Site No. 2","Metz Fire Historical Site",,"Metz Township, the Metz Fire Centennial Committee, and the Presque Isle County Historical Museum. Made possible by Community First Fund of the Presque Isle Electric & Gas Cooperative, Community Foundation for Northeast Michigan, and First Federal Community Foundation",45.28448,-83.80037,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It is at the intersection of Route 441 and Railroad Street, on the right when traveling north on Route 441. ",,https://www.hmdb.org/m.asp?m=247106,5/21/2024,5/25/2024
247217,"3","Metz D&M Depot Before the Fire","Site No. 3","Metz Fire Historical Site",,"Metz Township, the Metz Fire Centennial Committee, and the Presque Isle County Historical Museum. Made possible by Community First Fund of the Presque Isle Electric & Gas Cooperative, Community Foundation for Northeast Michigan, and First Federal Community Foundation",45.28443,-83.80034,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It can be reached from the intersection of County Route 441 and Railroad Street, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=247217,5/25/2024,5/25/2024
247244,"6","Metz After the Fire","Site No. 6","Metz After the Fire",,"Metz Township, the Metz Fire Centennial Committee, and the Presque Isle County Historical Museum. Made possible by Community First Fund of the Presque Isle Electric & Gas Cooperative, Community Foundation for Northeast Michigan, and First Federal Community Foundation",45.28443,-83.80026,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It is at the intersection of County Route 441 and Railroad Street, on the right when traveling north on County Route 441. ",,https://www.hmdb.org/m.asp?m=247244,5/25/2024,5/25/2024
247245,,"Relief Shacks","Site No. 7","Metz Fire Historical Site",,"Metz Township, the Metz Fire Centennial Committee, and the Presque Isle County Historical Museum. Made possible by Community First Fund of the Presque Isle Electric & Gas Cooperative, Community Foundation for Northeast Michigan, and First Federal Community Foundation",45.28444,-83.80017,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It is at the intersection of County Route 441 and Railroad Street, on the right when traveling north on County Route 441. ",,https://www.hmdb.org/m.asp?m=247245,5/25/2024,5/25/2024
247246,"8","Distributing Relief Supplies","Site No. 8","Metz Fire Historical Site",,"Metz Township, the Metz Fire Centennial Committee, and the Presque Isle County Historical Museum. Made possible by Community First Fund of the Presque Isle Electric & Gas Cooperative, Community Foundation for Northeast Michigan, and First Federal Community Foundation",45.28446,-83.80007,"2046 Railroad St","Posen","Metz Township","Presque Isle County","Michigan","It is at the intersection of County Route 441 and Railroad Street, on the right when traveling north on County Route 441. ",,https://www.hmdb.org/m.asp?m=247246,5/25/2024,5/25/2024
247247,,"That Freedom Might Live","Dedicated to Those Who Served and These Honored Dead of Presque Isle County",,,"Rogers City Lions Club. Dedicated Sunday, August 29, 1948. Club Charter Sept. 1, 1943",45.42105,-83.81721,"257 N 3rd St","Rogers City",,"Presque Isle County","Michigan","It is on North 3rd Street (Alternate U.S. 23) just north of East Michigan Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=247247,5/25/2024,5/25/2024
247250,,"Korean War Veterans Memorial","1950–1953",,2000,,45.42103,-83.81718,"245 N 3rd St","Rogers City",,"Presque Isle County","Michigan","It is on North 3rd Street (Alternate U.S. 23) near East Michigan Avenue, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=247250,5/25/2024,5/25/2024
247253,,"Vietnam War Memorial Monument","1959–1975",,1995,,45.42108,-83.81724,"257 N 3rd St","Rogers City","Rogers Township","Presque Isle County","Michigan","It is on North 3rd Street (Alternate U.S. 23) near East Michigan Avenue, on the right. ",,https://www.hmdb.org/m.asp?m=247253,5/25/2024,5/25/2024
247257,,"<i>Racer</i>",,"Great Lakes Maritime Heritage Trail",,"Great Lakes Maritime Heritage Trail",45.59030,-84.16137,"24025 US-23","Millersburg","Bearinger Township","Presque Isle County","Michigan","It is on United Spanish War Veterans Memorial Highway (U.S. 23) 9 miles north of North Ocqueoc Road, on the right when traveling north. ",,https://www.hmdb.org/m.asp?m=247257,5/25/2024,5/25/2024
247267,,"Grand Army of the Republic Monument",,,,"the Women’s Relief Corps",45.64346,-84.47721,"124 N Main St","Cheboygan",,"Cheboygan County","Michigan","It is on North Main Street south of West Elm Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=247267,5/25/2024,5/25/2024
247268,,"Cheboygan",,,,,45.64361,-84.47752,"124 N Main St","Cheboygan",,"Cheboygan County","Michigan","It is on North Main Street south of East Elm Street, on the left when traveling south. ",,https://www.hmdb.org/m.asp?m=247268,5/25/2024,5/25/2024
247270,,"Luring Visitors",,"Oden Hatchery Visitors Center",,,45.42497,-84.84622,"3377 Oden Rd","Oden","Littlefield Township","Emmet County","Michigan","It is on Oden Road (U.S. 31) 0.9 miles west of Luce Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=247270,5/25/2024,5/25/2024
247273,,"Fish and Rails",,"Oden Hatchery Visitors Center",,,45.42466,-84.84591,"3377 Oden Rd","Oden","Littlefield Township","Emmet County","Michigan","It is on Oden Road (U.S. 31) 0.9 miles west of Luce Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=247273,5/25/2024,5/25/2024
247275,,"Welcome to Oden State Fish Hatchery",,"Oden Hatchery Visitors Center",,"Department of Natural Resources, Michigan",45.42503,-84.84562,"3377 Oden Rd","Oden","Littlefield Township","Emmet County","Michigan","It is on Oden Road (U.S. 31) 0.9 miles west of Luce Street in Oden, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=247275,5/25/2024,5/25/2024
247321,,"The “Aha” Boat","Shay’s Joy on the Water",,2021,"Harbor Springs Area Historical Society",45.43056,-84.98389,"400 E Bay St","Harbor Springs",,"Emmet County","Michigan","It can be reached from the intersection of East Main Street (Michigan Route 119) and Judd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=247321,5/26/2024,5/26/2024
247322,,"Restoring the “Aha”","To a Place of Honor",,2019,"Harbor Springs Area Historical Society",45.43058,-84.98385,,"Harbor Springs",,"Emmet County","Michigan","It can be reached from the intersection of East Main Street and Judd Street, on the left when traveling west. ",,https://www.hmdb.org/m.asp?m=247322,5/26/2024,5/27/2024
247341,,"Horace McKee Huffman, Jr. ~ 1914-1996","A Man Who Showed Us the Way","For the Love of Northern Michigan",,,45.40570,-84.88066,"4173 Hiawatha Trail","Petoskey","Bear Creek Township","Emmet County","Michigan","It can be reached from Hiawatha Trail, 0.2 miles north of Barney Road. ",,https://www.hmdb.org/m.asp?m=247341,5/26/2024,5/27/2024
247375,,"Round Lake","Head of the Inland Waterway","The Hiawatha Pageant — The Loons of Round Lake",,"Little Traverse Conservancy and the Petoskey-Harbor Springs Area Community foundation.",45.40575,-84.88067,"4139 Hiawatha Trail","Petoskey","Bear Creek Township","Emmet County","Michigan","It can be reached from Hiawatha Trail, 0.2 miles north of Barney Road, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=247375,5/27/2024,5/27/2024
247384,"2","A Multitude of Vessels on Round Lake / The East Park Waterfront",,,,"The Charlevoix Historical Society, bridging our past with our future.",45.31730,-85.25769,"404 Bridge St","Charlevoix",,"Charlevoix County","Michigan","It is at the intersection of Bridge Park Drive (U.S. 31) and East Clinton Street, on the right when traveling north on Bridge Park Drive. ",,https://www.hmdb.org/m.asp?m=247384,5/27/2024,9/21/2024
247389,,"Robert Bridge Memorial Park",,,,,45.31858,-85.25848,"100 Bridge St","Charlevoix",,"Charlevoix County","Michigan","It is at the intersection of Bridge Street (U.S. 31) and Bridge Park Drive, on the right when traveling north on Bridge Street. ",,https://www.hmdb.org/m.asp?m=247389,5/27/2024,11/25/2024
247391,"5","The Lower Channel / Bridges, Boats, and the Weathervane Inn",,,,"Charlevoix Historical Society",45.31934,-85.25925,"101 Park Ave","Charlevoix",,"Charlevoix County","Michigan","It can be reached from the intersection of Bridge Street and Park Avenue, on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=247391,5/27/2024,9/22/2024
247401,,"Lake Michigan Beach Area, Lighthouse & Piers / Vessels in the Lower Channel",,,,"Charlevoix Historical Society",45.31935,-85.26223,"95 N Grant St","Charlevoix",,"Charlevoix County","Michigan","It can be reached from Palmer Street east of Grant Street. ",,https://www.hmdb.org/m.asp?m=247401,5/27/2024,5/27/2024
247405,,"Those Who Gave Their Lives",,,,,44.89782,-85.41701,"410 River St","Elk Rapids",,"Antrim County","Michigan","It is on River Street west of Pine Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=247405,5/27/2024,5/27/2024
247408,,"The Orginal School Bell",,,1961,,44.89748,-85.41832,"410 River St","Elk Rapids",,"Antrim County","Michigan","It is on River Street west of Spruce Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=247408,5/27/2024,5/27/2024
247432,,"The City Dock",,,2011,"Elk Rapids Area Community Foundation",44.89673,-85.42121,"611 River St","Elk Rapids",,"Antrim County","Michigan","It is on River Street west of Ash Street, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=247432,5/28/2024,5/28/2024
247433,,"James M. Olson","Keeper of the Great Lakes",,2022,"FLOW: For Love of Water",44.99117,-85.47978,"20500 Center Rd","Old Mission Point","Peninsula Township","Grand Traverse County","Michigan","It can be reached from Center Road (Michigan Route 37), on the left when traveling north. ",,https://www.hmdb.org/m.asp?m=247433,5/28/2024,11/26/2024
248048,"L2361","Jackson Poor Farm",,,2023,"Michigan Historical Commission and Michigan History Center",42.27664,-84.46750,"3690 County Farm Road","Jackson",,"Jackson County","Michigan","It is on County Farm Road near Technology Drive, on the right when traveling west. ",,https://www.hmdb.org/m.asp?m=248048,6/15/2024,6/15/2024
248050,,"The Cascades","Illuminated, man-made waterfall a worldwide attraction since 1932",,2024,"Jackson County Michigan Historical Society",42.23003,-84.43311,"1401 South Brown Street","Jackson","Summit Township","Jackson County","Michigan","It can be reached from South Brown Street, 0.1 miles Randolph Street, on the right when traveling south. ",,https://www.hmdb.org/m.asp?m=248050,6/15/2024,10/9/2024
